t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.037962,9.49439,-0.320441,44.1179,0.215073,0.201737,-0.237333,0.00220215,-0.311325,0,0.053964,0,0.998543,0.0168,0,0.00174922
0.03996,9.55648,-0.293458,43.9624,0.216479,0.221113,-0.2373,0.00220215,-0.311323,0,0.0541643,0,0.998532,0.0168,0,0.000729275
0.041958,9.73459,-0.251956,44.3852,0.220514,0.240542,-0.237266,0.00220215,-0.311322,0,0.0543646,0,0.998521,0.0168,0,0.000846658
0.043956,9.84194,-0.349106,44.1868,0.222946,0.259965,-0.237233,0.00220215,-0.311319,0,0.0545649,0,0.99851,0.0168,0,0.00124281
0.045954,9.92975,-0.306277,43.9551,0.224935,0.154999,-0.237199,0.00220215,-0.311317,0,0.0547652,0,0.998499,0.0168,0,0.000917064
0.047952,10.0686,-0.278775,44.0013,0.228081,0.168364,-0.237165,0.00220215,-0.311316,0,0.0549654,0,0.998488,0.0168,0,0.000460343
0.04995,10.2735,-0.12695,44.1188,0.232721,0.1011,-0.237132,0.00220215,-0.311315,0,0.0551657,0,0.998477,0.0168,0,0.000556952
0.051948,10.4879,0.0454566,44.2194,0.237579,0.116606,-0.237098,0.00220215,-0.311314,0,0.055366,0,0.998466,0.0168,0,0.000358215
0.053946,10.5021,-0.022729,44.2752,0.237899,0.124242,-0.237065,0.00220215,-0.311313,0,0.0555663,0,0.998455,0.0168,0,0.000336086
0.055944,10.8154,-0.280154,44.2617,0.244996,0.116985,-0.237031,0.00220215,-0.311311,0,0.0557665,0,0.998444,0.0168,0,0.00130921
0.057942,11.0183,-0.534871,44.2332,0.249593,0.0888566,-0.236998,0.00220215,-0.311309,0,0.0559668,0,0.998433,0.0168,0,0.00127496
0.05994,11.132,-0.782083,43.9628,0.252168,0.0939837,-0.236964,0.00220215,-0.311306,0,0.056167,0,0.998421,0.0168,0,0.00133415
0.061938,11.2476,-0.778458,44.2341,0.254787,0.100781,-0.23693,0.00220215,-0.311303,0,0.0563673,0,0.99841,0.0168,0,0.00161067
0.063936,11.243,-0.678761,44.2914,0.254684,0.110281,-0.236897,0.00220215,-0.3113,0,0.0565676,0,0.998399,0.0168,0,0.00182406
0.065934,11.0419,-0.582421,43.9296,0.250128,0.0979904,-0.236863,0.00220215,-0.311297,0,0.0567678,0,0.998387,0.0168,0,0.000820393
0.067932,10.8371,-0.501228,43.5329,0.245489,0.0891509,-0.23683,0.00220215,-0.311297,0,0.0569681,0,0.998376,0.0168,0,-0.00123922
0.06993,10.6396,-0.224572,44.4636,0.241015,0.0898222,-0.236796,0.00220215,-0.311301,0,0.0571683,0,0.998365,0.0168,0,-0.00203733
0.071928,10.8799,-0.866006,44.5217,0.246458,0.0868466,-0.236763,0.00220215,-0.311303,0,0.0573686,0,0.998353,0.0168,0,3.01981e-05
0.073926,11.2293,-1.62523,44.0992,0.254372,0.100484,-0.236729,0.00220215,-0.311303,0,0.0575688,0,0.998342,0.0168,0,1.71697e-05
0.075924,11.3816,-1.82285,44.2124,0.257823,0.118992,-0.236695,0.00220215,-0.311303,0,0.057769,0,0.99833,0.0168,0,-7.45672e-05
0.077922,11.5175,-1.99801,44.4706,0.260902,0.13784,-0.236662,0.00220215,-0.311303,0,0.0579693,0,0.998318,0.0168,0,0.000130979
0.07992,11.6203,-1.79709,44.4272,0.263231,0.104303,-0.236628,0.00220215,-0.311301,0,0.0581695,0,0.998307,0.0168,0,0.00147196
0.081918,11.4569,-1.65568,43.8942,0.25953,0.12073,-0.236595,0.00220215,-0.311298,0,0.0583698,0,0.998295,0.0168,0,0.00159843
0.083916,11.4423,-1.53634,44.1019,0.259197,0.110497,-0.236561,0.00220215,-0.311296,0,0.05857,0,0.998283,0.0168,0,0.00078206
0.085914,11.6089,-1.56503,43.8529,0.262972,0.127169,-0.236528,0.00220215,-0.311294,0,0.0587702,0,0.998272,0.0168,0,0.000795286
0.087912,11.6594,-1.12323,43.836,0.264117,0.117543,-0.236494,0.00220215,-0.311294,0,0.0589704,0,0.99826,0.0168,0,-0.00103871
0.08991,12.1454,-1.1094,44.551,0.275125,0.112337,-0.236461,0.00220215,-0.311297,0,0.0591707,0,0.998248,0.0168,0,-0.0014197
0.091908,12.6408,-0.843741,44.6709,0.286347,0.140606,-0.236427,0.00220215,-0.311298,0,0.0593709,0,0.998236,0.0168,0,0.00108458
0.093906,12.3525,-0.845421,44.0454,0.279818,0.116896,-0.236393,0.00220215,-0.311294,0,0.0595711,0,0.998224,0.0168,0,0.00150706
0.095904,12.0855,-0.610689,43.6519,0.273767,0.12018,-0.23636,0.00220215,-0.311293,0,0.0597713,0,0.998212,0.0168,0,8.16476e-05
0.097902,12.1775,-0.314001,44.377,0.275852,0.136039,-0.236326,0.00220215,-0.311294,0,0.0599715,0,0.9982,0.0168,0,-0.000481548
0.0999,11.8232,-0.0102905,44.4053,0.267826,0.151462,-0.236293,0.00220215,-0.311294,0,0.0601717,0,0.998188,0.0168,0,9.90868e-05
0.101898,11.2649,0.380499,43.9381,0.25518,0.101959,-0.236259,0.00220215,-0.311294,0,0.060372,0,0.998176,0.0168,0,-0.000436925
0.103896,11.1662,0.388341,44.138,0.252944,0.150638,-0.236226,0.00220215,-0.311295,0,0.0605722,0,0.998164,0.0168,0,-0.000533153
0.105894,11.2616,0.368426,44.5584,0.255105,0.0928092,-0.236192,0.00220215,-0.311295,0,0.0607724,0,0.998152,0.0168,0,0.00081559
0.107892,10.9196,0.598556,43.8001,0.247358,0.101744,-0.236158,0.00220215,-0.311293,0,0.0609726,0,0.998139,0.0168,0,0.000817349
0.10989,10.9312,0.791752,43.8114,0.24762,0.0978073,-0.236125,0.00220215,-0.311292,0,0.0611728,0,0.998127,0.0168,0,-0.000162219
0.111888,11.0635,1.1448,43.9499,0.250618,0.109359,-0.236091,0.00220215,-0.311294,0,0.061373,0,0.998115,0.0168,0,-0.00114329
0.113886,11.0519,1.26271,43.2922,0.250354,0.164511,-0.236058,0.00220215,-0.311298,0,0.0615732,0,0.998103,0.0168,0,-0.00393612
0.115884,11.0295,1.70734,44.0548,0.249848,0.135824,-0.236024,0.00220215,-0.311309,0,0.0617733,0,0.99809,0.0168,0,-0.00642237
0.117882,11.222,1.93664,44.6591,0.254207,0.151214,-0.235991,0.00220215,-0.311322,0,0.0619735,0,0.998078,0.0168,0,-0.00600533
0.11988,10.8302,1.48433,44.4511,0.245333,0.168327,-0.235957,0.00220215,-0.311331,0,0.0621737,0,0.998065,0.0168,0,-0.00377133
0.121878,10.6227,1.25793,44.5678,0.240631,0.186923,-0.235924,0.00220215,-0.311338,0,0.0623739,0,0.998053,0.0168,0,-0.00288926
0.123876,10.4038,1.16859,44.4534,0.235673,0.206134,-0.23589,0.00220215,-0.311342,0,0.0625741,0,0.99804,0.0168,0,-0.00153878
0.125874,10.1203,1.12004,43.9466,0.229252,0.226171,-0.235856,0.00220215,-0.311344,0,0.0627743,0,0.998028,0.0168,0,-0.00070385
0.127872,10.3243,1.26595,44.5437,0.233872,0.225385,-0.235823,0.00220215,-0.311346,0,0.0629746,0,0.998015,0.0168,0,-0.000363103
0.12987,10.5126,1.35153,44.5609,0.238139,0.238575,-0.235789,0.00220215,-0.311346,0,0.0631749,0,0.998003,0.0168,0,0.000615408
0.131868,10.4803,1.41712,44.109,0.237406,0.128396,-0.235756,0.00220215,-0.311343,0,0.0633752,0,0.99799,0.0168,0,0.00205637
0.133866,10.3601,1.46603,43.6359,0.234683,0.124759,-0.235722,0.00220215,-0.311339,0,0.0635755,0,0.997977,0.0168,0,0.00155332
0.135864,10.5106,1.65692,44.1827,0.238094,0.134705,-0.235689,0.00220215,-0.311337,0,0.0637758,0,0.997964,0.0168,0,0.000685407
0.137862,10.567,1.89421,44.0983,0.23937,0.148183,-0.235655,0.00220215,-0.311335,0,0.063976,0,0.997951,0.0168,0,0.0010654
0.13986,10.7546,2.13017,43.8888,0.243621,0.163941,-0.235621,0.00220215,-0.311333,0,0.0641763,0,0.997939,0.0168,0,0.00106834
0.141858,10.8176,2.26802,44.2591,0.245047,0.175017,-0.235588,0.00220215,-0.311332,0,0.0643765,0,0.997926,0.0168,0,0.000563606
0.143856,10.9806,2.28538,44.2554,0.248739,0.191044,-0.235554,0.00220215,-0.31133,0,0.0645768,0,0.997913,0.0168,0,0.000740702
0.145854,10.8703,2.30446,44.2442,0.246242,0.204469,-0.235521,0.00220215,-0.311328,0,0.0647771,0,0.9979,0.0168,0,0.00180487
0.147852,11.0864,2.19476,43.8758,0.251136,0.217797,-0.235487,0.00220215,-0.311324,0,0.0649774,0,0.997887,0.0168,0,0.00168904
0.14985,11.1064,2.35943,43.7008,0.25159,0.167859,-0.235454,0.00220215,-0.311321,0,0.0651776,0,0.997874,0.0168,0,0.00111831
0.151848,11.2712,2.46906,44.152,0.255322,0.187345,-0.23542,0.00220215,-0.311319,0,0.0653778,0,0.997861,0.0168,0,0.00086318
0.153846,11.2731,2.64299,44.2738,0.255364,0.206821,-0.235386,0.00220215,-0.311317,0,0.065578,0,0.997847,0.0168,0,0.00101931
0.155844,11.4079,2.74975,44.2799,0.258419,0.226286,-0.235353,0.00220215,-0.311315,0,0.0657782,0,0.997834,0.0168,0,0.0014239
0.157842,11.1851,2.82889,44.0897,0.253371,0.191564,-0.235319,0.00220215,-0.311312,0,0.0659783,0,0.997821,0.0168,0,0.00146078
0.15984,10.9524,2.93743,43.9779,0.248101,0.175158,-0.235286,0.00220215,-0.31131,0,0.0661785,0,0.997808,0.0168,0,0.000517798
0.161838,10.6696,3.31713,44.0064,0.241695,0.189489,-0.235252,0.00220215,-0.31131,0,0.0663787,0,0.997795,0.0168,0,-6.13748e-05
0.163836,10.6752,3.42738,44.4479,0.241822,0.153712,-0.235219,0.00220215,-0.31131,0,0.0665789,0,0.997781,0.0168,0,8.33822e-05
0.165834,10.2875,3.58083,44.1943,0.233039,0.130513,-0.235185,0.00220215,-0.311309,0,0.0667791,0,0.997768,0.0168,0,0.000881724
0.167832,10.0712,3.849,44.199,0.228138,0.0875961,-0.235152,0.00220215,-0.311307,0,0.0669793,0,0.997754,0.0168,0,0.00114972
0.16983,9.9716,3.91152,44.2343,0.225883,0.0811853,-0.235118,0.00220215,-0.311305,0,0.0671795,0,0.997741,0.0168,0,0.00102995
0.171828,10.1078,4.1772,44.4096,0.228969,0.0717845,-0.235084,0.00220215,-0.311302,0,0.0673797,0,0.997727,0.0168,0,0.00175684
0.173826,10.2367,4.31074,44.2909,0.231888,0.0850773,-0.235051,0.00220215,-0.311298,0,0.0675799,0,0.997714,0.0168,0,0.00272054
0.175824,10.3085,4.41819,43.9309,0.233514,0.0929765,-0.235017,0.00220215,-0.311292,0,0.0677801,0,0.9977,0.0168,0,0.00243648
0.177822,9.94193,4.51231,43.7821,0.225211,0.110203,-0.234984,0.00220215,-0.311288,0,0.0679802,0,0.997687,0.0168,0,0.00143363
0.17982,9.61361,4.72509,44.0232,0.217773,0.129386,-0.23495,0.00220215,-0.311286,0,0.0681804,0,0.997673,0.0168,0,0.000721275
0.181818,9.48425,4.94019,44.1877,0.214843,0.0896803,-0.234917,0.00220215,-0.311285,0,0.0683806,0,0.997659,0.0168,0,0.000599096
0.183816,9.29946,5.08249,44.0857,0.210657,0.0775062,-0.234883,0.00220215,-0.311284,0,0.0685808,0,0.997646,0.0168,0,0.000792145
0.185814,9.39764,5.32084,44.1628,0.212881,0.0938142,-0.234849,0.00220215,-0.311282,0,0.068781,0,0.997632,0.0168,0,0.0011465
0.187812,9.10369,5.31106,43.7983,0.206222,0.0829947,-0.234816,0.00220215,-0.31128,0,0.0689811,0,0.997618,0.0168,0,0.000484258
0.18981,9.38652,5.39281,44.4175,0.212629,0.10124,-0.234782,0.00220215,-0.31128,0,0.0691812,0,0.997604,0.0168,0,8.25383e-05
0.191808,9.55703,5.4676,44.4729,0.216492,0.120907,-0.234749,0.00220215,-0.311278,0,0.0693814,0,0.99759,0.0168,0,0.00160658
0.193806,9.25514,5.27539,43.9739,0.209653,0.129456,-0.234715,0.00220215,-0.311275,0,0.0695816,0,0.997576,0.0168,0,0.00174727
0.195804,9.3624,5.59712,44.0754,0.212083,0.14172,-0.234682,0.00220215,-0.311273,0,0.0697817,0,0.997562,0.0168,0,0.000279843
0.197802,9.37576,5.92196,44.377,0.212385,0.137428,-0.234648,0.00220215,-0.311272,0,0.0699818,0,0.997548,0.0168,0,0.000898994
0.1998,9.25242,5.93671,44.3007,0.209592,0.0980365,-0.234615,0.00220215,-0.311269,0,0.0701819,0,0.997534,0.0168,0,0.0019266
0.201798,9.13546,5.90638,43.8332,0.206942,0.107431,-0.234581,0.00220215,-0.311266,0,0.0703821,0,0.99752,0.0168,0,0.00148329
0.203796,8.7985,5.99887,44.1191,0.199309,0.124192,-0.234547,0.00220215,-0.311264,0,0.0705822,0,0.997506,0.0168,0,0.000393913
0.205794,8.73171,5.91305,44.4177,0.197796,0.119774,-0.234514,0.00220215,-0.311263,0,0.0707823,0,0.997492,0.0168,0,0.00105227
0.207792,8.59131,6.0429,44.1825,0.194616,0.118064,-0.23448,0.00220215,-0.31126,0,0.0709824,0,0.997478,0.0168,0,0.00182265
0.20979,8.2752,5.99357,43.6939,0.187455,0.130852,-0.234447,0.00220215,-0.311257,0,0.0711825,0,0.997463,0.0168,0,0.000867769
0.211788,8.19186,6.15798,44.1427,0.185567,0.145114,-0.234413,0.00220215,-0.311257,0,0.0713826,0,0.997449,0.0168,0,-0.00100403
0.213786,8.05669,6.26087,44.5591,0.182505,0.160654,-0.23438,0.00220215,-0.311259,0,0.0715827,0,0.997435,0.0168,0,-0.000350399
0.215784,8.01707,5.97876,44.295,0.181608,0.179847,-0.234346,0.00220215,-0.311258,0,0.0717828,0,0.99742,0.0168,0,0.000943012
0.217782,8.00643,5.90056,43.7069,0.181367,0.198823,-0.234312,0.00220215,-0.311257,0,0.0719829,0,0.997406,0.0168,0,0.000240545
0.21978,7.97559,5.72542,44.2426,0.180668,0.217481,-0.234279,0.00220215,-0.311258,0,0.072183,0,0.997391,0.0168,0,-0.0010009
0.221778,8.17969,5.6269,44.7613,0.185292,0.235769,-0.234245,0.00220215,-0.311259,0,0.0723831,0,0.997377,0.0168,0,0.000331236
0.223776,8.21507,5.6383,44.2403,0.186093,0.213957,-0.234212,0.00220215,-0.311256,0,0.0725832,0,0.997362,0.0168,0,0.00208053
0.225774,7.77112,4.85401,43.3267,0.176036,0.23214,-0.234178,0.00220215,-0.311254,0,0.0727832,0,0.997348,0.0168,0,-4.37889e-05
0.227772,8.23246,4.22468,44.0305,0.186487,0.248665,-0.234145,0.00220215,-0.311255,0,0.0729833,0,0.997333,0.0168,0,-0.00148811
0.22977,8.54024,4.111,44.3418,0.193459,0.0936013,-0.234111,0.00220215,-0.311258,0,0.0731833,0,0.997319,0.0168,0,-0.000475492
0.231768,8.8927,4.07518,44.4655,0.201443,0.103695,-0.234077,0.00220215,-0.311258,0,0.0733834,0,0.997304,0.0168,0,0.000364427
0.233766,9.11767,4.01048,44.0392,0.206539,0.0893848,-0.234044,0.00220215,-0.311257,0,0.0735835,0,0.997289,0.0168,0,5.47184e-05
0.235764,9.4047,3.6665,44.2378,0.213041,0.0857374,-0.23401,0.00220215,-0.311257,0,0.0737835,0,0.997274,0.0168,0,0.000127687
0.237762,9.50365,3.64268,44.2869,0.215283,0.0830612,-0.233977,0.00220215,-0.311256,0,0.0739836,0,0.997259,0.0168,0,0.000372518
0.23976,9.21185,3.79102,43.9849,0.208673,0.0880331,-0.233943,0.00220215,-0.311256,0,0.0741837,0,0.997245,0.0168,0,0.000276635
0.241758,9.07223,3.84623,43.7309,0.20551,0.0896237,-0.23391,0.00220215,-0.311255,0,0.0743837,0,0.99723,0.0168,0,-3.94828e-05
0.243756,8.85633,4.11408,44.0445,0.200619,0.0971353,-0.233876,0.00220215,-0.311257,0,0.0745837,0,0.997215,0.0168,0,-0.00159712
0.245754,8.94959,4.2351,44.541,0.202732,0.105091,-0.233843,0.00220215,-0.31126,0,0.0747838,0,0.9972,0.0168,0,-0.000981295
0.247752,8.65658,4.59958,43.8122,0.196094,0.113767,-0.233809,0.00220215,-0.311261,0,0.0749838,0,0.997185,0.0168,0,-0.000247539
0.24975,8.94427,4.72506,43.9942,0.202611,0.126424,-0.233775,0.00220215,-0.311262,0,0.0751838,0,0.99717,0.0168,0,-0.000904174
0.251748,8.896,4.85793,44.2234,0.201518,0.142956,-0.233742,0.00220215,-0.311264,0,0.0753838,0,0.997155,0.0168,0,-0.00043437
0.253746,8.81416,5.13849,44.2764,0.199664,0.160001,-0.233708,0.00220215,-0.311263,0,0.0755839,0,0.99714,0.0168,0,0.000877383
0.255744,8.20005,5.36508,43.6123,0.185753,0.167166,-0.233675,0.00220215,-0.311262,0,0.0757839,0,0.997124,0.0168,0,-0.000143262
0.257742,7.22199,5.87748,43.7665,0.163597,0.18749,-0.233641,0.00220215,-0.311265,0,0.0759839,0,0.997109,0.0168,0,-0.00248364
0.25974,6.70789,6.5247,44.4711,0.151951,0.136834,-0.233608,0.00220215,-0.311271,0,0.0761839,0,0.997094,0.0168,0,-0.00320563
0.261738,6.50569,7.07775,44.2476,0.147371,0.128255,-0.233574,0.00220215,-0.311276,0,0.0763839,0,0.997078,0.0168,0,-0.00177257
0.263736,6.44271,7.17005,44.3413,0.145944,0.125847,-0.23354,0.00220215,-0.311279,0,0.0765839,0,0.997063,0.0168,0,-0.00143787
0.265734,6.68057,7.07066,44.3036,0.151332,0.135485,-0.233507,0.00220215,-0.311281,0,0.0767839,0,0.997048,0.0168,0,-0.000799354
0.267732,6.76996,7.06891,43.93,0.153357,0.1521,-0.233473,0.00220215,-0.311282,0,0.0769839,0,0.997032,0.0168,0,-0.000496154
0.26973,6.75609,7.10813,44.4543,0.153043,0.168983,-0.23344,0.00220215,-0.311282,0,0.0771839,0,0.997017,0.0168,0,0.000641599
0.271728,6.92004,6.7591,44.3043,0.156757,0.187683,-0.233406,0.00220215,-0.311281,0,0.0773839,0,0.997001,0.0168,0,0.000890363
0.273726,7.29594,6.36569,44.0053,0.165272,0.20658,-0.233373,0.00220215,-0.311279,0,0.0775839,0,0.996986,0.0168,0,0.000856684
0.275724,7.59027,6.23526,44.1415,0.17194,0.225309,-0.233339,0.00220215,-0.311277,0,0.0777839,0,0.99697,0.0168,0,0.000981122
0.277722,7.59044,6.26864,44.0971,0.171943,0.176578,-0.233306,0.00220215,-0.311274,0,0.0779839,0,0.996955,0.0168,0,0.00170595
0.27972,7.22801,6.31056,43.9,0.163733,0.126859,-0.233272,0.00220215,-0.311271,0,0.0781839,0,0.996939,0.0168,0,0.00126593
0.281718,7.29478,6.5216,43.8736,0.165246,0.119379,-0.233238,0.00220215,-0.31127,0,0.0783838,0,0.996923,0.0168,0,0.000435759
0.283716,7.36217,6.65525,44.2063,0.166773,0.114914,-0.233205,0.00220215,-0.311269,0,0.0785838,0,0.996908,0.0168,0,0.000209134
0.285714,7.3138,6.65975,44.3751,0.165677,0.113875,-0.233171,0.00220215,-0.311268,0,0.0787838,0,0.996892,0.0168,0,0.000672201
0.287712,6.90739,6.71587,43.9441,0.15647,0.115579,-0.233138,0.00220215,-0.311266,0,0.0789838,0,0.996876,0.0168,0,0.00085123
0.28971,7.00131,6.96409,44.034,0.158598,0.115787,-0.233104,0.00220215,-0.311265,0,0.0791838,0,0.99686,0.0168,0,0.000557644
0.291708,7.30558,7.45024,44.4537,0.16549,0.11484,-0.233071,0.00220215,-0.311264,0,0.0793837,0,0.996844,0.0168,0,0.000520147
0.293706,7.34477,7.8043,44.3161,0.166378,0.128493,-0.233037,0.00220215,-0.311263,0,0.0795837,0,0.996828,0.0168,0,0.000819137
0.295704,7.3217,8.0134,44.3706,0.165856,0.0819655,-0.233003,0.00220215,-0.311261,0,0.0797837,0,0.996812,0.0168,0,0.00119878
0.297702,7.23844,8.01781,44.0565,0.16397,0.0941832,-0.23297,0.00220215,-0.311259,0,0.0799836,0,0.996796,0.0168,0,0.00131508
0.2997,7.52713,8.00077,44.3688,0.170509,0.0909675,-0.232936,0.00220215,-0.311256,0,0.0801836,0,0.99678,0.0168,0,0.00128601
0.301698,7.40274,7.59225,43.7748,0.167691,0.107842,-0.232903,0.00220215,-0.311254,0,0.0803835,0,0.996764,0.0168,0,0.00100151
0.303696,7.32457,7.9601,44.069,0.165921,0.126599,-0.232869,0.00220215,-0.311252,0,0.0805835,0,0.996748,0.0168,0,0.000896207
0.305694,7.31145,7.79101,44.0424,0.165624,0.145537,-0.232836,0.00220215,-0.31125,0,0.0807834,0,0.996732,0.0168,0,0.00116166
0.307692,7.06791,7.92102,44.0544,0.160107,0.158575,-0.232802,0.00220215,-0.311248,0,0.0809834,0,0.996715,0.0168,0,0.000944919
0.30969,7.21975,7.96178,44.3514,0.163546,0.17703,-0.232769,0.00220215,-0.311245,0,0.0811834,0,0.996699,0.0168,0,0.00148967
0.311688,7.45298,8.21697,44.441,0.168829,0.131403,-0.232735,0.00220215,-0.311241,0,0.0813833,0,0.996683,0.0168,0,0.00245376
0.313686,7.58679,8.21065,44.0886,0.171861,0.135167,-0.232701,0.00220215,-0.311236,0,0.0815832,0,0.996667,0.0168,0,0.00291138
0.315684,7.68488,8.45316,43.7982,0.174083,0.154516,-0.232668,0.00220215,-0.311231,0,0.0817832,0,0.99665,0.0168,0,0.00197238
0.317682,7.7266,8.54893,44.0806,0.175028,0.173945,-0.232634,0.00220215,-0.311228,0,0.0819831,0,0.996634,0.0168,0,0.00156194
0.31968,7.7135,8.73563,44.2784,0.174731,0.193427,-0.232601,0.00220215,-0.311224,0,0.082183,0,0.996617,0.0168,0,0.00251142
0.321678,7.78143,8.77347,44.0663,0.17627,0.162334,-0.232567,0.00220215,-0.311218,0,0.082383,0,0.996601,0.0168,0,0.00294776
0.323676,7.6198,8.96994,43.9363,0.172608,0.166993,-0.232534,0.00220215,-0.311213,0,0.0825829,0,0.996584,0.0168,0,0.00214334
0.325674,7.31502,9.19877,44.0138,0.165704,0.135423,-0.2325,0.00220215,-0.31121,0,0.0827828,0,0.996568,0.0168,0,0.000985781
0.327672,7.3627,9.44257,44.1923,0.166785,0.0838657,-0.232466,0.00220215,-0.311208,0,0.0829828,0,0.996551,0.0168,0,0.000734048
0.32967,7.48301,9.74636,44.5145,0.16951,0.0854879,-0.232433,0.00220215,-0.311206,0,0.0831827,0,0.996534,0.0168,0,0.0016855
0.331668,7.42203,9.88764,43.8148,0.168128,0.0912373,-0.232399,0.00220215,-0.311202,0,0.0833826,0,0.996518,0.0168,0,0.00215232
0.333666,7.3413,9.91859,44.0693,0.1663,0.0777276,-0.232366,0.00220215,-0.311198,0,0.0835825,0,0.996501,0.0168,0,0.0015633
0.335664,7.26917,10.0287,44.0797,0.164666,0.0862355,-0.232332,0.00220215,-0.311195,0,0.0837824,0,0.996484,0.0168,0,0.00117268
0.337662,7.39965,10.2949,44.3324,0.167621,0.0958504,-0.232299,0.00220215,-0.311192,0,0.0839824,0,0.996467,0.0168,0,0.00228696
0.33966,7.3407,10.2948,43.9977,0.166286,0.107499,-0.232265,0.00220215,-0.311187,0,0.0841823,0,0.99645,0.0168,0,0.00259329
0.341658,6.96061,10.2461,43.8825,0.157676,0.116691,-0.232231,0.00220215,-0.311183,0,0.0843822,0,0.996433,0.0168,0,0.00143628
0.343656,6.80657,10.0516,43.802,0.154187,0.128151,-0.232198,0.00220215,-0.311181,0,0.0845821,0,0.996417,0.0168,0,0.000110923
0.345654,6.97826,10.1515,44.6028,0.158076,0.140929,-0.232164,0.00220215,-0.311181,0,0.084782,0,0.9964,0.0168,0,0.000857802
0.347652,7.03423,10.239,44.4137,0.159344,0.1543,-0.232131,0.00220215,-0.311177,0,0.0849819,0,0.996383,0.0168,0,0.00275966
0.34965,6.94183,10.0511,44.0358,0.157251,0.168184,-0.232097,0.00220215,-0.311171,0,0.0851818,0,0.996365,0.0168,0,0.00301802
0.351648,6.69568,10.0636,43.7037,0.151675,0.182946,-0.232064,0.00220215,-0.311166,0,0.0853817,0,0.996348,0.0168,0,0.00170247
0.353646,6.65117,9.89402,44.0456,0.150666,0.16128,-0.23203,0.00220215,-0.311164,0,0.0855816,0,0.996331,0.0168,0,0.000854307
0.355644,6.35008,9.80043,44.0211,0.143846,0.164768,-0.231997,0.00220215,-0.311162,0,0.0857815,0,0.996314,0.0168,0,0.000778381
0.357642,6.29692,9.54517,44.1906,0.142642,0.128848,-0.231963,0.00220215,-0.311161,0,0.0859813,0,0.996297,0.0168,0,0.00083644
