t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.025974,4.75916,-0.949959,44.0958,0.107808,0.125822,-0.243436,0.00324552,-0.340076,0,0.0527623,0,0.998607,0.0119,0,-0.00412882
0.027972,5.38409,-1.48128,44.4853,0.121964,0.104664,-0.243413,0.00324552,-0.340081,0,0.0529626,0,0.998597,0.0119,0,-0.000689007
0.02997,5.8477,-1.37903,44.1769,0.132466,0.117052,-0.243389,0.00324552,-0.340081,0,0.0531629,0,0.998586,0.0119,0,-0.00068497
0.031968,6.2172,-1.43045,44.3531,0.140836,0.135255,-0.243365,0.00324552,-0.340082,0,0.0533631,0,0.998575,0.0119,0,-0.000240492
0.033966,6.59262,-1.50614,44.4059,0.14934,0.122431,-0.243341,0.00324552,-0.340082,0,0.0535634,0,0.998564,0.0119,0,0.000320366
0.035964,6.28145,-1.64166,43.6178,0.142291,0.0952032,-0.243317,0.00324552,-0.340082,0,0.0537637,0,0.998554,0.0119,0,-0.0015811
0.037962,6.21979,-1.60204,44.2762,0.140895,0.107926,-0.243294,0.00324552,-0.340088,0,0.053964,0,0.998543,0.0119,0,-0.00285794
0.03996,6.42783,-1.01946,44.1321,0.145607,0.13375,-0.24327,0.00324552,-0.340091,0,0.0541643,0,0.998532,0.0119,0,-0.000522663
0.041958,6.82943,-1.23418,43.7491,0.154704,0.163813,-0.243246,0.00324552,-0.340095,0,0.0543646,0,0.998521,0.0119,0,-0.00431208
0.043956,7.5098,-1.16852,44.0249,0.170117,0.147692,-0.243222,0.00324552,-0.340105,0,0.0545649,0,0.99851,0.0119,0,-0.00601141
0.045954,7.38028,-1.27631,44.5449,0.167183,0.131273,-0.243199,0.00324552,-0.340115,0,0.0547652,0,0.998499,0.0119,0,-0.00285538
0.047952,6.89065,-1.07724,43.8795,0.156091,0.13437,-0.243175,0.00324552,-0.340118,0,0.0549654,0,0.998488,0.0119,0,-0.000817714
0.04995,6.32402,-0.739643,44.0533,0.143256,0.122787,-0.243151,0.00324552,-0.340122,0,0.0551657,0,0.998477,0.0119,0,-0.00347481
0.051948,5.95603,-0.415338,44.4044,0.13492,0.132957,-0.243127,0.00324552,-0.340129,0,0.055366,0,0.998466,0.0119,0,-0.0028686
0.053946,6.18396,-0.215607,44.3679,0.140083,0.145603,-0.243104,0.00324552,-0.340131,0,0.0555663,0,0.998455,0.0119,0,-8.17957e-05
0.055944,6.48628,-0.207906,43.9843,0.146931,0.15992,-0.24308,0.00324552,-0.34013,0,0.0557665,0,0.998444,0.0119,0,0.000363756
0.057942,6.48855,-0.0482499,44.1494,0.146983,0.174124,-0.243056,0.00324552,-0.340132,0,0.0559668,0,0.998433,0.0119,0,-0.00157143
0.05994,6.83574,0.0556043,44.1061,0.154847,0.101404,-0.243032,0.00324552,-0.340134,0,0.056167,0,0.998421,0.0119,0,-0.000509136
0.061938,7.01689,0.211396,44.1343,0.158951,0.108168,-0.243008,0.00324552,-0.340134,0,0.0563673,0,0.99841,0.0119,0,-0.000146387
0.063936,7.02501,0.494879,44.1256,0.159135,0.116497,-0.242985,0.00324552,-0.340136,0,0.0565676,0,0.998399,0.0119,0,-0.00108038
0.065934,6.71254,0.803166,44.1982,0.152057,0.130811,-0.242961,0.00324552,-0.340139,0,0.0567678,0,0.998387,0.0119,0,-0.00239422
0.067932,6.95463,0.787108,44.4402,0.157541,0.144225,-0.242937,0.00324552,-0.340144,0,0.0569681,0,0.998376,0.0119,0,-0.00124167
0.06993,6.95929,0.716362,44.3265,0.157646,0.15758,-0.242913,0.00324552,-0.340143,0,0.0571683,0,0.998365,0.0119,0,0.000900101
0.071928,7.09533,0.642387,44.1009,0.160728,0.170301,-0.24289,0.00324552,-0.340141,0,0.0573686,0,0.998353,0.0119,0,0.000661616
0.073926,7.44883,0.669608,44.222,0.168736,0.185047,-0.242866,0.00324552,-0.340141,0,0.0575688,0,0.998342,0.0119,0,0.000415423
0.075924,7.48971,0.867726,44.3405,0.169661,0.199666,-0.242842,0.00324552,-0.34014,0,0.057769,0,0.99833,0.0119,0,0.000675721
0.077922,7.42923,0.820572,44.064,0.168292,0.217074,-0.242818,0.00324552,-0.340139,0,0.0579693,0,0.998318,0.0119,0,-0.000464284
0.07992,7.42049,0.904647,44.4598,0.168094,0.236636,-0.242795,0.00324552,-0.340141,0,0.0581695,0,0.998307,0.0119,0,-0.00101306
0.081918,7.52503,1.02135,44.3409,0.170462,0.151854,-0.242771,0.00324552,-0.340141,0,0.0583698,0,0.998295,0.0119,0,0.000549614
0.083916,7.63474,1.07901,44.0429,0.172947,0.110933,-0.242747,0.00324552,-0.34014,0,0.05857,0,0.998283,0.0119,0,0.000541052
0.085914,7.77486,1.10799,44.1437,0.176121,0.10078,-0.242723,0.00324552,-0.34014,0,0.0587702,0,0.998272,0.0119,0,-0.00053206
0.087912,7.73359,1.07974,44.0619,0.175186,0.117432,-0.242699,0.00324552,-0.340141,0,0.0589704,0,0.99826,0.0119,0,-0.000521143
0.08991,7.9479,0.860443,44.2045,0.180041,0.123825,-0.242676,0.00324552,-0.340143,0,0.0591707,0,0.998248,0.0119,0,-0.00102362
0.091908,8.3004,0.821279,44.1778,0.188026,0.142206,-0.242652,0.00324552,-0.340145,0,0.0593709,0,0.998236,0.0119,0,-0.00156114
0.093906,8.42841,0.795284,44.2678,0.190926,0.12499,-0.242628,0.00324552,-0.340148,0,0.0595711,0,0.998224,0.0119,0,-0.00128069
0.095904,8.76261,0.779316,44.2326,0.198496,0.134076,-0.242604,0.00324552,-0.34015,0,0.0597713,0,0.998212,0.0119,0,-0.000172279
0.097902,8.76603,0.802347,44.2099,0.198574,0.132907,-0.242581,0.00324552,-0.340148,0,0.0599715,0,0.9982,0.0119,0,0.00152238
0.0999,8.72185,0.962592,44.0419,0.197573,0.152094,-0.242557,0.00324552,-0.340146,0,0.0601717,0,0.998188,0.0119,0,0.000937264
0.101898,8.73892,0.942137,44.3313,0.197959,0.126277,-0.242533,0.00324552,-0.340145,0,0.060372,0,0.998176,0.0119,0,5.39581e-05
0.103896,9.01984,1.10109,44.0196,0.204323,0.127153,-0.242509,0.00324552,-0.340145,0,0.0605722,0,0.998164,0.0119,0,0.00079933
0.105894,9.22193,1.06425,44.0195,0.208901,0.118495,-0.242486,0.00324552,-0.340142,0,0.0607724,0,0.998152,0.0119,0,0.000986489
0.107892,9.13879,0.879564,43.9914,0.207018,0.132961,-0.242462,0.00324552,-0.340142,0,0.0609726,0,0.998139,0.0119,0,-9.69972e-05
0.10989,9.14227,1.01194,44.2477,0.207096,0.128621,-0.242438,0.00324552,-0.340142,0,0.0611728,0,0.998127,0.0119,0,0.000215317
0.111888,9.05962,1.07698,44.0626,0.205224,0.12314,-0.242414,0.00324552,-0.340141,0,0.061373,0,0.998115,0.0119,0,0.00080937
0.113886,9.10979,0.887039,44.1986,0.206361,0.112685,-0.24239,0.00324552,-0.340139,0,0.0615732,0,0.998103,0.0119,0,0.000404986
0.115884,9.22594,0.886267,44.1561,0.208992,0.121064,-0.242367,0.00324552,-0.340139,0,0.0617733,0,0.99809,0.0119,0,-0.000253585
0.117882,9.60487,0.94874,44.2515,0.217576,0.134638,-0.242343,0.00324552,-0.340139,0,0.0619735,0,0.998078,0.0119,0,0.000420776
0.11988,9.46292,0.874502,44.0241,0.21436,0.144055,-0.242319,0.00324552,-0.340137,0,0.0621737,0,0.998065,0.0119,0,0.0009142
0.121878,9.50995,0.738745,43.8247,0.215425,0.15049,-0.242295,0.00324552,-0.340138,0,0.0623739,0,0.998053,0.0119,0,-0.00146071
0.123876,9.7588,0.756624,44.2591,0.221062,0.118748,-0.242272,0.00324552,-0.340142,0,0.0625741,0,0.99804,0.0119,0,-0.00251966
0.125874,10.2309,1.09642,44.025,0.231758,0.125481,-0.242248,0.00324552,-0.340145,0,0.0627743,0,0.998028,0.0119,0,-0.000612405
0.127872,10.0016,1.57519,43.9955,0.226562,0.130041,-0.242224,0.00324552,-0.340147,0,0.0629746,0,0.998015,0.0119,0,-0.00216153
0.12987,10.2387,2.03562,44.1,0.231933,0.154161,-0.2422,0.00324552,-0.340153,0,0.0631749,0,0.998003,0.0119,0,-0.00362674
0.131868,10.6489,2.58019,44.1727,0.241225,0.139842,-0.242177,0.00324552,-0.34016,0,0.0633752,0,0.99799,0.0119,0,-0.00230694
0.133866,11.1764,2.9039,44.0214,0.253176,0.121596,-0.242153,0.00324552,-0.340164,0,0.0635755,0,0.997977,0.0119,0,-0.00158968
0.135864,11.4047,3.02309,44.3224,0.258347,0.140979,-0.242129,0.00324552,-0.340166,0,0.0637758,0,0.997964,0.0119,0,-0.000275569
0.137862,11.6406,3.05306,44.0832,0.26369,0.1319,-0.242105,0.00324552,-0.340166,0,0.063976,0,0.997951,0.0119,0,-0.000482927
0.13986,11.6095,3.05958,43.9793,0.262985,0.140517,-0.242081,0.00324552,-0.340167,0,0.0641763,0,0.997939,0.0119,0,-0.000590524
0.141858,11.5582,3.17674,44.4133,0.261824,0.159048,-0.242058,0.00324552,-0.340168,0,0.0643765,0,0.997926,0.0119,0,0.000280039
0.143856,11.5302,3.20232,44.0765,0.261189,0.177915,-0.242034,0.00324552,-0.340167,0,0.0645768,0,0.997913,0.0119,0,0.000349561
0.145854,11.4133,3.22227,44.1121,0.25854,0.0998495,-0.24201,0.00324552,-0.340167,0,0.0647771,0,0.9979,0.0119,0,-0.000485854
0.147852,11.4283,3.17575,44.1905,0.25888,0.113979,-0.241986,0.00324552,-0.340168,0,0.0649774,0,0.997887,0.0119,0,-9.4276e-05
0.14985,11.2087,3.23469,43.9329,0.253907,0.127417,-0.241963,0.00324552,-0.340167,0,0.0651776,0,0.997874,0.0119,0,0.000481995
0.151848,11.2202,3.08828,43.9088,0.254166,0.123934,-0.241939,0.00324552,-0.340168,0,0.0653778,0,0.997861,0.0119,0,-0.000741792
0.153846,11.0219,3.04596,44.1907,0.249676,0.0992153,-0.241915,0.00324552,-0.34017,0,0.065578,0,0.997847,0.0119,0,-0.00101006
0.155844,11.1224,2.91216,44.2248,0.251951,0.118026,-0.241891,0.00324552,-0.340171,0,0.0657782,0,0.997834,0.0119,0,-0.00051529
0.157842,11.3256,2.95487,44.292,0.256555,0.137583,-0.241868,0.00324552,-0.340173,0,0.0659783,0,0.997821,0.0119,0,-0.000624711
0.15984,11.9662,3.08895,44.3302,0.271066,0.149701,-0.241844,0.00324552,-0.340173,0,0.0661785,0,0.997808,0.0119,0,0.000386757
0.161838,12.1261,3.22392,43.8836,0.274688,0.099977,-0.24182,0.00324552,-0.340172,0,0.0663787,0,0.997795,0.0119,0,8.59288e-05
0.163836,12.03,3.21543,44.2633,0.272512,0.103547,-0.241796,0.00324552,-0.340174,0,0.0665789,0,0.997781,0.0119,0,-0.000927555
0.165834,11.9908,3.23786,44.2583,0.271623,0.106383,-0.241772,0.00324552,-0.340175,0,0.0667791,0,0.997768,0.0119,0,-0.000614063
0.167832,12.0937,3.38077,44.2972,0.273955,0.12268,-0.241749,0.00324552,-0.340175,0,0.0669793,0,0.997754,0.0119,0,0.000840866
0.16983,11.6202,3.1275,44.0836,0.263228,0.121861,-0.241725,0.00324552,-0.340174,0,0.0671795,0,0.997741,0.0119,0,-0.000414945
0.171828,11.7301,3.07938,44.2057,0.265718,0.139505,-0.241701,0.00324552,-0.340176,0,0.0673797,0,0.997727,0.0119,0,-0.000498635
0.173826,11.8814,3.00516,44.1754,0.269145,0.157425,-0.241677,0.00324552,-0.340175,0,0.0675799,0,0.997714,0.0119,0,0.00044483
0.175824,11.7736,2.99951,44.0503,0.266703,0.175495,-0.241654,0.00324552,-0.340175,0,0.0677801,0,0.9977,0.0119,0,-0.000662155
0.177822,11.8019,3.01261,44.3932,0.267345,0.170392,-0.24163,0.00324552,-0.340176,0,0.0679802,0,0.997687,0.0119,0,0.000504367
0.17982,11.7341,3.00323,43.9943,0.265808,0.168634,-0.241606,0.00324552,-0.340174,0,0.0681804,0,0.997673,0.0119,0,0.00132199
0.181818,11.0579,2.53981,44.0032,0.250491,0.108923,-0.241582,0.00324552,-0.340174,0,0.0683806,0,0.997659,0.0119,0,-0.00253388
0.183816,10.8996,2.46693,44.2173,0.246904,0.115293,-0.241559,0.00324552,-0.340179,0,0.0685808,0,0.997646,0.0119,0,-0.0013531
0.185814,10.6476,2.51182,44.0941,0.241196,0.125727,-0.241535,0.00324552,-0.340179,0,0.068781,0,0.997632,0.0119,0,0.00101807
0.187812,10.7226,2.61027,43.9146,0.242895,0.139587,-0.241511,0.00324552,-0.340178,0,0.0689811,0,0.997618,0.0119,0,-0.000402679
0.18981,10.9502,2.81756,44.5097,0.24805,0.154875,-0.241487,0.00324552,-0.340179,0,0.0691812,0,0.997604,0.0119,0,-2.07833e-05
0.191808,10.9649,3.02635,44.2445,0.248384,0.136294,-0.241463,0.00324552,-0.340178,0,0.0693814,0,0.99759,0.0119,0,0.00104733
0.193806,11.0393,3.13735,44.1914,0.25007,0.118126,-0.24144,0.00324552,-0.340175,0,0.0695816,0,0.997576,0.0119,0,0.00105924
0.195804,10.7446,3.20337,43.9003,0.243393,0.135526,-0.241416,0.00324552,-0.340174,0,0.0697817,0,0.997562,0.0119,0,0.000424912
0.197802,10.4589,3.18404,43.9494,0.236922,0.152835,-0.241392,0.00324552,-0.340174,0,0.0699818,0,0.997548,0.0119,0,-6.02856e-05
0.1998,9.6066,3.13952,44.0293,0.217615,0.136804,-0.241368,0.00324552,-0.340175,0,0.0701819,0,0.997534,0.0119,0,-0.00140321
0.201798,9.13976,3.01649,43.9458,0.20704,0.152537,-0.241345,0.00324552,-0.340178,0,0.0703821,0,0.99752,0.0119,0,-0.00165736
0.203796,8.71665,2.94426,44.3775,0.197455,0.16956,-0.241321,0.00324552,-0.340182,0,0.0705822,0,0.997506,0.0119,0,-0.00115397
0.205794,9.22672,2.9792,43.9922,0.209009,0.186963,-0.241297,0.00324552,-0.340184,0,0.0707823,0,0.997492,0.0119,0,-0.000964432
