t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.085914,8.9811,-1.4018,43.1431,0.203446,0.0860193,-0.236253,0.00194547,-0.311089,0,0.0587702,0,0.998272,0.01785,0,-0.0026731
0.087912,8.95283,-0.85778,44.2269,0.202805,0.0951654,-0.236218,0.00194547,-0.311097,0,0.0589704,0,0.99826,0.01785,0,-0.00389959
0.08991,8.99091,-1.00639,44.793,0.203668,0.105578,-0.236182,0.00194547,-0.311103,0,0.0591707,0,0.998248,0.01785,0,-0.00213616
0.091908,9.39006,-0.706192,44.5684,0.21271,0.106892,-0.236146,0.00194547,-0.311105,0,0.0593709,0,0.998236,0.01785,0,0.000196565
0.093906,9.41777,-0.43081,44.0948,0.213337,0.113286,-0.236111,0.00194547,-0.311104,0,0.0595711,0,0.998224,0.01785,0,0.000405469
0.095904,9.5743,-0.428775,43.88,0.216883,0.116127,-0.236075,0.00194547,-0.311104,0,0.0597713,0,0.998212,0.01785,0,-0.000593244
0.097902,9.89745,-0.356431,44.5248,0.224203,0.0834009,-0.236039,0.00194547,-0.311105,0,0.0599715,0,0.9982,0.01785,0,0.000321232
0.0999,10.0542,-0.43207,44.3614,0.227753,0.0948161,-0.236004,0.00194547,-0.311103,0,0.0601717,0,0.998188,0.01785,0,0.00132606
0.101898,10.1871,-0.618307,44.2266,0.230765,0.106807,-0.235968,0.00194547,-0.311101,0,0.060372,0,0.998176,0.01785,0,0.00092278
0.103896,10.3381,-0.692117,43.9636,0.234186,0.118564,-0.235932,0.00194547,-0.3111,0,0.0605722,0,0.998164,0.01785,0,0.000312533
0.105894,10.4461,-0.722875,44.4642,0.236632,0.129665,-0.235897,0.00194547,-0.311098,0,0.0607724,0,0.998152,0.01785,0,0.00130864
0.107892,10.6137,-0.7045,43.8951,0.240429,0.118863,-0.235861,0.00194547,-0.311095,0,0.0609726,0,0.998139,0.01785,0,0.00207134
0.10989,10.5326,-0.535134,43.879,0.238591,0.122043,-0.235825,0.00194547,-0.311091,0,0.0611728,0,0.998127,0.01785,0,0.00130527
0.111888,10.6534,-0.612301,44.2427,0.241327,0.0888872,-0.23579,0.00194547,-0.31109,0,0.061373,0,0.998115,0.01785,0,0.000439629
0.113886,10.544,-0.569082,44.2001,0.23885,0.09901,-0.235754,0.00194547,-0.311089,0,0.0615732,0,0.998103,0.01785,0,0.000517921
0.115884,10.6919,-0.709285,43.7618,0.2422,0.0687661,-0.235718,0.00194547,-0.311088,0,0.0617733,0,0.99809,0.01785,0,2.1529e-05
0.117882,10.9507,-0.768417,44.2137,0.248063,0.0745356,-0.235683,0.00194547,-0.311089,0,0.0619735,0,0.998078,0.01785,0,-0.000679806
0.11988,11.4138,-0.926307,44.1779,0.258553,0.057522,-0.235647,0.00194547,-0.31109,0,0.0621737,0,0.998065,0.01785,0,-0.000798326
0.121878,11.2909,-0.908904,44.1586,0.255767,0.0679021,-0.235611,0.00194547,-0.311092,0,0.0623739,0,0.998053,0.01785,0,-0.00102744
0.123876,11.2485,-1.32304,44.43,0.254808,0.0746856,-0.235576,0.00194547,-0.311093,0,0.0625741,0,0.99804,0.01785,0,-0.000277768
0.125874,10.9713,-1.51693,43.4388,0.24853,0.158168,-0.23554,0.00194547,-0.311093,0,0.0627743,0,0.998028,0.01785,0,-0.00017126
0.127872,10.9409,-1.78706,44.2175,0.24784,0.0975851,-0.235504,0.00194547,-0.311096,0,0.0629746,0,0.998015,0.01785,0,-0.00200339
0.12987,11.0851,-1.78374,44.8399,0.251107,0.113144,-0.235469,0.00194547,-0.311099,0,0.0631749,0,0.998003,0.01785,0,-0.000599541
0.131868,11.0738,-1.78641,43.9854,0.250851,0.0956708,-0.235433,0.00194547,-0.311098,0,0.0633752,0,0.99799,0.01785,0,0.000676289
0.133866,10.6401,-1.55514,43.3947,0.241025,0.0805282,-0.235397,0.00194547,-0.311097,0,0.0635755,0,0.997977,0.01785,0,-0.00022222
0.135864,10.8251,-1.67377,44.32,0.245218,0.113893,-0.235362,0.00194547,-0.3111,0,0.0637758,0,0.997964,0.01785,0,-0.00213185
0.137862,10.8809,-2.00655,44.2974,0.246481,0.120096,-0.235326,0.00194547,-0.311104,0,0.063976,0,0.997951,0.01785,0,-0.00171744
0.13986,11.0207,-1.89446,44.3028,0.249647,0.113081,-0.235291,0.00194547,-0.311106,0,0.0641763,0,0.997939,0.01785,0,-0.000365089
0.141858,11.2329,-1.72539,44.4212,0.254455,0.0969865,-0.235255,0.00194547,-0.311106,0,0.0643765,0,0.997926,0.01785,0,0.000200481
0.143856,11.4783,-1.69565,44.1647,0.260014,0.113445,-0.235219,0.00194547,-0.311105,0,0.0645768,0,0.997913,0.01785,0,0.000678869
0.145854,11.8738,-1.75598,44.1778,0.268973,0.099032,-0.235184,0.00194547,-0.311103,0,0.0647771,0,0.9979,0.01785,0,0.00125956
0.147852,11.6669,-2.00945,43.9495,0.264285,0.109809,-0.235148,0.00194547,-0.311101,0,0.0649774,0,0.997887,0.01785,0,0.0011604
0.14985,11.7174,-2.11654,43.9376,0.26543,0.119967,-0.235112,0.00194547,-0.311099,0,0.0651776,0,0.997874,0.01785,0,0.000688099
0.151848,11.757,-2.27013,44.2693,0.266327,0.10031,-0.235077,0.00194547,-0.311098,0,0.0653778,0,0.997861,0.01785,0,0.00109983
0.153846,11.7974,-2.31631,44.1905,0.267243,0.0970741,-0.235041,0.00194547,-0.311095,0,0.065578,0,0.997847,0.01785,0,0.00136043
0.155844,11.8606,-2.27972,43.9719,0.268673,0.118431,-0.235005,0.00194547,-0.311093,0,0.0657782,0,0.997834,0.01785,0,0.000624218
0.157842,11.8646,-2.33895,44.301,0.268765,0.140236,-0.23497,0.00194547,-0.311092,0,0.0659783,0,0.997821,0.01785,0,0.000545874
0.15984,11.9166,-2.26702,44.0589,0.269942,0.141944,-0.234934,0.00194547,-0.311091,0,0.0661785,0,0.997808,0.01785,0,0.000488082
0.161838,11.8443,-2.17455,43.577,0.268304,0.131873,-0.234898,0.00194547,-0.311091,0,0.0663787,0,0.997795,0.01785,0,-0.000487929
0.163836,11.942,-1.86745,44.1649,0.270517,0.0961207,-0.234863,0.00194547,-0.311093,0,0.0665789,0,0.997781,0.01785,0,-0.00105645
0.165834,11.9762,-1.80806,44.0572,0.271293,0.099635,-0.234827,0.00194547,-0.311095,0,0.0667791,0,0.997768,0.01785,0,-0.00148452
0.167832,11.9013,-1.86467,43.6634,0.269595,0.101738,-0.234791,0.00194547,-0.311099,0,0.0669793,0,0.997754,0.01785,0,-0.00295711
0.16983,11.3057,-1.6913,43.532,0.256103,0.115515,-0.234756,0.00194547,-0.311108,0,0.0671795,0,0.997741,0.01785,0,-0.00615193
0.171828,11.423,-1.95393,44.6187,0.25876,0.0989301,-0.23472,0.00194547,-0.311121,0,0.0673797,0,0.997727,0.01785,0,-0.00642901
0.173826,11.483,-2.06274,44.6305,0.260121,0.112677,-0.234684,0.00194547,-0.311133,0,0.0675799,0,0.997714,0.01785,0,-0.00506249
0.175824,11.56,-2.80253,44.3304,0.261863,0.0984235,-0.234649,0.00194547,-0.311141,0,0.0677801,0,0.9977,0.01785,0,-0.00336943
0.177822,11.8781,-2.9028,44.1289,0.269069,0.10657,-0.234613,0.00194547,-0.311147,0,0.0679802,0,0.997687,0.01785,0,-0.00261325
0.17982,12.3574,-2.78327,43.6756,0.279928,0.0813938,-0.234577,0.00194547,-0.311152,0,0.0681804,0,0.997673,0.01785,0,-0.00335769
0.181818,12.5355,-2.91395,44.8175,0.283962,0.0947441,-0.234542,0.00194547,-0.311159,0,0.0683806,0,0.997659,0.01785,0,-0.00289938
0.183816,12.2685,-2.75176,44.6321,0.277914,0.0993863,-0.234506,0.00194547,-0.311162,0,0.0685808,0,0.997646,0.01785,0,0.000103529
0.185814,11.8873,-2.63792,43.5005,0.269277,0.0850537,-0.23447,0.00194547,-0.311161,0,0.068781,0,0.997632,0.01785,0,-5.74218e-05
0.187812,11.924,-2.37785,43.7508,0.270111,0.0906878,-0.234435,0.00194547,-0.311163,0,0.0689811,0,0.997618,0.01785,0,-0.00150274
0.18981,12.4417,-2.3294,44.8246,0.281836,0.0930843,-0.234399,0.00194547,-0.311166,0,0.0691812,0,0.997604,0.01785,0,-0.000833144
0.191808,12.8821,-2.67519,44.7111,0.291814,0.0809381,-0.234363,0.00194547,-0.311165,0,0.0693814,0,0.99759,0.01785,0,0.00159337
0.193806,12.9154,-2.6594,43.8118,0.292567,0.123082,-0.234328,0.00194547,-0.311162,0,0.0695816,0,0.997576,0.01785,0,0.000958045
0.195804,12.8945,-2.36974,43.4065,0.292094,0.0956103,-0.234292,0.00194547,-0.311163,0,0.0697817,0,0.997562,0.01785,0,-0.00210138
0.197802,13.2874,-2.35023,44.1998,0.300995,0.0802676,-0.234256,0.00194547,-0.311168,0,0.0699818,0,0.997548,0.01785,0,-0.00299687
0.1998,13.4136,-2.24388,44.5699,0.303853,0.0747303,-0.234221,0.00194547,-0.311172,0,0.0701819,0,0.997534,0.01785,0,-0.00123362
0.201798,13.033,-2.34151,43.9847,0.295231,0.0690303,-0.234185,0.00194547,-0.311174,0,0.0703821,0,0.99752,0.01785,0,-0.000529657
0.203796,13.2388,-2.38948,44.1379,0.299894,0.0653489,-0.234149,0.00194547,-0.311175,0,0.0705822,0,0.997506,0.01785,0,-0.000817279
0.205794,13.3359,-2.43138,44.4503,0.302093,0.077306,-0.234114,0.00194547,-0.311177,0,0.0707823,0,0.997492,0.01785,0,-0.000553864
0.207792,13.5777,-2.26045,44.2561,0.307571,0.0840883,-0.234078,0.00194547,-0.311176,0,0.0709824,0,0.997478,0.01785,0,0.0010869
0.20979,13.9447,-2.39086,44.0405,0.315884,0.0757281,-0.234043,0.00194547,-0.311174,0,0.0711825,0,0.997463,0.01785,0,0.000427783
0.211788,14.071,-2.5717,44.3067,0.318745,0.0789604,-0.234007,0.00194547,-0.311174,0,0.0713826,0,0.997449,0.01785,0,-7.83063e-05
0.213786,14.2522,-2.23359,44.5392,0.322849,0.0926711,-0.233971,0.00194547,-0.311173,0,0.0715827,0,0.997435,0.01785,0,0.000908132
0.215784,14.2745,-2.11005,44.132,0.323354,0.0876799,-0.233936,0.00194547,-0.31117,0,0.0717828,0,0.99742,0.01785,0,0.0016544
0.217782,14.1163,-1.97073,43.9641,0.319772,0.0929246,-0.2339,0.00194547,-0.311168,0,0.0719829,0,0.997406,0.01785,0,0.000920266
0.21978,14.08,-1.77063,44.3214,0.318948,0.10039,-0.233864,0.00194547,-0.311167,0,0.072183,0,0.997391,0.01785,0,0.000433851
0.221778,13.8254,-1.71273,44.2648,0.313181,0.112405,-0.233829,0.00194547,-0.311166,0,0.0723831,0,0.997377,0.01785,0,0.000266006
0.223776,13.7189,-1.64925,44.1422,0.31077,0.126366,-0.233793,0.00194547,-0.311165,0,0.0725832,0,0.997362,0.01785,0,0.00040832
0.225774,13.7049,-1.75666,44.1347,0.310452,0.118726,-0.233757,0.00194547,-0.311165,0,0.0727832,0,0.997348,0.01785,0,0.000400935
0.227772,13.6846,-1.80151,44.1398,0.309993,0.126435,-0.233722,0.00194547,-0.311163,0,0.0729833,0,0.997333,0.01785,0,0.000979685
0.22977,13.4172,-1.68027,43.9847,0.303934,0.134433,-0.233686,0.00194547,-0.311161,0,0.0731833,0,0.997319,0.01785,0,0.00139233
0.231768,13.1173,-1.56812,44.2969,0.297142,0.142466,-0.23365,0.00194547,-0.311158,0,0.0733834,0,0.997304,0.01785,0,0.00104733
0.233766,13.3959,-1.53146,43.9718,0.303452,0.150926,-0.233615,0.00194547,-0.311156,0,0.0735835,0,0.997289,0.01785,0,0.00128955
0.235764,13.3731,-1.51243,44.2197,0.302936,0.0956571,-0.233579,0.00194547,-0.311153,0,0.0737835,0,0.997274,0.01785,0,0.00160875
0.237762,13.4806,-1.62709,44.2756,0.30537,0.0928104,-0.233543,0.00194547,-0.31115,0,0.0739836,0,0.997259,0.01785,0,0.00127829
0.23976,13.3575,-1.65773,43.6325,0.302582,0.0912761,-0.233508,0.00194547,-0.311148,0,0.0741837,0,0.997245,0.01785,0,0.000228624
0.241758,13.41,-1.31887,44.053,0.303772,0.0896778,-0.233472,0.00194547,-0.311149,0,0.0743837,0,0.99723,0.01785,0,-0.000485145
0.243756,13.7606,-1.34405,44.5643,0.311714,0.105978,-0.233436,0.00194547,-0.31115,0,0.0745837,0,0.997215,0.01785,0,0.000253129
0.245754,13.9676,-1.45843,44.3373,0.316403,0.104943,-0.233401,0.00194547,-0.311148,0,0.0747838,0,0.9972,0.01785,0,0.0010901
0.247752,14.2064,-1.66658,43.9131,0.321812,0.1194,-0.233365,0.00194547,-0.311146,0,0.0749838,0,0.997185,0.01785,0,0.000965333
0.24975,14.3595,-1.85112,44.1252,0.32528,0.129102,-0.233329,0.00194547,-0.311145,0,0.0751838,0,0.99717,0.01785,0,0.000470504
0.251748,14.2477,-1.95409,44.0442,0.322748,0.142221,-0.233294,0.00194547,-0.311143,0,0.0753838,0,0.997155,0.01785,0,0.000657413
0.253746,13.9083,-1.60022,44.0038,0.31506,0.156198,-0.233258,0.00194547,-0.311142,0,0.0755839,0,0.99714,0.01785,0,0.000344054
0.255744,13.3658,-1.8011,43.4054,0.302769,0.110016,-0.233222,0.00194547,-0.311143,0,0.0757839,0,0.997124,0.01785,0,-0.00115786
0.257742,12.7874,-1.69576,44.1392,0.289667,0.0969289,-0.233187,0.00194547,-0.311148,0,0.0759839,0,0.997109,0.01785,0,-0.00365449
0.25974,11.6787,-1.48435,43.7061,0.264552,0.146634,-0.233151,0.00194547,-0.311156,0,0.0761839,0,0.997094,0.01785,0,-0.00508164
0.261738,12.346,-1.41337,44.7127,0.279668,0.0938303,-0.233115,0.00194547,-0.311166,0,0.0763839,0,0.997078,0.01785,0,-0.00369196
0.263736,12.5146,-1.65216,45.0683,0.283488,0.0911633,-0.23308,0.00194547,-0.31117,0,0.0765839,0,0.997063,0.01785,0,0.000313984
0.265734,12.2821,-2.17626,43.7225,0.278222,0.193111,-0.233044,0.00194547,-0.311168,0,0.0767839,0,0.997048,0.01785,0,0.000454443
0.267732,12.1455,-2.1243,43.3733,0.275127,0.103579,-0.233008,0.00194547,-0.31117,0,0.0769839,0,0.997032,0.01785,0,-0.00294057
0.26973,12.1668,-2.33741,44.4373,0.275611,0.0861152,-0.232973,0.00194547,-0.311179,0,0.0771839,0,0.997017,0.01785,0,-0.00582095
0.271728,12.9457,-2.53646,45.5358,0.293253,0.0742165,-0.232937,0.00194547,-0.311187,0,0.0773839,0,0.997001,0.01785,0,-0.00164741
0.273726,12.8128,-2.82854,44.1255,0.290244,0.0886528,-0.232901,0.00194547,-0.311186,0,0.0775839,0,0.996986,0.01785,0,0.00175051
0.275724,12.7845,-2.84236,43.438,0.289603,0.0861776,-0.232866,0.00194547,-0.311184,0,0.0777839,0,0.99697,0.01785,0,0.000302658
0.277722,13.2192,-2.7559,44.0816,0.29945,0.0902554,-0.23283,0.00194547,-0.311185,0,0.0779839,0,0.996955,0.01785,0,-0.00132121
0.27972,13.3791,-2.84224,44.8381,0.303071,0.0946373,-0.232795,0.00194547,-0.311186,0,0.0781839,0,0.996939,0.01785,0,0.000821182
0.281718,13.1853,-2.60213,43.9183,0.298682,0.08182,-0.232759,0.00194547,-0.311182,0,0.0783838,0,0.996923,0.01785,0,0.00237589
0.283716,13.1137,-2.42428,43.4846,0.29706,0.0964815,-0.232723,0.00194547,-0.311179,0,0.0785838,0,0.996908,0.01785,0,0.000305537
0.285714,13.3435,-2.49172,44.2964,0.302265,0.112103,-0.232688,0.00194547,-0.311181,0,0.0787838,0,0.996892,0.01785,0,-0.000942785
0.287712,13.5764,-2.6302,44.5433,0.30754,0.0926763,-0.232652,0.00194547,-0.311181,0,0.0789838,0,0.996876,0.01785,0,0.000208794
0.28971,13.5101,-2.76446,43.9216,0.306039,0.10843,-0.232616,0.00194547,-0.31118,0,0.0791838,0,0.99686,0.01785,0,0.000814146
0.291708,13.5375,-2.86988,44.023,0.30666,0.124932,-0.232581,0.00194547,-0.311179,0,0.0793837,0,0.996844,0.01785,0,-0.00040094
0.293706,12.7621,-2.65082,43.0845,0.289094,0.210834,-0.232545,0.00194547,-0.311182,0,0.0795837,0,0.996828,0.01785,0,-0.00363533
0.295704,13.0199,-2.86981,44.2261,0.294936,0.168653,-0.232509,0.00194547,-0.311193,0,0.0797837,0,0.996812,0.01785,0,-0.00653536
0.297702,13.3461,-2.91889,44.8508,0.302323,0.12158,-0.232474,0.00194547,-0.311204,0,0.0799836,0,0.996796,0.01785,0,-0.00355978
0.2997,13.4773,-3.28924,44.4052,0.305297,0.140831,-0.232438,0.00194547,-0.311208,0,0.0801836,0,0.99678,0.01785,0,-0.000954317
0.301698,13.3495,-3.55692,43.5022,0.302402,0.160199,-0.232402,0.00194547,-0.31121,0,0.0803835,0,0.996764,0.01785,0,-0.00168076
0.303696,13.3524,-3.64826,44.3434,0.302467,0.132078,-0.232367,0.00194547,-0.311215,0,0.0805835,0,0.996748,0.01785,0,-0.00217827
0.305694,13.2216,-3.50653,44.7323,0.299504,0.126529,-0.232331,0.00194547,-0.311218,0,0.0807834,0,0.996732,0.01785,0,-0.000735146
0.307692,13.1829,-3.39315,44.2917,0.298627,0.0931691,-0.232295,0.00194547,-0.311217,0,0.0809834,0,0.996715,0.01785,0,0.0013701
0.30969,13.0142,-3.34897,43.97,0.294805,0.111226,-0.23226,0.00194547,-0.311214,0,0.0811834,0,0.996699,0.01785,0,0.000590548
0.311688,12.8798,-3.38561,44.0867,0.291762,0.130998,-0.232224,0.00194547,-0.311215,0,0.0813833,0,0.996683,0.01785,0,-0.000686391
0.313686,12.7313,-3.49993,44.4698,0.288397,0.10249,-0.232188,0.00194547,-0.311216,0,0.0815832,0,0.996667,0.01785,0,-0.000455922
0.315684,12.7334,-3.60011,44.0247,0.288444,0.106202,-0.232153,0.00194547,-0.311216,0,0.0817832,0,0.99665,0.01785,0,-0.000148359
0.317682,12.8993,-3.43161,43.7127,0.292204,0.117004,-0.232117,0.00194547,-0.311217,0,0.0819831,0,0.996634,0.01785,0,-0.000468927
0.31968,12.2557,-2.93367,43.3317,0.277623,0.225778,-0.232081,0.00194547,-0.311219,0,0.082183,0,0.996617,0.01785,0,-0.00267083
0.321678,12.3195,-3.06608,44.2554,0.27907,0.210752,-0.232046,0.00194547,-0.311226,0,0.082383,0,0.996601,0.01785,0,-0.0033588
0.323676,12.8511,-3.18187,45.209,0.291112,0.156254,-0.23201,0.00194547,-0.311231,0,0.0825829,0,0.996584,0.01785,0,-0.000665906
0.325674,12.549,-3.1301,43.9426,0.284269,0.124074,-0.231974,0.00194547,-0.31123,0,0.0827828,0,0.996568,0.01785,0,0.000816379
0.327672,12.56,-2.95558,43.181,0.284517,0.105949,-0.231939,0.00194547,-0.31123,0,0.0829828,0,0.996551,0.01785,0,-0.00164956
0.32967,13.0732,-3.16107,44.4669,0.296142,0.0972898,-0.231903,0.00194547,-0.311235,0,0.0831827,0,0.996534,0.01785,0,-0.00281407
0.331668,13.5633,-3.19437,44.5194,0.307245,0.0944709,-0.231867,0.00194547,-0.311239,0,0.0833826,0,0.996518,0.01785,0,-0.000400005
0.333666,13.7516,-3.08371,43.8931,0.311509,0.158352,-0.231832,0.00194547,-0.311237,0,0.0835825,0,0.996501,0.01785,0,0.0010107
0.335664,13.959,-2.73916,43.9507,0.316207,0.0999524,-0.231796,0.00194547,-0.311237,0,0.0837824,0,0.996484,0.01785,0,-0.000851507
0.337662,14.3404,-2.8005,44.5649,0.324848,0.0826867,-0.23176,0.00194547,-0.311239,0,0.0839824,0,0.996467,0.01785,0,-0.000442974
0.33966,14.5013,-2.63582,44.3132,0.328492,0.0983105,-0.231725,0.00194547,-0.311238,0,0.0841823,0,0.99645,0.01785,0,0.00174729
0.341658,14.4203,-2.62245,43.7304,0.326658,0.112919,-0.231689,0.00194547,-0.311234,0,0.0843822,0,0.996433,0.01785,0,0.00141511
0.343656,14.1008,-2.29291,43.5536,0.31942,0.0925929,-0.231653,0.00194547,-0.311234,0,0.0845821,0,0.996417,0.01785,0,-0.00139252
0.345654,13.7993,-2.15816,44.5498,0.312591,0.0957596,-0.231618,0.00194547,-0.311238,0,0.084782,0,0.9964,0.01785,0,-0.0021772
0.347652,13.043,-2.21422,44.1599,0.295458,0.128857,-0.231582,0.00194547,-0.311241,0,0.0849819,0,0.996383,0.01785,0,-0.00141783
0.34965,12.6801,-2.33371,43.6895,0.287237,0.175971,-0.231547,0.00194547,-0.311246,0,0.0851818,0,0.996365,0.01785,0,-0.0033173
0.351648,12.5491,-2.50566,43.8522,0.284271,0.154101,-0.231511,0.00194547,-0.311254,0,0.0853817,0,0.996348,0.01785,0,-0.00518955
0.353646,13.2562,-2.9124,45.225,0.300289,0.126636,-0.231475,0.00194547,-0.311262,0,0.0855816,0,0.996331,0.01785,0,-0.00181722
