t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
2.11388,2.25564,-5.97112,44.2537,0.0510962,0.0883739,-0.20096,0.00412205,-0.312578,0,0.258656,0,0.96597,0.0189,0,0.00228413
2.11588,2.23427,-6.0241,44.1691,0.0506122,0.060307,-0.200922,0.00412205,-0.312574,0,0.258839,0,0.96592,0.0189,0,0.00216508
2.11788,2.30457,-6.03827,44.013,0.0522046,0.0560555,-0.200884,0.00412205,-0.312569,0,0.259023,0,0.965871,0.0189,0,0.00227016
2.11988,2.24094,-6.00242,44.1604,0.0507633,0.0622731,-0.200847,0.00412205,-0.312565,0,0.259207,0,0.965822,0.0189,0,0.002173
2.12188,2.33152,-5.97959,44.0136,0.052815,0.0768579,-0.200809,0.00412205,-0.31256,0,0.259391,0,0.965773,0.0189,0,0.00272979
2.12387,2.35916,-6.02678,44.0567,0.0534411,0.0914487,-0.200771,0.00412205,-0.312554,0,0.259574,0,0.965723,0.0189,0,0.00269131
2.12587,2.19965,-6.19844,44.3032,0.0498279,0.0976067,-0.200733,0.00412205,-0.312549,0,0.259758,0,0.965674,0.0189,0,0.00259678
2.12787,2.09458,-6.23011,44.0287,0.0474478,0.0865733,-0.200696,0.00412205,-0.312544,0,0.259942,0,0.965624,0.0189,0,0.00273881
2.12987,1.79259,-6.29159,44.1035,0.0406068,0.0622237,-0.200658,0.00412205,-0.312539,0,0.260126,0,0.965575,0.0189,0,0.00245716
2.13187,1.64072,-6.25248,44.1173,0.0371666,0.0665853,-0.20062,0.00412205,-0.312534,0,0.260309,0,0.965525,0.0189,0,0.00244307
2.13386,1.46524,-6.23605,44.081,0.0331915,0.0713589,-0.200582,0.00412205,-0.312529,0,0.260493,0,0.965476,0.0189,0,0.00222531
2.13586,1.33692,-6.30801,43.9971,0.0302848,0.0787945,-0.200545,0.00412205,-0.312525,0,0.260676,0,0.965426,0.0189,0,0.00162093
2.13786,1.14823,-6.53265,43.9783,0.0260104,0.072894,-0.200507,0.00412205,-0.312522,0,0.26086,0,0.965377,0.0189,0,0.00116474
2.13986,0.930794,-6.64247,44.3094,0.0210849,0.0758033,-0.200469,0.00412205,-0.31252,0,0.261044,0,0.965327,0.0189,0,0.00119959
2.14186,0.786133,-6.51866,44.3287,0.017808,0.0605551,-0.200431,0.00412205,-0.312517,0,0.261227,0,0.965277,0.0189,0,0.00192284
2.14385,0.949116,-6.34626,44.381,0.0215,0.0560342,-0.200393,0.00412205,-0.312513,0,0.261411,0,0.965228,0.0189,0,0.00231142
2.14585,0.672427,-6.16716,44.2527,0.0152322,0.0655239,-0.200356,0.00412205,-0.312508,0,0.261594,0,0.965178,0.0189,0,0.00245176
2.14785,0.555425,-6.0455,44.1935,0.0125818,0.0721266,-0.200318,0.00412205,-0.312502,0,0.261778,0,0.965128,0.0189,0,0.00319643
2.14985,0.476521,-6.12015,44.087,0.0107945,0.0770101,-0.20028,0.00412205,-0.312496,0,0.261961,0,0.965078,0.0189,0,0.00332499
2.15185,0.168212,-6.14542,44.1548,0.00381045,0.0859717,-0.200242,0.00412205,-0.31249,0,0.262145,0,0.965029,0.0189,0,0.00295016
2.15384,-0.136121,-5.99407,44.1129,-0.0030835,0.0916526,-0.200205,0.00412205,-0.312484,0,0.262328,0,0.964979,0.0189,0,0.00231744
2.15584,-0.138006,-6.01235,44.1373,-0.00312619,0.035648,-0.200167,0.00412205,-0.312479,0,0.262512,0,0.964929,0.0189,0,0.00267634
2.15784,-0.186446,-5.98595,44.1918,-0.00422348,0.0414386,-0.200129,0.00412205,-0.312475,0,0.262695,0,0.964879,0.0189,0,0.00248593
2.15984,-0.211211,-5.89883,44.0844,-0.00478449,0.0480847,-0.200091,0.00412205,-0.31247,0,0.262879,0,0.964829,0.0189,0,0.0021367
2.16184,-0.263528,-5.7923,44.1409,-0.00596961,0.0542291,-0.200054,0.00412205,-0.312465,0,0.263062,0,0.964779,0.0189,0,0.00198764
2.16383,-0.563893,-6.00139,43.9942,-0.0127736,0.0614662,-0.200016,0.00412205,-0.312461,0,0.263245,0,0.964729,0.0189,0,0.0019087
2.16583,-0.341012,-5.9788,44.0395,-0.00772481,0.0688294,-0.199978,0.00412205,-0.312458,0,0.263429,0,0.964679,0.0189,0,0.00162607
2.16783,-0.279693,-6.08425,44.0705,-0.00633578,0.0424355,-0.19994,0.00412205,-0.312455,0,0.263612,0,0.964629,0.0189,0,0.000938241
2.16983,0.0980843,-5.87887,44.24,0.00222187,0.0977097,-0.199903,0.00412205,-0.312454,0,0.263796,0,0.964579,0.0189,0,0.000889085
2.17183,1.0627,-5.11484,43.5853,0.0240728,0.300345,-0.199865,0.00412205,-0.312452,0,0.263979,0,0.964529,0.0189,0,0.000204112
2.17382,5.5835,-3.8158,42.4461,0.126481,0.360289,-0.199827,0.00412205,-0.312461,0,0.264162,0,0.964478,0.0189,0,-0.00975324
2.17582,7.20684,-4.46988,43.7262,0.163254,0.333524,-0.199789,0.00412205,-0.312495,0,0.264345,0,0.964428,0.0189,0,-0.0230958
2.17782,8.60041,-4.62399,44.7436,0.194822,0.222462,-0.199752,0.00412205,-0.312542,0,0.264529,0,0.964378,0.0189,0,-0.0230891
2.17982,7.80654,-3.98724,45.1739,0.176839,0.22542,-0.199714,0.00412205,-0.312583,0,0.264712,0,0.964328,0.0189,0,-0.016301
2.18182,6.74697,-3.2362,43.9536,0.152837,0.19577,-0.199676,0.00412205,-0.312608,0,0.264895,0,0.964277,0.0189,0,-0.0118813
2.18381,6.95999,-3.54019,43.6478,0.157662,0.182706,-0.199638,0.00412205,-0.312633,0,0.265079,0,0.964227,0.0189,0,-0.0126761
2.18581,5.78361,-4.1472,45.1321,0.131014,0.128373,-0.199601,0.00412205,-0.312657,0,0.265262,0,0.964176,0.0189,0,-0.00914286
2.18781,5.65288,-4.95938,43.9649,0.128053,0.121009,-0.199563,0.00412205,-0.312671,0,0.265445,0,0.964126,0.0189,0,-0.00651126
2.18981,5.08339,-4.92851,43.5682,0.115152,0.110233,-0.199525,0.00412205,-0.312686,0,0.265628,0,0.964076,0.0189,0,-0.00885789
2.19181,4.39776,-4.4773,44.3219,0.0996209,0.118448,-0.199487,0.00412205,-0.312704,0,0.265811,0,0.964025,0.0189,0,-0.0081907
2.1938,3.99871,-4.30768,44.7651,0.0905812,0.115214,-0.199449,0.00412205,-0.312716,0,0.265994,0,0.963975,0.0189,0,-0.00344565
2.1958,4.43844,-4.44433,43.9508,0.100542,0.109387,-0.199412,0.00412205,-0.312718,0,0.266178,0,0.963924,0.0189,0,-0.000636078
2.1978,5.08118,-4.56484,44.1711,0.115102,0.123477,-0.199374,0.00412205,-0.312722,0,0.266361,0,0.963873,0.0189,0,-0.00260869
2.1998,5.48297,-4.70927,44.4995,0.124204,0.117962,-0.199336,0.00412205,-0.312727,0,0.266544,0,0.963823,0.0189,0,-0.00179115
2.2018,6.39687,-4.70668,44.1162,0.144906,0.129243,-0.199298,0.00412205,-0.312728,0,0.266727,0,0.963772,0.0189,0,-5.09136e-06
2.20379,6.78475,-4.69538,44.2183,0.153692,0.115633,-0.199261,0.00412205,-0.312729,0,0.26691,0,0.963722,0.0189,0,-0.000612502
2.20579,7.56016,-4.89932,44.3893,0.171257,0.126956,-0.199223,0.00412205,-0.312731,0,0.267093,0,0.963671,0.0189,0,-0.000263797
2.20779,7.88943,-5.19795,44.2983,0.178716,0.13889,-0.199185,0.00412205,-0.31273,0,0.267276,0,0.96362,0.0189,0,0.00149998
2.20979,7.99261,-5.10892,44.056,0.181054,0.153994,-0.199147,0.00412205,-0.312726,0,0.267459,0,0.963569,0.0189,0,0.00186097
2.21179,7.97129,-5.19279,44.1983,0.180571,0.172963,-0.19911,0.00412205,-0.312724,0,0.267642,0,0.963518,0.0189,0,0.000914117
2.21378,8.037,-5.30225,44.2639,0.182059,0.159252,-0.199072,0.00412205,-0.312722,0,0.267825,0,0.963468,0.0189,0,0.00117652
2.21578,8.2842,-5.3084,44.1183,0.187659,0.168684,-0.199034,0.00412205,-0.31272,0,0.268008,0,0.963417,0.0189,0,0.000687706
2.21778,8.47391,-5.52978,44.2194,0.191956,0.180162,-0.198996,0.00412205,-0.312718,0,0.268191,0,0.963366,0.0189,0,0.000872577
2.21978,8.92556,-5.72799,44.1542,0.202187,0.190826,-0.198959,0.00412205,-0.312716,0,0.268374,0,0.963315,0.0189,0,0.00112683
2.22178,9.18035,-5.70296,44.2773,0.207959,0.131969,-0.198921,0.00412205,-0.312714,0,0.268557,0,0.963264,0.0189,0,0.0009479
2.22377,9.51756,-5.87243,43.8839,0.215598,0.134345,-0.198883,0.00412205,-0.312712,0,0.26874,0,0.963213,0.0189,0,0.000909787
2.22577,9.67159,-5.65647,44.1485,0.219087,0.139888,-0.198845,0.00412205,-0.312711,0,0.268923,0,0.963162,0.0189,0,0.00046656
2.22777,9.49128,-5.66215,44.3643,0.215002,0.13582,-0.198808,0.00412205,-0.312711,0,0.269105,0,0.963111,0.0189,0,0.000171156
2.22977,9.46328,-5.56628,44.0874,0.214368,0.104238,-0.19877,0.00412205,-0.31271,0,0.269288,0,0.96306,0.0189,0,0.000635518
2.23177,9.24016,-5.6114,44.1775,0.209314,0.0957632,-0.198732,0.00412205,-0.312708,0,0.269471,0,0.963008,0.0189,0,0.00111987
2.23376,8.88344,-5.78732,44.1214,0.201233,0.0989658,-0.198694,0.00412205,-0.312706,0,0.269654,0,0.962957,0.0189,0,0.00109608
2.23576,8.6782,-5.89716,44.3221,0.196584,0.114777,-0.198657,0.00412205,-0.312705,0,0.269837,0,0.962906,0.0189,0,-0.000188431
2.23776,8.65741,-6.18727,44.2151,0.196113,0.13153,-0.198619,0.00412205,-0.312705,0,0.27002,0,0.962855,0.0189,0,-0.000218549
2.23976,8.81382,-6.04694,44.4327,0.199656,0.114404,-0.198581,0.00412205,-0.312705,0,0.270202,0,0.962804,0.0189,0,0.000489329
2.24176,8.98148,-5.83261,44.2876,0.203454,0.127468,-0.198543,0.00412205,-0.312704,0,0.270385,0,0.962752,0.0189,0,0.000659782
2.24375,9.39939,-5.88424,44.1758,0.212921,0.147068,-0.198506,0.00412205,-0.312703,0,0.270568,0,0.962701,0.0189,0,0.0006089
2.24575,9.36574,-5.83991,44.3883,0.212159,0.163566,-0.198468,0.00412205,-0.312701,0,0.270751,0,0.96265,0.0189,0,0.00121003
2.24775,9.20569,-5.79145,44.0383,0.208533,0.176525,-0.19843,0.00412205,-0.312698,0,0.270933,0,0.962598,0.0189,0,0.000728011
2.24975,9.56633,-5.96503,44.2575,0.216702,0.186079,-0.198392,0.00412205,-0.312698,0,0.271116,0,0.962547,0.0189,0,0.000451971
2.25175,9.76114,-5.89919,44.2607,0.221115,0.192182,-0.198354,0.00412205,-0.312697,0,0.271299,0,0.962495,0.0189,0,0.000378264
2.25374,10.0647,-6.16519,44.2166,0.227992,0.196548,-0.198317,0.00412205,-0.312696,0,0.271481,0,0.962444,0.0189,0,-0.000121255
2.25574,10.1606,-5.85572,44.1883,0.230164,0.212195,-0.198279,0.00412205,-0.312696,0,0.271664,0,0.962392,0.0189,0,0.000104924
2.25774,10.1254,-5.93128,44.4816,0.229367,0.227931,-0.198241,0.00412205,-0.312695,0,0.271847,0,0.962341,0.0189,0,0.00145034
2.25974,9.83889,-6.04243,44.102,0.222877,0.152117,-0.198203,0.00412205,-0.312691,0,0.272029,0,0.962289,0.0189,0,0.00202348
2.26174,9.5529,-6.05912,44.2599,0.216398,0.0975375,-0.198166,0.00412205,-0.312688,0,0.272212,0,0.962237,0.0189,0,0.00148475
2.26373,9.58935,-6.18906,44.1689,0.217224,0.0974081,-0.198128,0.00412205,-0.312685,0,0.272394,0,0.962186,0.0189,0,0.00146251
2.26573,9.77007,-5.98072,44.0755,0.221318,0.0991815,-0.19809,0.00412205,-0.312683,0,0.272577,0,0.962134,0.0189,0,0.00084496
2.26773,9.69508,-5.96165,44.2191,0.219619,0.111699,-0.198052,0.00412205,-0.312681,0,0.272759,0,0.962082,0.0189,0,0.00110011
2.26973,9.64533,-5.86303,44.0636,0.218492,0.120425,-0.198015,0.00412205,-0.312678,0,0.272942,0,0.962031,0.0189,0,0.00159376
2.27173,9.49209,-5.63209,44.2055,0.215021,0.132337,-0.197977,0.00412205,-0.312675,0,0.273124,0,0.961979,0.0189,0,0.00153387
2.27372,9.28928,-5.52812,44.1031,0.210427,0.0827467,-0.197939,0.00412205,-0.312672,0,0.273307,0,0.961927,0.0189,0,0.00181134
2.27572,9.47381,-5.5884,44.1072,0.214607,0.0588102,-0.197901,0.00412205,-0.312668,0,0.273489,0,0.961875,0.0189,0,0.00177211
2.27772,9.41231,-5.51127,44.2005,0.213213,0.064008,-0.197864,0.00412205,-0.312664,0,0.273672,0,0.961823,0.0189,0,0.00198037
2.27972,9.49428,-5.60475,44.1311,0.21507,0.0612891,-0.197826,0.00412205,-0.312661,0,0.273854,0,0.961771,0.0189,0,0.00184328
2.28172,9.30267,-5.46817,44.0847,0.21073,0.0568645,-0.197788,0.00412205,-0.312658,0,0.274037,0,0.961719,0.0189,0,0.00139521
2.28371,8.90445,-5.45549,43.8189,0.201709,0.0679096,-0.19775,0.00412205,-0.312655,0,0.274219,0,0.961667,0.0189,0,0.00138965
2.28571,8.25965,-5.03212,43.9779,0.187103,0.080724,-0.197713,0.00412205,-0.312654,0,0.274401,0,0.961615,0.0189,0,0.000254088
2.28771,7.90318,-4.83724,44.1073,0.179028,0.0925066,-0.197675,0.00412205,-0.312653,0,0.274584,0,0.961563,0.0189,0,0.000347394
2.28971,7.68447,-4.55694,44.2851,0.174073,0.106136,-0.197637,0.00412205,-0.312653,0,0.274766,0,0.961511,0.0189,0,-0.000311307
2.29171,7.68524,-4.1836,44.2574,0.174091,0.110936,-0.197599,0.00412205,-0.312653,0,0.274949,0,0.961459,0.0189,0,0.000745916
2.2937,7.17052,-4.03565,43.9734,0.162431,0.124866,-0.197562,0.00412205,-0.312651,0,0.275131,0,0.961407,0.0189,0,0.000471485
2.2957,6.90149,-3.81852,44.2898,0.156337,0.145453,-0.197524,0.00412205,-0.312652,0,0.275313,0,0.961355,0.0189,0,-0.000562795
2.2977,6.46525,-3.6987,44.2082,0.146455,0.111713,-0.197486,0.00412205,-0.312652,0,0.275496,0,0.961302,0.0189,0,-5.55854e-05
2.2997,5.91759,-3.34791,44.1469,0.134049,0.0780942,-0.197448,0.00412205,-0.312651,0,0.275678,0,0.96125,0.0189,0,0.0006697
2.3017,5.90832,-2.9887,44.075,0.133839,0.076205,-0.19741,0.00412205,-0.31265,0,0.27586,0,0.961198,0.0189,0,0.000687452
2.30369,5.50995,-2.67522,44.3724,0.124815,0.0729255,-0.197373,0.00412205,-0.312647,0,0.276042,0,0.961146,0.0189,0,0.00148904
2.30569,5.94955,-2.63274,44.0844,0.134773,0.0735408,-0.197335,0.00412205,-0.312645,0,0.276225,0,0.961093,0.0189,0,0.00138275
2.30769,5.64784,-2.86034,43.9147,0.127938,0.083666,-0.197297,0.00412205,-0.312641,0,0.276407,0,0.961041,0.0189,0,0.00147529
2.30969,5.55018,-2.90116,44.1133,0.125726,0.097847,-0.197259,0.00412205,-0.312638,0,0.276589,0,0.960988,0.0189,0,0.00190472
2.31169,5.10344,-3.26518,44.1336,0.115606,0.0665049,-0.197222,0.00412205,-0.312634,0,0.276771,0,0.960936,0.0189,0,0.00172934
2.31368,4.74187,-3.01572,43.9915,0.107416,0.0764218,-0.197184,0.00412205,-0.312631,0,0.276953,0,0.960883,0.0189,0,0.00116171
2.31568,4.1653,-3.06807,44.1751,0.0943549,0.0635007,-0.197146,0.00412205,-0.312629,0,0.277135,0,0.960831,0.0189,0,0.00130304
2.31768,3.31979,-3.1746,43.9793,0.0752019,0.0706772,-0.197108,0.00412205,-0.312626,0,0.277318,0,0.960778,0.0189,0,0.00116386
2.31968,2.82267,-3.04,44.0547,0.063941,0.0794351,-0.197071,0.00412205,-0.312624,0,0.2775,0,0.960726,0.0189,0,0.000774991
2.32168,2.0758,-3.00808,44.0848,0.0470222,0.060023,-0.197033,0.00412205,-0.312623,0,0.277682,0,0.960673,0.0189,0,0.000801597
2.32367,1.80336,-2.91227,43.8271,0.0408508,0.0657284,-0.196995,0.00412205,-0.312621,0,0.277864,0,0.96062,0.0189,0,0.000928437
2.32567,1.16508,-2.66125,43.985,0.0263921,0.0723276,-0.196957,0.00412205,-0.31262,0,0.278046,0,0.960568,0.0189,0,-0.000293097
2.32767,-0.170943,-3.07043,44.2767,-0.0038723,0.0787761,-0.19692,0.00412205,-0.312622,0,0.278228,0,0.960515,0.0189,0,-0.000863033
2.32967,-0.663638,-2.76627,44.1687,-0.0150331,0.0508895,-0.196882,0.00412205,-0.312623,0,0.27841,0,0.960462,0.0189,0,-0.000553319
2.33167,-1.51765,-2.438,44.0489,-0.0343787,0.05757,-0.196844,0.00412205,-0.312625,0,0.278592,0,0.96041,0.0189,0,-0.000645925
2.33366,-2.06498,-2.41215,44.039,-0.0467772,0.0624746,-0.196806,0.00412205,-0.312627,0,0.278774,0,0.960357,0.0189,0,-0.00120084
2.33566,-2.33501,-2.56457,44.0112,-0.0528942,0.046822,-0.196769,0.00412205,-0.312628,0,0.278956,0,0.960304,0.0189,0,-0.000237001
2.33766,-2.39966,-2.36047,44.4725,-0.0543586,0.0596256,-0.196731,0.00412205,-0.312629,0,0.279138,0,0.960251,0.0189,0,7.50588e-05
2.33966,-2.3646,-2.62424,43.9934,-0.0535643,0.0619459,-0.196693,0.00412205,-0.312628,0,0.27932,0,0.960198,0.0189,0,0.000212047
2.34166,-2.45017,-2.77706,44.1731,-0.0555028,0.0735869,-0.196655,0.00412205,-0.312628,0,0.279502,0,0.960145,0.0189,0,-4.02672e-05
2.34365,-2.70785,-2.6375,44.4288,-0.0613399,0.0578833,-0.196618,0.00412205,-0.312628,0,0.279684,0,0.960092,0.0189,0,0.000176417
2.34565,-2.82661,-2.84146,44.2743,-0.0640302,0.0611285,-0.19658,0.00412205,-0.312627,0,0.279866,0,0.960039,0.0189,0,0.00147581
2.34765,-3.32402,-2.77671,44.1029,-0.0752977,0.0623643,-0.196542,0.00412205,-0.312625,0,0.280048,0,0.959986,0.0189,0,-0.00047735
2.34965,-3.57063,-2.36124,43.9581,-0.0808842,0.0746827,-0.196504,0.00412205,-0.312626,0,0.280229,0,0.959933,0.0189,0,-0.000640077
2.35165,-3.86053,-2.5828,44.0594,-0.0874511,0.0752198,-0.196467,0.00412205,-0.312628,0,0.280411,0,0.95988,0.0189,0,-0.00100138
2.35364,-3.43033,-2.45102,44.3429,-0.0777059,0.0828406,-0.196429,0.00412205,-0.312629,0,0.280593,0,0.959827,0.0189,0,-2.31991e-05
2.35564,-2.98783,-2.10474,44.2312,-0.0676822,0.101528,-0.196391,0.00412205,-0.312627,0,0.280775,0,0.959774,0.0189,0,0.00156865
2.35764,-2.81824,-2.10267,44.0879,-0.0638406,0.120473,-0.196353,0.00412205,-0.312624,0,0.280957,0,0.95972,0.0189,0,0.0015997
2.35964,-2.46055,-2.10852,44.327,-0.0557378,0.126961,-0.196315,0.00412205,-0.31262,0,0.281139,0,0.959667,0.0189,0,0.00276165
2.36164,-2.43666,-2.38676,44.3222,-0.0551967,0.0996418,-0.196278,0.00412205,-0.312614,0,0.28132,0,0.959614,0.0189,0,0.00338438
2.36363,-2.3013,-2.42511,44.0805,-0.0521304,0.0624235,-0.19624,0.00412205,-0.312607,0,0.281502,0,0.959561,0.0189,0,0.00320595
2.36563,-2.4086,-2.56896,44.0791,-0.0545611,0.0680894,-0.196202,0.00412205,-0.312601,0,0.281684,0,0.959507,0.0189,0,0.00253288
2.36763,-2.586,-2.2603,44.1225,-0.0585796,0.086963,-0.196164,0.00412205,-0.312597,0,0.281866,0,0.959454,0.0189,0,0.00231116
2.36963,-2.63834,-1.94812,44.0291,-0.0597654,0.0797814,-0.196127,0.00412205,-0.312593,0,0.282047,0,0.959401,0.0189,0,0.00127903
2.37163,-2.51115,-2.02817,44.0518,-0.0568842,0.0861059,-0.196089,0.00412205,-0.31259,0,0.282229,0,0.959347,0.0189,0,0.00184778
2.37362,-2.28854,-2.00801,44.0314,-0.0518413,0.0925565,-0.196051,0.00412205,-0.312586,0,0.282411,0,0.959294,0.0189,0,0.00260804
2.37562,-1.8863,-2.08366,44.2244,-0.0427296,0.0995221,-0.196013,0.00412205,-0.312581,0,0.282592,0,0.95924,0.0189,0,0.00204511
2.37762,-1.84915,-2.36285,44.3025,-0.0418881,0.10694,-0.195976,0.00412205,-0.312578,0,0.282774,0,0.959187,0.0189,0,0.00133586
2.37962,-1.86598,-2.60049,44.1655,-0.0422694,0.115572,-0.195938,0.00412205,-0.312574,0,0.282956,0,0.959133,0.0189,0,0.00235446
2.38162,-1.95026,-2.75562,44.0298,-0.0441785,0.123692,-0.1959,0.00412205,-0.31257,0,0.283137,0,0.959079,0.0189,0,0.00204883
2.38361,-1.8649,-3.05308,44.3068,-0.0422448,0.0807825,-0.195862,0.00412205,-0.312566,0,0.283319,0,0.959026,0.0189,0,0.00195236
2.38561,-1.77096,-2.88003,44.3568,-0.0401169,0.0773033,-0.195825,0.00412205,-0.312562,0,0.2835,0,0.958972,0.0189,0,0.00215348
2.38761,-1.56766,-2.78438,43.9966,-0.0355117,0.0713091,-0.195787,0.00412205,-0.312557,0,0.283682,0,0.958918,0.0189,0,0.00240029
2.38961,-1.49027,-2.64835,44.242,-0.0337586,0.0707274,-0.195749,0.00412205,-0.312553,0,0.283863,0,0.958865,0.0189,0,0.00201782
2.39161,-1.44966,-2.42897,44.1995,-0.0328386,0.0721168,-0.195711,0.00412205,-0.312549,0,0.284045,0,0.958811,0.0189,0,0.00227335
2.3936,-1.29248,-2.55109,43.9639,-0.029278,0.0611683,-0.195674,0.00412205,-0.312543,0,0.284226,0,0.958757,0.0189,0,0.00305036
2.3956,-1.18905,-2.30446,44.0237,-0.0269351,0.058409,-0.195636,0.00412205,-0.312538,0,0.284408,0,0.958703,0.0189,0,0.00266378
2.3976,-1.26933,-2.30504,44.2768,-0.0287537,0.0547404,-0.195598,0.00412205,-0.312534,0,0.284589,0,0.95865,0.0189,0,0.00192766
2.3996,-1.05145,-2.12988,44.3231,-0.023818,0.0590742,-0.19556,0.00412205,-0.31253,0,0.284771,0,0.958596,0.0189,0,0.00188921
2.4016,-0.954892,-2.12278,44.2585,-0.0216308,0.0759332,-0.195523,0.00412205,-0.312525,0,0.284952,0,0.958542,0.0189,0,0.0028009
2.40359,-0.732223,-2.19759,44.1968,-0.0165868,0.0929213,-0.195485,0.00412205,-0.31252,0,0.285134,0,0.958488,0.0189,0,0.00266838
2.40559,-0.827986,-2.47668,44.0631,-0.0187561,0.109964,-0.195447,0.00412205,-0.312514,0,0.285315,0,0.958434,0.0189,0,0.00283182
2.40759,-0.915988,-2.50782,43.9536,-0.0207495,0.126931,-0.195409,0.00412205,-0.31251,0,0.285497,0,0.95838,0.0189,0,0.00143665
2.40959,-0.837395,-2.51187,44.1343,-0.0189692,0.143813,-0.195371,0.00412205,-0.312507,0,0.285678,0,0.958326,0.0189,0,0.00139815
2.41159,-0.458357,-2.66076,44.1966,-0.010383,0.160497,-0.195334,0.00412205,-0.312503,0,0.285859,0,0.958272,0.0189,0,0.00254033
2.41358,-0.361734,-2.64624,44.2484,-0.00819423,0.145246,-0.195296,0.00412205,-0.3125,0,0.286041,0,0.958218,0.0189,0,0.00149766
2.41558,-0.449574,-3.23029,43.9484,-0.010184,0.0804515,-0.195258,0.00412205,-0.312497,0,0.286222,0,0.958163,0.0189,0,0.000952723
2.41758,-0.574863,-3.35728,43.9928,-0.0130221,0.0909092,-0.19522,0.00412205,-0.312494,0,0.286403,0,0.958109,0.0189,0,0.0019663
2.41958,-0.743688,-3.5856,44.3529,-0.0168465,0.104312,-0.195183,0.00412205,-0.31249,0,0.286585,0,0.958055,0.0189,0,0.00171015
2.42158,-0.524399,-3.53987,44.0886,-0.011879,0.111921,-0.195145,0.00412205,-0.312486,0,0.286766,0,0.958001,0.0189,0,0.00218395
2.42357,-0.684557,-3.50982,44.0677,-0.015507,0.126784,-0.195107,0.00412205,-0.312481,0,0.286947,0,0.957946,0.0189,0,0.00296131
2.42557,-0.610424,-3.04415,44.0396,-0.0138277,0.142552,-0.195069,0.00412205,-0.312476,0,0.287128,0,0.957892,0.0189,0,0.00144855
2.42757,-0.803335,-3.42948,44.1975,-0.0181977,0.126461,-0.195032,0.00412205,-0.312474,0,0.28731,0,0.957838,0.0189,0,0.00106847
2.42957,-0.890844,-3.70516,44.4036,-0.0201799,0.0814308,-0.194994,0.00412205,-0.312473,0,0.287491,0,0.957783,0.0189,0,0.000644816
2.43157,-1.11888,-3.84393,44.2378,-0.0253455,0.0967388,-0.194956,0.00412205,-0.31247,0,0.287672,0,0.957729,0.0189,0,0.00158611
2.43356,-1.04272,-4.2608,44.0419,-0.0236202,0.112079,-0.194918,0.00412205,-0.312466,0,0.287853,0,0.957675,0.0189,0,0.00237016
2.43556,-0.850898,-4.34177,44.0568,-0.0192751,0.129332,-0.194881,0.00412205,-0.312461,0,0.288034,0,0.95762,0.0189,0,0.00300065
2.43756,-0.878385,-4.39499,44.0818,-0.0198977,0.147414,-0.194843,0.00412205,-0.312455,0,0.288216,0,0.957566,0.0189,0,0.00285169
2.43956,-1.13968,-4.40747,44.1048,-0.0258167,0.166324,-0.194805,0.00412205,-0.312449,0,0.288397,0,0.957511,0.0189,0,0.00262472
2.44156,-1.20672,-4.29402,44.0122,-0.0273353,0.185851,-0.194767,0.00412205,-0.312445,0,0.288578,0,0.957456,0.0189,0,0.00207366
2.44355,-1.25647,-3.88776,44.1292,-0.0284624,0.205419,-0.19473,0.00412205,-0.312441,0,0.288759,0,0.957402,0.0189,0,0.00145677
2.44555,-1.46073,-3.62941,44.2772,-0.0330893,0.0916397,-0.194692,0.00412205,-0.312437,0,0.28894,0,0.957347,0.0189,0,0.00243351
2.44755,-1.62485,-3.37066,43.9477,-0.0368071,0.0881385,-0.194654,0.00412205,-0.312431,0,0.289121,0,0.957293,0.0189,0,0.00343208
2.44955,-2.10931,-2.93409,44.1458,-0.0477814,0.084645,-0.194616,0.00412205,-0.312425,0,0.289302,0,0.957238,0.0189,0,0.00261133
2.45155,-2.07067,-2.71702,44.1112,-0.046906,0.0750014,-0.194579,0.00412205,-0.31242,0,0.289483,0,0.957183,0.0189,0,0.00309443
2.45354,-2.20978,-2.48708,44.2695,-0.0500574,0.0917269,-0.194541,0.00412205,-0.312413,0,0.289664,0,0.957128,0.0189,0,0.00372179
2.45554,-2.24776,-2.46616,44.0104,-0.0509178,0.110162,-0.194503,0.00412205,-0.312406,0,0.289845,0,0.957074,0.0189,0,0.00337356
2.45754,-2.35035,-2.29811,43.9339,-0.0532415,0.129081,-0.194465,0.00412205,-0.3124,0,0.290026,0,0.957019,0.0189,0,0.00313973
2.45954,-2.26338,-2.17681,44.1002,-0.0512714,0.0714845,-0.194428,0.00412205,-0.312394,0,0.290207,0,0.956964,0.0189,0,0.00221072
2.46154,-2.39908,-2.24861,44.2751,-0.0543455,0.0656437,-0.19439,0.00412205,-0.312389,0,0.290388,0,0.956909,0.0189,0,0.00300391
2.46353,-2.19913,-2.31246,44.1102,-0.049816,0.0697888,-0.194352,0.00412205,-0.312383,0,0.290569,0,0.956854,0.0189,0,0.00340838
2.46553,-2.27959,-2.38479,43.8699,-0.0516386,0.0750127,-0.194314,0.00412205,-0.312376,0,0.29075,0,0.956799,0.0189,0,0.00291799
2.46753,-2.40943,-2.55733,44.3161,-0.05458,0.0701418,-0.194276,0.00412205,-0.312372,0,0.290931,0,0.956744,0.0189,0,0.00240228
