t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.045954,3.81265,4.19601,43.7498,0.0863665,0.0922049,-0.236634,0.0017629,-0.311213,0,0.0547652,0,0.998499,0.01575,0,0.000128078
0.047952,4.00102,4.48566,44.1202,0.0906336,0.108868,-0.236602,0.0017629,-0.311216,0,0.0549654,0,0.998488,0.01575,0,-0.00192774
0.04995,3.96528,4.29147,44.8201,0.089824,0.0969333,-0.236571,0.0017629,-0.311219,0,0.0551657,0,0.998477,0.01575,0,-0.000785502
0.051948,4.13539,3.97394,44.0733,0.0936774,0.109732,-0.236539,0.0017629,-0.311217,0,0.055366,0,0.998466,0.01575,0,0.00132181
0.053946,4.03098,3.82854,43.6535,0.0913122,0.12454,-0.236508,0.0017629,-0.311216,0,0.0555663,0,0.998455,0.01575,0,4.15763e-06
0.055944,3.90694,3.85977,44.0134,0.0885024,0.138455,-0.236476,0.0017629,-0.311217,0,0.0557665,0,0.998444,0.01575,0,-0.00140875
0.057942,3.72018,3.64944,44.4616,0.0842718,0.154226,-0.236445,0.0017629,-0.31122,0,0.0559668,0,0.998433,0.01575,0,-0.00130005
0.05994,3.54851,3.98927,43.8484,0.080383,0.170963,-0.236413,0.0017629,-0.311222,0,0.056167,0,0.998421,0.01575,0,-7.9336e-05
0.061938,3.17621,4.05774,44.0626,0.0719494,0.188311,-0.236382,0.0017629,-0.311222,0,0.0563673,0,0.99841,0.01575,0,-0.000391121
0.063936,3.07022,4.40346,44.2081,0.0695486,0.162274,-0.23635,0.0017629,-0.311225,0,0.0565676,0,0.998399,0.01575,0,-0.00207615
0.065934,2.87336,4.37749,44.1984,0.0650891,0.127504,-0.236319,0.0017629,-0.311229,0,0.0567678,0,0.998387,0.01575,0,-0.00269157
0.067932,2.93727,4.03978,44.3106,0.0665368,0.140215,-0.236287,0.0017629,-0.311234,0,0.0569681,0,0.998376,0.01575,0,-0.00184566
0.06993,3.19175,3.92452,44.1675,0.0723016,0.155039,-0.236256,0.0017629,-0.311237,0,0.0571683,0,0.998365,0.01575,0,-0.00100884
0.071928,3.05225,3.37742,43.7807,0.0691416,0.1705,-0.236225,0.0017629,-0.311241,0,0.0573686,0,0.998353,0.01575,0,-0.00293194
0.073926,3.37906,2.8695,44.3137,0.0765446,0.185802,-0.236193,0.0017629,-0.311249,0,0.0575688,0,0.998342,0.01575,0,-0.0042741
0.075924,3.69905,2.42325,44.6631,0.0837932,0.204082,-0.236162,0.0017629,-0.311257,0,0.057769,0,0.99833,0.01575,0,-0.00346542
0.077922,3.85663,2.52782,44.6409,0.0873628,0.107894,-0.23613,0.0017629,-0.311262,0,0.0579693,0,0.998318,0.01575,0,-0.00129162
0.07992,4.21823,2.64852,44.3996,0.0955541,0.118708,-0.236099,0.0017629,-0.311263,0,0.0581695,0,0.998307,0.01575,0,-0.000301103
0.081918,4.6258,2.61469,44.2144,0.104786,0.123582,-0.236067,0.0017629,-0.311264,0,0.0583698,0,0.998295,0.01575,0,-0.000180532
0.083916,4.90797,2.71859,44.0297,0.111178,0.126377,-0.236036,0.0017629,-0.311264,0,0.05857,0,0.998283,0.01575,0,-0.00016739
0.085914,5.37559,2.73882,44.4007,0.121771,0.133535,-0.236004,0.0017629,-0.311265,0,0.0587702,0,0.998272,0.01575,0,-8.46502e-05
0.087912,5.64118,2.7483,44.526,0.127787,0.13525,-0.235973,0.0017629,-0.311264,0,0.0589704,0,0.99826,0.01575,0,0.00109217
0.08991,5.83354,2.77698,44.2807,0.132145,0.098988,-0.235941,0.0017629,-0.311261,0,0.0591707,0,0.998248,0.01575,0,0.00143835
0.091908,5.77982,2.80263,44.0181,0.130928,0.0945431,-0.23591,0.0017629,-0.311258,0,0.0593709,0,0.998236,0.01575,0,0.000992266
0.093906,5.77347,2.88362,44.5014,0.130784,0.0781812,-0.235878,0.0017629,-0.311257,0,0.0595711,0,0.998224,0.01575,0,0.00108569
0.095904,5.72688,2.8876,44.074,0.129729,0.0782691,-0.235847,0.0017629,-0.311253,0,0.0597713,0,0.998212,0.01575,0,0.00205033
0.097902,5.43014,3.06898,43.8716,0.123007,0.0736575,-0.235815,0.0017629,-0.31125,0,0.0599715,0,0.9982,0.01575,0,0.00132733
0.0999,4.49335,3.26867,44.0825,0.101786,0.0931248,-0.235784,0.0017629,-0.31125,0,0.0601717,0,0.998188,0.01575,0,-0.00162622
0.101898,3.77213,3.78084,43.9227,0.0854486,0.0873445,-0.235753,0.0017629,-0.311254,0,0.060372,0,0.998176,0.01575,0,-0.00280176
0.103896,3.37686,4.2761,44.4718,0.0764947,0.103428,-0.235721,0.0017629,-0.31126,0,0.0605722,0,0.998164,0.01575,0,-0.00165108
0.105894,3.34064,4.41575,44.2058,0.0756743,0.0839662,-0.23569,0.0017629,-0.311262,0,0.0607724,0,0.998152,0.01575,0,-0.000577572
0.107892,3.54201,4.60468,43.7356,0.0802358,0.0834897,-0.235658,0.0017629,-0.311263,0,0.0609726,0,0.998139,0.01575,0,-0.00112711
0.10989,3.7812,4.54046,44.3407,0.0856541,0.0939343,-0.235627,0.0017629,-0.311265,0,0.0611728,0,0.998127,0.01575,0,-0.00103836
0.111888,3.9888,4.41712,44.8215,0.0903569,0.103968,-0.235595,0.0017629,-0.311267,0,0.061373,0,0.998115,0.01575,0,0.000125584
0.113886,4.4522,4.48283,44.4398,0.100854,0.122129,-0.235564,0.0017629,-0.311264,0,0.0615732,0,0.998103,0.01575,0,0.00196523
0.115884,4.68894,4.62454,43.7672,0.106217,0.112888,-0.235532,0.0017629,-0.311261,0,0.0617733,0,0.99809,0.01575,0,0.00133875
0.117882,4.70627,4.76495,44.073,0.106609,0.113038,-0.235501,0.0017629,-0.311259,0,0.0619735,0,0.998078,0.01575,0,0.000609248
0.11988,4.94965,5.01373,44.4263,0.112122,0.118265,-0.235469,0.0017629,-0.311257,0,0.0621737,0,0.998065,0.01575,0,0.00147971
0.121878,5.29066,5.20815,44.0018,0.119847,0.115108,-0.235438,0.0017629,-0.311253,0,0.0623739,0,0.998053,0.01575,0,0.00178624
0.123876,5.1752,5.37145,43.9869,0.117232,0.123955,-0.235407,0.0017629,-0.311251,0,0.0625741,0,0.99804,0.01575,0,0.000906502
0.125874,5.18857,5.49954,43.9256,0.117535,0.132085,-0.235375,0.0017629,-0.31125,0,0.0627743,0,0.998028,0.01575,0,-0.000110297
0.127872,4.70052,5.31294,44.1165,0.106479,0.10156,-0.235344,0.0017629,-0.311251,0,0.0629746,0,0.998015,0.01575,0,-0.000577524
0.12987,3.85624,5.26758,43.8265,0.0873539,0.112018,-0.235312,0.0017629,-0.311253,0,0.0631749,0,0.998003,0.01575,0,-0.00188275
0.131868,3.89741,5.43886,44.1502,0.0882865,0.11183,-0.235281,0.0017629,-0.311258,0,0.0633752,0,0.99799,0.01575,0,-0.00272595
0.133866,3.43112,5.5735,43.7229,0.0777238,0.120526,-0.235249,0.0017629,-0.311264,0,0.0635755,0,0.997977,0.01575,0,-0.00291526
0.135864,3.34281,5.58389,44.0574,0.0757233,0.139138,-0.235218,0.0017629,-0.311269,0,0.0637758,0,0.997964,0.01575,0,-0.00266268
0.137862,3.78327,5.70624,44.3646,0.0857009,0.158618,-0.235186,0.0017629,-0.311275,0,0.063976,0,0.997951,0.01575,0,-0.00264192
0.13986,4.18441,5.18519,44.5883,0.0947878,0.178112,-0.235155,0.0017629,-0.311279,0,0.0641763,0,0.997939,0.01575,0,-0.00103131
0.141858,4.48741,4.90299,44.2001,0.101651,0.197548,-0.235123,0.0017629,-0.31128,0,0.0643765,0,0.997926,0.01575,0,-0.000715108
0.143856,4.59369,4.81118,43.8685,0.104059,0.139122,-0.235092,0.0017629,-0.311283,0,0.0645768,0,0.997913,0.01575,0,-0.00189718
0.145854,5.13178,4.91319,44.6622,0.116248,0.150052,-0.23506,0.0017629,-0.311286,0,0.0647771,0,0.9979,0.01575,0,-0.00106061
0.147852,5.2572,4.68242,44.314,0.119089,0.14609,-0.235029,0.0017629,-0.311286,0,0.0649774,0,0.997887,0.01575,0,0.000944136
0.14985,4.94159,4.86858,43.8079,0.11194,0.161417,-0.234997,0.0017629,-0.311284,0,0.0651776,0,0.997874,0.01575,0,0.00102398
0.151848,4.78987,4.79355,43.722,0.108503,0.1134,-0.234966,0.0017629,-0.311282,0,0.0653778,0,0.997861,0.01575,0,-0.000168719
0.153846,4.57921,4.94533,44.2071,0.103731,0.13153,-0.234935,0.0017629,-0.311283,0,0.065578,0,0.997847,0.01575,0,-0.000240559
0.155844,4.42484,5.15357,44.3976,0.100234,0.108503,-0.234903,0.0017629,-0.311282,0,0.0657782,0,0.997834,0.01575,0,0.00131392
0.157842,4.2033,5.31173,44.1737,0.0952159,0.12558,-0.234872,0.0017629,-0.31128,0,0.0659783,0,0.997821,0.01575,0,0.000783298
0.15984,4.20373,5.74025,44.3175,0.0952255,0.141354,-0.23484,0.0017629,-0.31128,0,0.0661785,0,0.997808,0.01575,0,-0.000196566
0.161838,4.28326,5.78207,44.1375,0.0970272,0.149111,-0.234809,0.0017629,-0.311279,0,0.0663787,0,0.997795,0.01575,0,0.000473081
0.163836,4.48729,5.92175,44.1586,0.101649,0.169297,-0.234777,0.0017629,-0.311278,0,0.0665789,0,0.997781,0.01575,0,0.000959622
0.165834,4.19234,6.04373,43.7714,0.0949675,0.130615,-0.234746,0.0017629,-0.311277,0,0.0667791,0,0.997768,0.01575,0,-0.00051403
0.167832,4.45413,5.86508,44.1668,0.100898,0.144737,-0.234714,0.0017629,-0.311279,0,0.0669793,0,0.997754,0.01575,0,-0.00109648
0.16983,5.20336,5.73926,44.8422,0.11787,0.132414,-0.234683,0.0017629,-0.311281,0,0.0671795,0,0.997741,0.01575,0,-0.000529316
0.171828,5.74042,5.47445,44.6011,0.130036,0.147018,-0.234651,0.0017629,-0.31128,0,0.0673797,0,0.997727,0.01575,0,0.00170325
0.173826,5.71963,5.35814,43.9181,0.129565,0.160578,-0.23462,0.0017629,-0.311276,0,0.0675799,0,0.997714,0.01575,0,0.00208177
0.175824,5.71085,5.34736,43.9886,0.129366,0.111455,-0.234588,0.0017629,-0.311273,0,0.0677801,0,0.9977,0.01575,0,0.000760342
0.177822,6.03249,5.46145,44.2956,0.136652,0.0950821,-0.234557,0.0017629,-0.311271,0,0.0679802,0,0.997687,0.01575,0,0.00108078
0.17982,6.68269,5.58619,44.0963,0.151381,0.0873442,-0.234526,0.0017629,-0.311268,0,0.0681804,0,0.997673,0.01575,0,0.00204638
0.181818,7.00065,5.43309,43.9287,0.158583,0.104221,-0.234494,0.0017629,-0.311265,0,0.0683806,0,0.997659,0.01575,0,0.000651729
0.183816,7.00489,5.09363,43.3549,0.158679,0.253597,-0.234463,0.0017629,-0.311266,0,0.0685808,0,0.997646,0.01575,0,-0.0020273
0.185814,7.88614,4.70496,44.6217,0.178642,0.143831,-0.234431,0.0017629,-0.311271,0,0.068781,0,0.997632,0.01575,0,-0.00236782
0.187812,8.98317,4.10591,44.3376,0.203492,0.10603,-0.2344,0.0017629,-0.311274,0,0.0689811,0,0.997618,0.01575,0,-0.000324977
0.18981,9.76905,3.02698,43.3735,0.221295,0.13613,-0.234368,0.0017629,-0.311276,0,0.0691812,0,0.997604,0.01575,0,-0.00250021
0.191808,10.3108,2.40689,44.0766,0.233567,0.123751,-0.234337,0.0017629,-0.311284,0,0.0693814,0,0.99759,0.01575,0,-0.00503119
0.193806,11.2791,1.68252,45.1683,0.255502,0.0902441,-0.234305,0.0017629,-0.311292,0,0.0695816,0,0.997576,0.01575,0,-0.00242042
0.195804,10.9935,1.65773,43.9242,0.249031,0.100964,-0.234274,0.0017629,-0.311293,0,0.0697817,0,0.997562,0.01575,0,0.000848582
0.197802,10.5898,1.44261,43.5512,0.239887,0.125647,-0.234242,0.0017629,-0.311293,0,0.0699818,0,0.997548,0.01575,0,-0.00124801
0.1998,10.9263,1.38638,44.3236,0.24751,0.115544,-0.234211,0.0017629,-0.311297,0,0.0701819,0,0.997534,0.01575,0,-0.00242386
0.201798,11.6755,1.447,44.5713,0.26448,0.112736,-0.234179,0.0017629,-0.3113,0,0.0703821,0,0.99752,0.01575,0,-0.000668843
0.203796,11.3607,1.42285,44.0701,0.257349,0.116063,-0.234148,0.0017629,-0.3113,0,0.0705822,0,0.997506,0.01575,0,0.00051446
0.205794,11.9868,1.73045,43.8459,0.271533,0.120011,-0.234117,0.0017629,-0.311301,0,0.0707823,0,0.997492,0.01575,0,-0.000962244
0.207792,11.9647,2.36818,43.9528,0.271033,0.0986132,-0.234085,0.0017629,-0.311304,0,0.0709824,0,0.997478,0.01575,0,-0.00191658
0.20979,12.376,2.68627,44.4908,0.280349,0.113201,-0.234054,0.0017629,-0.311306,0,0.0711825,0,0.997463,0.01575,0,-0.000110272
0.211788,11.9555,2.7836,44.1468,0.270823,0.0959582,-0.234022,0.0017629,-0.311306,0,0.0713826,0,0.997449,0.01575,0,0.000116813
0.213786,12.2609,2.69474,44.0293,0.277742,0.107695,-0.233991,0.0017629,-0.311306,0,0.0715827,0,0.997435,0.01575,0,-0.00061637
0.215784,12.1293,2.45579,43.6525,0.274761,0.0844986,-0.233959,0.0017629,-0.311309,0,0.0717828,0,0.99742,0.01575,0,-0.00191617
0.217782,12.3581,2.06448,44.3835,0.279944,0.0955571,-0.233928,0.0017629,-0.311313,0,0.0719829,0,0.997406,0.01575,0,-0.00265649
0.21978,12.9989,2.14506,44.7666,0.294459,0.103445,-0.233896,0.0017629,-0.311316,0,0.072183,0,0.997391,0.01575,0,0.000150252
0.221778,12.7417,2.54418,44.3606,0.288633,0.113792,-0.233865,0.0017629,-0.311314,0,0.0723831,0,0.997377,0.01575,0,0.0016071
0.223776,12.3203,2.77411,43.6725,0.279088,0.082072,-0.233833,0.0017629,-0.311312,0,0.0725832,0,0.997362,0.01575,0,0.000279448
0.225774,12.2298,2.75556,43.9631,0.277037,0.097687,-0.233802,0.0017629,-0.311314,0,0.0727832,0,0.997348,0.01575,0,-0.00144373
0.227772,12.6053,2.91169,44.3655,0.285544,0.107619,-0.23377,0.0017629,-0.311315,0,0.0729833,0,0.997333,0.01575,0,-0.000161115
0.22977,12.9174,3.09523,44.0131,0.292614,0.0809537,-0.233739,0.0017629,-0.311314,0,0.0731833,0,0.997319,0.01575,0,0.0011978
0.231768,13.1189,3.09846,43.9321,0.297178,0.089549,-0.233708,0.0017629,-0.311311,0,0.0733834,0,0.997304,0.01575,0,0.000792625
0.233766,13.242,3.1341,43.8346,0.299965,0.0991611,-0.233676,0.0017629,-0.311312,0,0.0735835,0,0.997289,0.01575,0,-0.000893382
0.235764,13.1327,3.09427,43.9885,0.29749,0.103551,-0.233645,0.0017629,-0.311314,0,0.0737835,0,0.997274,0.01575,0,-0.00129978
0.237762,13.5301,2.81538,44.3216,0.306492,0.108312,-0.233613,0.0017629,-0.311317,0,0.0739836,0,0.997259,0.01575,0,-0.00196738
0.23976,13.9595,2.77697,44.4175,0.316219,0.117864,-0.233582,0.0017629,-0.311319,0,0.0741837,0,0.997245,0.01575,0,-0.000668685
0.241758,14.5152,2.11169,44.024,0.328808,0.124174,-0.23355,0.0017629,-0.311319,0,0.0743837,0,0.99723,0.01575,0,0.000620867
0.243756,14.7116,1.36111,44.062,0.333255,0.135309,-0.233519,0.0017629,-0.311318,0,0.0745837,0,0.997215,0.01575,0,-5.04074e-05
0.245754,14.6137,0.929805,44.0432,0.331039,0.127093,-0.233487,0.0017629,-0.31132,0,0.0747838,0,0.9972,0.01575,0,-0.00165706
0.247752,14.6952,0.591195,44.6343,0.332886,0.144747,-0.233456,0.0017629,-0.311323,0,0.0749838,0,0.997185,0.01575,0,-0.000773561
0.24975,14.2037,0.0702468,44.2273,0.321751,0.162889,-0.233424,0.0017629,-0.311323,0,0.0751838,0,0.99717,0.01575,0,0.000596326
0.251748,13.2222,-4.58734e-05,43.2604,0.299518,0.181362,-0.233393,0.0017629,-0.311323,0,0.0753838,0,0.997155,0.01575,0,-0.00162141
0.253746,13.5833,0.0179703,44.3638,0.307697,0.200063,-0.233361,0.0017629,-0.311329,0,0.0755839,0,0.99714,0.01575,0,-0.00369559
0.255744,13.687,-0.0382616,44.0109,0.310047,0.130247,-0.23333,0.0017629,-0.311336,0,0.0757839,0,0.997124,0.01575,0,-0.00273203
0.257742,13.7155,0.422265,44.2851,0.310693,0.131703,-0.233299,0.0017629,-0.311341,0,0.0759839,0,0.997109,0.01575,0,-0.00245487
0.25974,13.3525,0.265141,44.1449,0.302469,0.149477,-0.233267,0.0017629,-0.311346,0,0.0761839,0,0.997094,0.01575,0,-0.00299858
0.261738,13.1399,0.807452,44.2989,0.297653,0.13302,-0.233236,0.0017629,-0.311351,0,0.0763839,0,0.997078,0.01575,0,-0.00205832
0.263736,13.5413,0.696528,44.7446,0.306746,0.116489,-0.233204,0.0017629,-0.311353,0,0.0765839,0,0.997063,0.01575,0,-0.000476666
0.265734,13.3798,0.727911,44.349,0.303088,0.116131,-0.233173,0.0017629,-0.311353,0,0.0767839,0,0.997048,0.01575,0,0.000381059
0.267732,13.3747,0.593216,43.8527,0.302973,0.124426,-0.233141,0.0017629,-0.311352,0,0.0769839,0,0.997032,0.01575,0,0.00085558
0.26973,13.4505,0.661626,44.3305,0.304689,0.136822,-0.23311,0.0017629,-0.311351,0,0.0771839,0,0.997017,0.01575,0,0.000411104
0.271728,13.8353,0.647513,44.3596,0.313406,0.153284,-0.233078,0.0017629,-0.31135,0,0.0773839,0,0.997001,0.01575,0,0.000407062
0.273726,13.9234,0.671527,44.1462,0.315401,0.143494,-0.233047,0.0017629,-0.311348,0,0.0775839,0,0.996986,0.01575,0,0.000754745
0.275724,14.0007,0.741291,43.9507,0.317152,0.149972,-0.233015,0.0017629,-0.311347,0,0.0777839,0,0.99697,0.01575,0,0.000890645
0.277722,13.5483,0.863803,43.9051,0.306906,0.158749,-0.232984,0.0017629,-0.311346,0,0.0779839,0,0.996955,0.01575,0,7.83921e-05
0.27972,13.2489,1.18285,43.9183,0.300123,0.16946,-0.232952,0.0017629,-0.311346,0,0.0781839,0,0.996939,0.01575,0,-0.000329859
0.281718,13.3247,1.27133,43.9426,0.30184,0.126259,-0.232921,0.0017629,-0.311347,0,0.0783838,0,0.996923,0.01575,0,-0.000693387
0.283716,13.8976,1.11782,44.2633,0.314817,0.142974,-0.23289,0.0017629,-0.311349,0,0.0785838,0,0.996908,0.01575,0,-0.000479812
0.285714,14.3805,1.09417,44.6232,0.325756,0.0956292,-0.232858,0.0017629,-0.311349,0,0.0787838,0,0.996892,0.01575,0,0.000686439
0.287712,14.4895,1.19305,44.3169,0.328225,0.0855028,-0.232827,0.0017629,-0.311346,0,0.0789838,0,0.996876,0.01575,0,0.00182239
0.28971,14.3376,1.2591,43.9498,0.324785,0.0985962,-0.232795,0.0017629,-0.311342,0,0.0791838,0,0.99686,0.01575,0,0.00159348
0.291708,14.5364,1.37697,44.1961,0.329288,0.073271,-0.232764,0.0017629,-0.31134,0,0.0793837,0,0.996844,0.01575,0,0.000942464
0.293706,14.4402,1.29504,44.1533,0.327108,0.0813395,-0.232732,0.0017629,-0.311338,0,0.0795837,0,0.996828,0.01575,0,0.000614975
0.295704,14.2919,1.54188,44.1683,0.323749,0.0891037,-0.232701,0.0017629,-0.311338,0,0.0797837,0,0.996812,0.01575,0,0.000127961
0.297702,14.3137,1.60666,43.9175,0.324243,0.098643,-0.232669,0.0017629,-0.311338,0,0.0799836,0,0.996796,0.01575,0,-0.000329024
0.2997,14.6672,1.6892,44.2752,0.332251,0.0964959,-0.232638,0.0017629,-0.311339,0,0.0801836,0,0.99678,0.01575,0,-0.000463119
0.301698,14.6115,1.82846,43.9052,0.330988,0.104673,-0.232606,0.0017629,-0.31134,0,0.0803835,0,0.996764,0.01575,0,-0.000662626
0.303696,14.74,1.68039,44.1287,0.3339,0.0978822,-0.232575,0.0017629,-0.311341,0,0.0805835,0,0.996748,0.01575,0,-0.000521377
0.305694,14.6832,1.6461,43.8431,0.332614,0.105324,-0.232543,0.0017629,-0.311343,0,0.0807834,0,0.996732,0.01575,0,-0.00184102
0.307692,15.1496,1.37819,44.349,0.343178,0.114308,-0.232512,0.0017629,-0.311347,0,0.0809834,0,0.996715,0.01575,0,-0.00159845
0.30969,15.1953,1.34999,44.5601,0.344213,0.123283,-0.232481,0.0017629,-0.311349,0,0.0811834,0,0.996699,0.01575,0,0.000170069
0.311688,15.1641,1.12083,43.988,0.343508,0.135751,-0.232449,0.0017629,-0.311347,0,0.0813833,0,0.996683,0.01575,0,0.00077618
0.313686,15.4679,0.948755,44.1519,0.35039,0.149107,-0.232418,0.0017629,-0.311346,0,0.0815832,0,0.996667,0.01575,0,-3.72167e-05
0.315684,15.7434,0.870759,44.3159,0.35663,0.163356,-0.232386,0.0017629,-0.311346,0,0.0817832,0,0.99665,0.01575,0,0.000321654
0.317682,15.8176,0.820413,43.8206,0.358309,0.178622,-0.232355,0.0017629,-0.311345,0,0.0819831,0,0.996634,0.01575,0,0.0011867
0.31968,15.6644,0.968097,43.8314,0.35484,0.194458,-0.232323,0.0017629,-0.311343,0,0.082183,0,0.996617,0.01575,0,0.000156834
0.321678,15.6859,1.23288,44.0505,0.355326,0.210557,-0.232292,0.0017629,-0.311343,0,0.082383,0,0.996601,0.01575,0,-0.000128913
0.323676,15.5675,1.7261,43.9797,0.352644,0.114972,-0.23226,0.0017629,-0.311343,0,0.0825829,0,0.996584,0.01575,0,0.000482904
0.325674,15.2069,1.81174,44.0453,0.344476,0.125606,-0.232229,0.0017629,-0.311343,0,0.0827828,0,0.996568,0.01575,0,-0.000302039
0.327672,15.5045,1.83937,44.1614,0.351218,0.140392,-0.232197,0.0017629,-0.311344,0,0.0829828,0,0.996551,0.01575,0,-0.000278889
0.32967,15.7918,2.03678,44.7819,0.357727,0.159398,-0.232166,0.0017629,-0.311343,0,0.0831827,0,0.996534,0.01575,0,0.0013915
0.331668,15.867,1.99879,43.9689,0.359429,0.147739,-0.232134,0.0017629,-0.311338,0,0.0833826,0,0.996518,0.01575,0,0.0025237
0.333666,15.477,2.27644,43.6328,0.350596,0.0909949,-0.232103,0.0017629,-0.311334,0,0.0835825,0,0.996501,0.01575,0,0.00103463
0.335664,14.9951,2.53995,43.6339,0.339679,0.112629,-0.232072,0.0017629,-0.311335,0,0.0837824,0,0.996484,0.01575,0,-0.00176106
0.337662,15.3687,2.577,44.7582,0.348142,0.102486,-0.23204,0.0017629,-0.311339,0,0.0839824,0,0.996467,0.01575,0,-0.000865487
0.33966,15.3721,2.396,44.1402,0.348218,0.20244,-0.232009,0.0017629,-0.311338,0,0.0841823,0,0.99645,0.01575,0,0.00153275
0.341658,15.5288,2.34634,43.7526,0.351768,0.122045,-0.231977,0.0017629,-0.311335,0,0.0843822,0,0.996433,0.01575,0,8.17174e-05
0.343656,15.8549,2.41329,43.9012,0.359156,0.0874828,-0.231946,0.0017629,-0.311337,0,0.0845821,0,0.996417,0.01575,0,-0.001317
0.345654,16.257,2.479,44.7815,0.368264,0.0809809,-0.231914,0.0017629,-0.311338,0,0.084782,0,0.9964,0.01575,0,0.000567125
0.347652,16.1416,2.45945,43.9739,0.36565,0.0830423,-0.231883,0.0017629,-0.311335,0,0.0849819,0,0.996383,0.01575,0,0.00185941
0.34965,15.8771,2.49787,43.7457,0.359659,0.0897703,-0.231851,0.0017629,-0.311332,0,0.0851818,0,0.996365,0.01575,0,0.000786278
0.351648,16.1467,2.50035,44.3742,0.365765,0.0976873,-0.23182,0.0017629,-0.311332,0,0.0853817,0,0.996348,0.01575,0,0.000419971
0.353646,16.5754,2.24337,44.2091,0.375477,0.108019,-0.231788,0.0017629,-0.31133,0,0.0855816,0,0.996331,0.01575,0,0.00156692
0.355644,16.5618,2.30147,43.9238,0.375169,0.124284,-0.231757,0.0017629,-0.311326,0,0.0857815,0,0.996314,0.01575,0,0.0017365
