t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
2.94705,14.7003,1.34874,24.6449,0.333001,0.22734,-0.212836,3.00246e-05,-0.313063,0,0.333963,0,0.942586,0.0085,0,-0.00266184
2.94905,14.7593,1.06477,24.3959,0.334336,0.244059,-0.212819,3.00246e-05,-0.313067,0,0.334141,0,0.942523,0.0085,0,-0.00205158
2.95105,14.7591,1.43146,24.2593,0.334332,0.259113,-0.212802,3.00246e-05,-0.313073,0,0.33432,0,0.94246,0.0085,0,-0.00368243
2.95304,15.3365,1.77221,24.9366,0.347412,0.271527,-0.212785,3.00246e-05,-0.313081,0,0.334499,0,0.942396,0.0085,0,-0.00360507
2.95504,15.338,1.90063,24.8786,0.347446,0.277696,-0.212768,3.00246e-05,-0.313086,0,0.334677,0,0.942333,0.0085,0,-0.00106903
2.95704,14.6118,1.91169,24.1883,0.330996,0.128456,-0.212751,3.00246e-05,-0.313087,0,0.334856,0,0.942269,0.0085,0,-0.000971904
2.95904,14.2298,1.61758,24.3128,0.322343,0.134188,-0.212734,3.00246e-05,-0.313091,0,0.335034,0,0.942206,0.0085,0,-0.00281225
2.96104,13.8592,1.4167,24.5384,0.313948,0.142512,-0.212717,3.00246e-05,-0.313097,0,0.335213,0,0.942142,0.0085,0,-0.00342337
2.96303,13.5442,0.90877,24.7657,0.306813,0.150737,-0.2127,3.00246e-05,-0.313104,0,0.335392,0,0.942079,0.0085,0,-0.00228528
2.96503,12.9766,0.849652,24.4156,0.293955,0.157866,-0.212683,3.00246e-05,-0.31311,0,0.33557,0,0.942015,0.0085,0,-0.004887
2.96703,13.6969,0.354123,24.8167,0.31027,0.170302,-0.212666,3.00246e-05,-0.313121,0,0.335749,0,0.941952,0.0085,0,-0.00630481
2.96903,13.7032,0.29224,24.8339,0.310413,0.18378,-0.212649,3.00246e-05,-0.313132,0,0.335928,0,0.941888,0.0085,0,-0.00454302
2.97103,13.4553,-0.253246,24.6723,0.304798,0.197907,-0.212632,3.00246e-05,-0.313139,0,0.336106,0,0.941824,0.0085,0,-0.00237696
2.97302,12.9446,0.00504464,24.2702,0.293229,0.212885,-0.212615,3.00246e-05,-0.313143,0,0.336285,0,0.94176,0.0085,0,-0.00232897
2.97502,13.4602,-0.0210786,24.7298,0.304908,0.22826,-0.212598,3.00246e-05,-0.313146,0,0.336464,0,0.941697,0.0085,0,-0.00107355
2.97702,13.5076,-0.0891019,24.7847,0.305983,0.151011,-0.212581,3.00246e-05,-0.313148,0,0.336642,0,0.941633,0.0085,0,-0.000197562
2.97902,13.632,0.0655119,24.4542,0.3088,0.168833,-0.212564,3.00246e-05,-0.313147,0,0.336821,0,0.941569,0.0085,0,-0.000380448
2.98102,13.1043,0.0803356,24.4248,0.296847,0.144061,-0.212547,3.00246e-05,-0.313149,0,0.336999,0,0.941505,0.0085,0,-0.000855808
2.98301,12.9853,-0.213809,24.6209,0.294151,0.157751,-0.21253,3.00246e-05,-0.313151,0,0.337178,0,0.941441,0.0085,0,-0.00135149
2.98501,13.1074,-0.186028,24.8158,0.296917,0.173643,-0.212513,3.00246e-05,-0.313153,0,0.337357,0,0.941377,0.0085,0,-0.00100287
2.98701,12.6885,-0.0566739,24.4163,0.287427,0.190628,-0.212496,3.00246e-05,-0.313155,0,0.337535,0,0.941313,0.0085,0,-0.00100694
2.98901,12.5623,0.0128652,24.5042,0.284569,0.208209,-0.212479,3.00246e-05,-0.313158,0,0.337714,0,0.941249,0.0085,0,-0.00155064
2.99101,12.4059,0.128499,24.533,0.281026,0.217101,-0.212462,3.00246e-05,-0.313163,0,0.337893,0,0.941185,0.0085,0,-0.00327885
2.993,12.8355,0.289883,24.6154,0.290758,0.152733,-0.212445,3.00246e-05,-0.31317,0,0.338071,0,0.941121,0.0085,0,-0.00458238
2.995,12.7927,0.212788,24.2485,0.289789,0.167705,-0.212428,3.00246e-05,-0.313179,0,0.33825,0,0.941056,0.0085,0,-0.00427971
2.997,13.6127,0.292016,24.8277,0.308364,0.147998,-0.212411,3.00246e-05,-0.313188,0,0.338429,0,0.940992,0.0085,0,-0.00392109
2.999,13.4774,0.47871,24.6564,0.305299,0.156187,-0.212394,3.00246e-05,-0.313193,0,0.338607,0,0.940928,0.0085,0,-0.00161898
3.001,13.2291,0.043635,24.6686,0.299675,0.163856,-0.212377,3.00246e-05,-0.313195,0,0.338786,0,0.940864,0.0085,0,-0.000539926
3.00299,12.9937,0.103103,24.5603,0.294342,0.171987,-0.21236,3.00246e-05,-0.313197,0,0.338964,0,0.940799,0.0085,0,-0.000963544
3.00499,13.3494,0.361353,24.4989,0.302399,0.179616,-0.212343,3.00246e-05,-0.313198,0,0.339143,0,0.940735,0.0085,0,-0.000370959
3.00699,13.359,0.402048,24.3832,0.302615,0.18758,-0.212326,3.00246e-05,-0.313198,0,0.339322,0,0.94067,0.0085,0,0.000210737
3.00899,12.7876,0.453701,24.4433,0.289673,0.195777,-0.212309,3.00246e-05,-0.313198,0,0.3395,0,0.940606,0.0085,0,-0.000159304
3.01099,12.2656,0.251563,24.303,0.277849,0.212434,-0.212292,3.00246e-05,-0.313199,0,0.339679,0,0.940542,0.0085,0,-0.00144399
3.01298,12.5105,0.266633,24.6385,0.283396,0.229425,-0.212275,3.00246e-05,-0.313202,0,0.339858,0,0.940477,0.0085,0,-0.00109722
3.01498,12.5337,0.251127,24.3522,0.28392,0.247144,-0.212258,3.00246e-05,-0.313204,0,0.340036,0,0.940412,0.0085,0,-0.00116231
3.01698,12.6409,0.140695,24.5552,0.286348,0.264801,-0.212241,3.00246e-05,-0.313207,0,0.340215,0,0.940348,0.0085,0,-0.00197122
3.01898,12.7286,0.206219,24.2887,0.288337,0.254354,-0.212224,3.00246e-05,-0.313212,0,0.340394,0,0.940283,0.0085,0,-0.00323739
3.02098,12.7177,0.310739,24.5413,0.288088,0.268747,-0.212207,3.00246e-05,-0.313219,0,0.340572,0,0.940218,0.0085,0,-0.00394267
3.02297,13.1164,0.30362,24.5775,0.29712,0.28275,-0.21219,3.00246e-05,-0.313228,0,0.340751,0,0.940154,0.0085,0,-0.00443443
3.02497,13.4189,0.312256,24.7859,0.303973,0.203688,-0.212173,3.00246e-05,-0.313236,0,0.340929,0,0.940089,0.0085,0,-0.00321755
3.02697,12.9872,0.363578,24.3222,0.294195,0.164338,-0.212156,3.00246e-05,-0.31324,0,0.341108,0,0.940024,0.0085,0,-0.00135713
3.02897,13.3071,0.301168,24.4124,0.30144,0.171612,-0.212139,3.00246e-05,-0.313243,0,0.341287,0,0.939959,0.0085,0,-0.00198056
3.03097,13.0707,0.219099,24.461,0.296085,0.180654,-0.212122,3.00246e-05,-0.313248,0,0.341465,0,0.939894,0.0085,0,-0.00323637
3.03296,13.8148,0.334788,25.0564,0.312942,0.191094,-0.212106,3.00246e-05,-0.313253,0,0.341644,0,0.93983,0.0085,0,-0.00111687
3.03496,13.724,0.338025,24.3669,0.310885,0.182455,-0.212089,3.00246e-05,-0.313254,0,0.341823,0,0.939765,0.0085,0,1.95772e-06
3.03696,13.3426,0.32883,24.3158,0.302245,0.201419,-0.212072,3.00246e-05,-0.313256,0,0.342001,0,0.9397,0.0085,0,-0.00157532
3.03896,13.1971,0.507552,24.7053,0.298948,0.202809,-0.212055,3.00246e-05,-0.313261,0,0.34218,0,0.939635,0.0085,0,-0.00288409
3.04096,13.4019,0.469398,25.1685,0.303587,0.221046,-0.212038,3.00246e-05,-0.313265,0,0.342358,0,0.939569,0.0085,0,-0.000995229
3.04295,13.2718,0.479113,24.4078,0.300641,0.23984,-0.212021,3.00246e-05,-0.313263,0,0.342537,0,0.939504,0.0085,0,0.00100559
3.04495,13.5908,0.285282,24.4112,0.307868,0.227559,-0.212004,3.00246e-05,-0.313263,0,0.342716,0,0.939439,0.0085,0,-0.00104797
3.04695,13.7783,0.0889653,24.7188,0.312115,0.236073,-0.211987,3.00246e-05,-0.313266,0,0.342894,0,0.939374,0.0085,0,-0.00149225
3.04895,13.789,0.0986075,24.8216,0.312357,0.255507,-0.21197,3.00246e-05,-0.313268,0,0.343073,0,0.939309,0.0085,0,8.56715e-06
3.05095,13.4102,0.511671,24.4524,0.303775,0.275275,-0.211953,3.00246e-05,-0.313268,0,0.343252,0,0.939244,0.0085,0,-2.98032e-05
3.05294,13.1919,1.14229,24.4458,0.298832,0.189715,-0.211936,3.00246e-05,-0.31327,0,0.34343,0,0.939178,0.0085,0,-0.00221001
3.05494,13.2622,1.37706,24.6477,0.300423,0.196887,-0.211919,3.00246e-05,-0.313275,0,0.343609,0,0.939113,0.0085,0,-0.00252357
3.05694,13.1763,1.6179,24.6181,0.298477,0.179953,-0.211902,3.00246e-05,-0.313279,0,0.343788,0,0.939048,0.0085,0,-0.00235925
3.05894,12.9497,1.88164,24.0486,0.293344,0.185421,-0.211885,3.00246e-05,-0.313285,0,0.343966,0,0.938982,0.0085,0,-0.0034462
3.06094,12.9638,1.99858,24.8531,0.293663,0.192953,-0.211868,3.00246e-05,-0.313292,0,0.344145,0,0.938917,0.0085,0,-0.00338081
3.06293,12.8635,2.18964,24.2423,0.291391,0.196433,-0.211851,3.00246e-05,-0.313298,0,0.344323,0,0.938851,0.0085,0,-0.00280038
3.06493,12.7513,2.18464,24.3582,0.288851,0.194919,-0.211834,3.00246e-05,-0.313303,0,0.344502,0,0.938786,0.0085,0,-0.00325595
3.06693,12.8044,1.97181,24.6279,0.290053,0.204398,-0.211817,3.00246e-05,-0.31331,0,0.344681,0,0.93872,0.0085,0,-0.00328957
3.06893,12.7097,2.05289,24.4351,0.287908,0.184043,-0.2118,3.00246e-05,-0.313316,0,0.344859,0,0.938654,0.0085,0,-0.00255027
3.07093,12.7727,2.17376,24.526,0.289335,0.191179,-0.211783,3.00246e-05,-0.313321,0,0.345038,0,0.938589,0.0085,0,-0.00227559
3.07292,12.7601,2.13991,24.8704,0.28905,0.199023,-0.211766,3.00246e-05,-0.313326,0,0.345217,0,0.938523,0.0085,0,-0.00222012
3.07492,12.2233,2.14971,24.5303,0.276889,0.207116,-0.211749,3.00246e-05,-0.313329,0,0.345395,0,0.938457,0.0085,0,-0.00205149
3.07692,11.9365,2.07169,24.5575,0.270392,0.150931,-0.211732,3.00246e-05,-0.313334,0,0.345574,0,0.938392,0.0085,0,-0.0025348
3.07892,11.9165,2.29531,24.9228,0.26994,0.166897,-0.211715,3.00246e-05,-0.31334,0,0.345753,0,0.938326,0.0085,0,-0.00216172
3.08092,11.7068,2.44365,24.5773,0.265189,0.183576,-0.211698,3.00246e-05,-0.313342,0,0.345931,0,0.93826,0.0085,0,-0.00101824
3.08291,11.5893,2.6774,24.345,0.262528,0.200453,-0.211681,3.00246e-05,-0.313345,0,0.34611,0,0.938194,0.0085,0,-0.00160339
3.08491,11.5479,3.01891,24.5941,0.261591,0.217054,-0.211664,3.00246e-05,-0.31335,0,0.346288,0,0.938128,0.0085,0,-0.00317017
3.08691,11.6097,3.18296,24.5962,0.26299,0.233054,-0.211647,3.00246e-05,-0.313356,0,0.346467,0,0.938062,0.0085,0,-0.00313504
3.08891,11.7026,3.56502,24.5168,0.265095,0.248261,-0.21163,3.00246e-05,-0.313362,0,0.346646,0,0.937996,0.0085,0,-0.00344599
3.09091,11.7496,3.62773,24.5921,0.26616,0.262597,-0.211613,3.00246e-05,-0.313369,0,0.346824,0,0.93793,0.0085,0,-0.00271082
3.0929,11.7721,3.85758,24.4474,0.266669,0.276096,-0.211596,3.00246e-05,-0.313375,0,0.347003,0,0.937864,0.0085,0,-0.00397245
3.0949,12.3362,4.29353,24.8536,0.279448,0.21923,-0.211579,3.00246e-05,-0.313384,0,0.347182,0,0.937798,0.0085,0,-0.00420179
3.0969,12.6803,4.27489,24.8961,0.287243,0.15576,-0.211562,3.00246e-05,-0.31339,0,0.34736,0,0.937732,0.0085,0,-0.00186098
3.0989,12.5932,4.10469,24.5785,0.285269,0.166539,-0.211545,3.00246e-05,-0.313393,0,0.347539,0,0.937666,0.0085,0,-0.00123042
3.1009,12.3091,3.7888,24.3175,0.278834,0.178376,-0.211528,3.00246e-05,-0.313397,0,0.347718,0,0.937599,0.0085,0,-0.00345296
3.10289,12.4864,3.68472,24.6015,0.282849,0.190759,-0.211511,3.00246e-05,-0.313405,0,0.347896,0,0.937533,0.0085,0,-0.00399368
3.10489,12.9921,3.77632,24.3673,0.294304,0.203824,-0.211494,3.00246e-05,-0.313411,0,0.348075,0,0.937467,0.0085,0,-0.00259615
3.10689,13.4814,3.62818,24.4593,0.305389,0.217881,-0.211477,3.00246e-05,-0.313416,0,0.348253,0,0.9374,0.0085,0,-0.00215746
3.10889,13.541,3.85337,24.633,0.30674,0.232169,-0.21146,3.00246e-05,-0.31342,0,0.348432,0,0.937334,0.0085,0,-0.00260523
3.11089,13.3916,3.86024,24.591,0.303356,0.247467,-0.211443,3.00246e-05,-0.313425,0,0.348611,0,0.937268,0.0085,0,-0.00190761
3.11288,13.7793,4.06022,24.7564,0.312138,0.263679,-0.211426,3.00246e-05,-0.313429,0,0.348789,0,0.937201,0.0085,0,-0.00193142
3.11488,13.4278,3.92821,24.4061,0.304176,0.280429,-0.211409,3.00246e-05,-0.313433,0,0.348968,0,0.937135,0.0085,0,-0.0027624
3.11688,13.2765,4.23743,24.5475,0.300747,0.297618,-0.211392,3.00246e-05,-0.313441,0,0.349147,0,0.937068,0.0085,0,-0.0042866
3.11888,13.1069,4.86693,24.4863,0.296906,0.315164,-0.211375,3.00246e-05,-0.313449,0,0.349325,0,0.937002,0.0085,0,-0.00403198
3.12088,12.9841,5.43004,24.5648,0.294124,0.188651,-0.211358,3.00246e-05,-0.313457,0,0.349504,0,0.936935,0.0085,0,-0.00388669
3.12287,13.3402,5.74062,24.5744,0.302191,0.202584,-0.211341,3.00246e-05,-0.313465,0,0.349683,0,0.936868,0.0085,0,-0.00430728
3.12487,13.3432,5.73386,24.4434,0.302257,0.222785,-0.211324,3.00246e-05,-0.313475,0,0.349861,0,0.936802,0.0085,0,-0.00518106
3.12687,13.1654,5.54838,24.6799,0.29823,0.243084,-0.211307,3.00246e-05,-0.313484,0,0.35004,0,0.936735,0.0085,0,-0.00479326
3.12887,12.8962,5.44221,24.4157,0.292132,0.212451,-0.21129,3.00246e-05,-0.313493,0,0.350218,0,0.936668,0.0085,0,-0.00377139
3.13087,12.7584,5.48674,24.3932,0.289012,0.225368,-0.211273,3.00246e-05,-0.3135,0,0.350397,0,0.936601,0.0085,0,-0.00400318
3.13286,12.8656,5.87845,24.575,0.291439,0.226616,-0.211256,3.00246e-05,-0.313509,0,0.350576,0,0.936534,0.0085,0,-0.00478371
3.13486,12.6134,6.08736,24.6245,0.285727,0.238772,-0.211239,3.00246e-05,-0.313519,0,0.350754,0,0.936468,0.0085,0,-0.00486957
3.13686,11.9067,5.56927,24.5512,0.269718,0.217954,-0.211222,3.00246e-05,-0.313529,0,0.350933,0,0.936401,0.0085,0,-0.00532466
3.13886,12.1005,5.20571,24.3934,0.274108,0.223065,-0.211205,3.00246e-05,-0.313539,0,0.351112,0,0.936334,0.0085,0,-0.00450041
3.14086,12.0823,4.54264,24.6859,0.273695,0.131044,-0.211188,3.00246e-05,-0.313547,0,0.35129,0,0.936267,0.0085,0,-0.00344912
3.14285,11.9392,4.49849,24.6793,0.270455,0.120392,-0.211171,3.00246e-05,-0.313554,0,0.351469,0,0.9362,0.0085,0,-0.00303588
3.14485,12.3817,4.5662,24.6451,0.280478,0.123408,-0.211154,3.00246e-05,-0.313559,0,0.351648,0,0.936133,0.0085,0,-0.00256702
3.14685,11.86,4.35635,24.2574,0.268659,0.126978,-0.211138,3.00246e-05,-0.313564,0,0.351826,0,0.936065,0.0085,0,-0.00215579
3.14885,11.9361,4.54899,24.3965,0.270385,0.136137,-0.211121,3.00246e-05,-0.313569,0,0.352005,0,0.935998,0.0085,0,-0.00356686
3.15085,12.3709,4.70956,24.9914,0.280233,0.143741,-0.211104,3.00246e-05,-0.313578,0,0.352183,0,0.935931,0.0085,0,-0.00355589
3.15284,12.1014,4.93388,25.1971,0.274129,0.152631,-0.211087,3.00246e-05,-0.313583,0,0.352362,0,0.935864,0.0085,0,-0.00206978
3.15484,12.1204,4.71605,24.6375,0.274558,0.162608,-0.21107,3.00246e-05,-0.313587,0,0.352541,0,0.935797,0.0085,0,-0.00203343
3.15684,11.9332,4.20405,24.501,0.270318,0.175256,-0.211053,3.00246e-05,-0.313593,0,0.352719,0,0.935729,0.0085,0,-0.00367419
3.15884,12.6516,4.30874,24.7159,0.286592,0.166815,-0.211036,3.00246e-05,-0.3136,0,0.352898,0,0.935662,0.0085,0,-0.00314594
3.16084,12.9464,4.20754,24.6516,0.29327,0.184035,-0.211019,3.00246e-05,-0.313606,0,0.353077,0,0.935594,0.0085,0,-0.00281463
3.16283,12.7263,4.32672,24.6718,0.288284,0.102412,-0.211002,3.00246e-05,-0.313612,0,0.353255,0,0.935527,0.0085,0,-0.00347012
3.16483,12.2147,4.95615,24.7281,0.276695,0.120383,-0.210985,3.00246e-05,-0.313619,0,0.353434,0,0.93546,0.0085,0,-0.00288259
3.16683,12.0937,5.27484,24.6769,0.273954,0.130617,-0.210968,3.00246e-05,-0.313623,0,0.353612,0,0.935392,0.0085,0,-0.00127127
3.16883,12.0849,5.51422,24.3321,0.273754,0.149774,-0.210951,3.00246e-05,-0.313626,0,0.353791,0,0.935325,0.0085,0,-0.00221494
3.17083,11.7703,5.79447,24.5709,0.266628,0.145468,-0.210934,3.00246e-05,-0.313631,0,0.353969,0,0.935257,0.0085,0,-0.00279567
3.17282,11.0815,6.22494,24.5927,0.251025,0.154997,-0.210917,3.00246e-05,-0.313638,0,0.354148,0,0.93519,0.0085,0,-0.0039915
3.17482,10.8579,6.48211,24.2941,0.245959,0.165053,-0.2109,3.00246e-05,-0.313646,0,0.354326,0,0.935122,0.0085,0,-0.0042867
3.17682,10.7786,6.894,24.6546,0.244164,0.183415,-0.210883,3.00246e-05,-0.313655,0,0.354505,0,0.935054,0.0085,0,-0.00469389
3.17882,10.9975,6.82326,24.7278,0.249121,0.207446,-0.210866,3.00246e-05,-0.313665,0,0.354683,0,0.934987,0.0085,0,-0.00444363
3.18082,11.5146,6.93968,24.4803,0.260835,0.220728,-0.210849,3.00246e-05,-0.313673,0,0.354862,0,0.934919,0.0085,0,-0.00458201
3.18281,11.7371,6.94703,24.4562,0.265876,0.176264,-0.210832,3.00246e-05,-0.313682,0,0.35504,0,0.934851,0.0085,0,-0.00368574
3.18481,12.0696,6.90844,24.7189,0.273408,0.137231,-0.210815,3.00246e-05,-0.313687,0,0.355219,0,0.934783,0.0085,0,-0.00188072
3.18681,12.0892,7.09692,24.4668,0.273851,0.154238,-0.210798,3.00246e-05,-0.313691,0,0.355397,0,0.934715,0.0085,0,-0.00208376
3.18881,12.0836,7.08417,24.4976,0.273724,0.172193,-0.210781,3.00246e-05,-0.313697,0,0.355575,0,0.934648,0.0085,0,-0.00396622
3.19081,12.3737,7.3239,24.8028,0.280297,0.133333,-0.210764,3.00246e-05,-0.313705,0,0.355754,0,0.93458,0.0085,0,-0.00354662
3.1928,12.4202,7.69376,24.6626,0.281351,0.15087,-0.210747,3.00246e-05,-0.31371,0,0.355932,0,0.934512,0.0085,0,-0.00227395
3.1948,12.4784,8.25068,24.3858,0.282668,0.168858,-0.21073,3.00246e-05,-0.313714,0,0.356111,0,0.934444,0.0085,0,-0.00192577
3.1968,12.6959,8.84811,24.3281,0.287597,0.128884,-0.210713,3.00246e-05,-0.313719,0,0.356289,0,0.934376,0.0085,0,-0.00325427
3.1988,13.1202,9.26812,24.6962,0.297206,0.142378,-0.210696,3.00246e-05,-0.313727,0,0.356468,0,0.934308,0.0085,0,-0.00403191
3.2008,13.2129,9.90607,24.7212,0.299308,0.157422,-0.210679,3.00246e-05,-0.313733,0,0.356646,0,0.93424,0.0085,0,-0.0023799
3.20279,12.7206,9.6168,24.5858,0.288155,0.172395,-0.210662,3.00246e-05,-0.313737,0,0.356824,0,0.934172,0.0085,0,-0.00209399
3.20479,12.6476,9.63971,24.5466,0.286501,0.188733,-0.210645,3.00246e-05,-0.313742,0,0.357002,0,0.934104,0.0085,0,-0.00294066
3.20679,12.2777,9.80184,24.7244,0.278122,0.154781,-0.210628,3.00246e-05,-0.313748,0,0.35718,0,0.934035,0.0085,0,-0.00382567
3.20879,12.3038,10.2799,24.6462,0.278713,0.171678,-0.210611,3.00246e-05,-0.313754,0,0.357359,0,0.933967,0.0085,0,-0.0020374
3.21079,11.9431,10.3466,24.393,0.270542,0.181859,-0.210594,3.00246e-05,-0.31376,0,0.357537,0,0.933899,0.0085,0,-0.00352463
3.21278,11.8141,10.7283,24.48,0.267619,0.19797,-0.210577,3.00246e-05,-0.313768,0,0.357715,0,0.933831,0.0085,0,-0.00491352
3.21478,12.2288,10.7427,24.3712,0.277015,0.214661,-0.21056,3.00246e-05,-0.313779,0,0.357893,0,0.933763,0.0085,0,-0.00511693
3.21678,12.344,10.7613,24.8453,0.279623,0.231728,-0.210543,3.00246e-05,-0.313788,0,0.358071,0,0.933694,0.0085,0,-0.00396725
3.21878,11.9236,9.70068,24.2283,0.2701,0.14267,-0.210526,3.00246e-05,-0.313796,0,0.358249,0,0.933626,0.0085,0,-0.00411577
3.22078,11.6395,8.49366,24.4919,0.263664,0.152106,-0.210509,3.00246e-05,-0.313805,0,0.358427,0,0.933558,0.0085,0,-0.00496725
3.22277,11.0389,7.13658,24.3786,0.250059,0.17039,-0.210492,3.00246e-05,-0.313815,0,0.358606,0,0.933489,0.0085,0,-0.00531924
3.22477,10.8964,6.55183,24.6188,0.246832,0.184423,-0.210475,3.00246e-05,-0.313825,0,0.358784,0,0.933421,0.0085,0,-0.00440837
3.22677,11.0863,6.24005,24.2638,0.251133,0.204286,-0.210458,3.00246e-05,-0.313835,0,0.358963,0,0.933352,0.0085,0,-0.00566298
3.22877,11.4029,5.78543,24.7399,0.258306,0.147244,-0.210441,3.00246e-05,-0.313846,0,0.359141,0,0.933283,0.0085,0,-0.00551094
3.23077,11.6424,5.23488,24.6534,0.263731,0.164195,-0.210424,3.00246e-05,-0.313855,0,0.35932,0,0.933215,0.0085,0,-0.00421321
3.23276,11.7311,4.29106,24.524,0.265741,0.181767,-0.210407,3.00246e-05,-0.313863,0,0.359498,0,0.933146,0.0085,0,-0.00365354
3.23476,12.0279,3.80109,24.5674,0.272463,0.20006,-0.21039,3.00246e-05,-0.313872,0,0.359677,0,0.933077,0.0085,0,-0.00454814
3.23676,12.1128,3.65361,24.5372,0.274387,0.218617,-0.210373,3.00246e-05,-0.313881,0,0.359855,0,0.933008,0.0085,0,-0.00451866
3.23876,12.2698,3.44228,24.5615,0.277942,0.237324,-0.210356,3.00246e-05,-0.313891,0,0.360033,0,0.93294,0.0085,0,-0.00554554
3.24076,12.4961,3.6117,24.5769,0.283069,0.256143,-0.210339,3.00246e-05,-0.313903,0,0.360211,0,0.932871,0.0085,0,-0.00596616
3.24275,12.5545,4.03017,24.4291,0.284393,0.275047,-0.210322,3.00246e-05,-0.313915,0,0.360389,0,0.932802,0.0085,0,-0.00676784
3.24475,13.0025,4.93705,24.7549,0.29454,0.194707,-0.210305,3.00246e-05,-0.31393,0,0.360568,0,0.932733,0.0085,0,-0.00768792
3.24675,13.2481,5.53755,25.0287,0.300105,0.213478,-0.210288,3.00246e-05,-0.313944,0,0.360746,0,0.932664,0.0085,0,-0.00610076
3.24875,12.9331,5.91972,24.5128,0.292967,0.197167,-0.210271,3.00246e-05,-0.313954,0,0.360924,0,0.932595,0.0085,0,-0.00462001
3.25075,12.7105,6.27806,24.4085,0.287925,0.194386,-0.210254,3.00246e-05,-0.313963,0,0.361102,0,0.932526,0.0085,0,-0.00380846
3.25274,12.3972,6.09432,24.4738,0.280828,0.145659,-0.210237,3.00246e-05,-0.313972,0,0.36128,0,0.932458,0.0085,0,-0.00533325
3.25474,12.5649,6.04801,24.7791,0.284628,0.163466,-0.21022,3.00246e-05,-0.313981,0,0.361458,0,0.932389,0.0085,0,-0.00375515
3.25674,12.5224,5.64637,24.3583,0.283665,0.14603,-0.210203,3.00246e-05,-0.313986,0,0.361635,0,0.93232,0.0085,0,-0.00200967
3.25874,11.756,4.99824,24.3542,0.266305,0.164464,-0.210186,3.00246e-05,-0.313991,0,0.361813,0,0.932251,0.0085,0,-0.00335217
3.26074,12.5521,4.53158,24.8492,0.284338,0.183071,-0.210169,3.00246e-05,-0.313999,0,0.361991,0,0.932182,0.0085,0,-0.00304909
3.26273,12.2918,4.28025,24.5315,0.278441,0.201798,-0.210153,3.00246e-05,-0.314003,0,0.362169,0,0.932113,0.0085,0,-0.00123157
3.26473,12.4836,4.15764,24.6058,0.282785,0.185172,-0.210136,3.00246e-05,-0.314005,0,0.362346,0,0.932044,0.0085,0,-0.00117562
3.26673,11.9973,3.96693,24.5731,0.271771,0.188445,-0.210119,3.00246e-05,-0.314007,0,0.362524,0,0.931974,0.0085,0,-0.00129638
3.26873,11.8489,3.92005,24.4267,0.268408,0.137295,-0.210102,3.00246e-05,-0.314009,0,0.362702,0,0.931905,0.0085,0,-0.000737337
3.27073,11.7306,4.03151,24.3029,0.26573,0.152564,-0.210085,3.00246e-05,-0.314011,0,0.36288,0,0.931836,0.0085,0,-0.000702996
3.27272,11.6211,4.09072,24.5217,0.263249,0.168711,-0.210068,3.00246e-05,-0.314012,0,0.363057,0,0.931767,0.0085,0,-0.000313245
3.27472,11.74,4.01731,24.6618,0.265941,0.185628,-0.210051,3.00246e-05,-0.314013,0,0.363234,0,0.931698,0.0085,0,-0.000537548
3.27672,11.71,4.00152,24.5282,0.265261,0.203235,-0.210034,3.00246e-05,-0.314014,0,0.363412,0,0.931629,0.0085,0,-0.000415742
3.27872,11.7294,4.09356,24.4056,0.265701,0.193079,-0.210017,3.00246e-05,-0.314016,0,0.363589,0,0.931559,0.0085,0,-0.00159225
3.28072,11.7607,4.33133,24.4632,0.266412,0.205664,-0.21,3.00246e-05,-0.31402,0,0.363767,0,0.93149,0.0085,0,-0.00194468
3.28271,11.6212,4.67991,24.343,0.263251,0.223519,-0.209983,3.00246e-05,-0.314023,0,0.363945,0,0.931421,0.0085,0,-0.00179607
3.28471,12.0922,4.63427,24.5539,0.273919,0.243308,-0.209966,3.00246e-05,-0.314028,0,0.364123,0,0.931351,0.0085,0,-0.00278574
3.28671,12.2141,4.52795,24.931,0.276681,0.26331,-0.209949,3.00246e-05,-0.314034,0,0.364301,0,0.931281,0.0085,0,-0.00243532
3.28871,12.095,4.08971,24.564,0.273984,0.284845,-0.209932,3.00246e-05,-0.314036,0,0.364479,0,0.931212,0.0085,0,-0.00105746
3.29071,11.855,4.24184,24.1183,0.268546,0.305694,-0.209915,3.00246e-05,-0.314039,0,0.364657,0,0.931142,0.0085,0,-0.00217427
3.2927,11.3839,4.5384,24.7528,0.257875,0.325692,-0.209898,3.00246e-05,-0.314045,0,0.364835,0,0.931072,0.0085,0,-0.00310131
3.2947,11.2588,4.15148,24.5781,0.25504,0.244606,-0.209881,3.00246e-05,-0.314049,0,0.365013,0,0.931002,0.0085,0,-0.00115867
3.2967,11.3191,2.10025,23.732,0.256408,0.243849,-0.209864,3.00246e-05,-0.314051,0,0.365192,0,0.930932,0.0085,0,-0.00231314
3.2987,11.8085,1.02431,24.5783,0.267494,0.256364,-0.209847,3.00246e-05,-0.314059,0,0.36537,0,0.930862,0.0085,0,-0.00520178
3.3007,12.1504,0.15678,25.0021,0.275238,0.184079,-0.20983,3.00246e-05,-0.314068,0,0.365548,0,0.930793,0.0085,0,-0.00317239
