t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
2.65734,-0.5565,2.07419,44.0734,-0.0126062,0.115646,-0.210697,0.00439108,-0.34145,0,0.308044,0,0.951372,0.01275,0,0.00114326
2.65934,-0.807095,2.14825,44.1535,-0.0182828,0.123095,-0.210672,0.00439108,-0.341447,0,0.308223,0,0.951314,0.01275,0,0.00143297
2.66134,-0.923826,2.42059,44.1112,-0.0209271,0.122578,-0.210646,0.00439108,-0.341445,0,0.308403,0,0.951256,0.01275,0,0.00120746
2.66333,-1.08828,2.46963,44.0543,-0.0246523,0.140585,-0.210621,0.00439108,-0.341443,0,0.308582,0,0.951198,0.01275,0,0.000446632
2.66533,-1.06214,2.39632,44.3349,-0.0240602,0.159842,-0.210595,0.00439108,-0.341442,0,0.308761,0,0.95114,0.01275,0,0.00100152
2.66733,-1.03125,1.9516,44.0333,-0.0233605,0.135291,-0.21057,0.00439108,-0.341439,0,0.30894,0,0.951081,0.01275,0,0.00135815
2.66933,-1.09037,1.77868,44.2185,-0.0246997,0.135678,-0.210544,0.00439108,-0.341436,0,0.30912,0,0.951023,0.01275,0,0.00151173
2.67133,-0.973297,1.84309,44.3449,-0.0220477,0.150277,-0.210519,0.00439108,-0.341433,0,0.309299,0,0.950965,0.01275,0,0.00208945
2.67332,-1.10931,1.8769,44.0784,-0.0251287,0.166705,-0.210493,0.00439108,-0.341428,0,0.309478,0,0.950907,0.01275,0,0.00256234
2.67532,-1.42836,1.80525,44.2673,-0.0323562,0.185937,-0.210468,0.00439108,-0.341423,0,0.309657,0,0.950848,0.01275,0,0.00252033
2.67732,-1.58232,1.62589,44.1447,-0.0358438,0.12518,-0.210442,0.00439108,-0.341417,0,0.309837,0,0.95079,0.01275,0,0.00285112
2.67932,-1.72322,1.57536,43.9781,-0.0390354,0.128589,-0.210417,0.00439108,-0.341412,0,0.310016,0,0.950731,0.01275,0,0.00275152
2.68132,-1.81453,1.6626,44.0679,-0.0411039,0.136513,-0.210392,0.00439108,-0.341407,0,0.310195,0,0.950673,0.01275,0,0.00170373
2.68331,-1.84536,1.73132,44.1833,-0.0418022,0.147879,-0.210366,0.00439108,-0.341404,0,0.310374,0,0.950614,0.01275,0,0.00165469
2.68531,-1.64153,1.84608,44.2183,-0.0371849,0.160405,-0.210341,0.00439108,-0.341401,0,0.310553,0,0.950556,0.01275,0,0.00169886
2.68731,-1.53077,1.85119,44.0897,-0.0346761,0.157849,-0.210315,0.00439108,-0.341398,0,0.310733,0,0.950497,0.01275,0,0.00108176
2.68931,-1.34924,1.7438,44.1908,-0.0305638,0.175779,-0.21029,0.00439108,-0.341396,0,0.310912,0,0.950439,0.01275,0,0.00109369
2.69131,-0.929452,1.65619,44.1161,-0.0210545,0.193904,-0.210264,0.00439108,-0.341393,0,0.311091,0,0.95038,0.01275,0,0.00188909
2.6933,-0.796596,1.52986,44.2224,-0.018045,0.212002,-0.210239,0.00439108,-0.341389,0,0.31127,0,0.950322,0.01275,0,0.00178881
2.6953,-0.441107,1.47538,44.1812,-0.00999224,0.230048,-0.210213,0.00439108,-0.341386,0,0.311449,0,0.950263,0.01275,0,0.00206743
2.6973,-0.344352,1.50804,44.0171,-0.00780048,0.221239,-0.210188,0.00439108,-0.341381,0,0.311628,0,0.950204,0.01275,0,0.00240946
2.6993,-0.141834,1.62056,44.0561,-0.0032129,0.24247,-0.210162,0.00439108,-0.341377,0,0.311807,0,0.950145,0.01275,0,0.00174529
2.7013,-0.0985667,1.58467,44.2273,-0.00223279,0.262917,-0.210137,0.00439108,-0.341373,0,0.311986,0,0.950087,0.01275,0,0.00199332
2.70329,-0.128051,1.59852,44.0631,-0.0029007,0.169324,-0.210111,0.00439108,-0.341368,0,0.312165,0,0.950028,0.01275,0,0.00228271
2.70529,-0.295922,1.58007,44.0341,-0.00670341,0.190284,-0.210086,0.00439108,-0.341364,0,0.312344,0,0.949969,0.01275,0,0.00232128
2.70729,-0.474311,1.61195,44.217,-0.0107444,0.12838,-0.21006,0.00439108,-0.341359,0,0.312523,0,0.94991,0.01275,0,0.00265493
2.70929,-0.361773,1.54806,44.208,-0.00819511,0.119259,-0.210035,0.00439108,-0.341353,0,0.312702,0,0.949851,0.01275,0,0.00320535
2.71129,-0.53944,1.45673,44.0887,-0.0122197,0.133353,-0.21001,0.00439108,-0.341347,0,0.312881,0,0.949792,0.01275,0,0.00294708
2.71328,-0.565307,1.47498,44.2222,-0.0128057,0.149357,-0.209984,0.00439108,-0.341342,0,0.31306,0,0.949733,0.01275,0,0.00254916
2.71528,-0.528257,1.55307,44.1604,-0.0119664,0.107856,-0.209959,0.00439108,-0.341337,0,0.313239,0,0.949674,0.01275,0,0.00216686
2.71728,-0.437928,1.77615,44.24,-0.00992022,0.125839,-0.209933,0.00439108,-0.341333,0,0.313418,0,0.949615,0.01275,0,0.00201877
2.71928,-0.25195,1.74654,44.2364,-0.00570732,0.144352,-0.209908,0.00439108,-0.341328,0,0.313597,0,0.949556,0.01275,0,0.00286465
2.72128,-0.24868,1.6638,44.0704,-0.00563325,0.113483,-0.209882,0.00439108,-0.341321,0,0.313775,0,0.949497,0.01275,0,0.0031719
2.72327,-0.37893,1.61281,44.0542,-0.00858375,0.124752,-0.209857,0.00439108,-0.341316,0,0.313954,0,0.949438,0.01275,0,0.00212762
2.72527,-0.401285,1.51412,44.2184,-0.00909016,0.134916,-0.209831,0.00439108,-0.341312,0,0.314133,0,0.949379,0.01275,0,0.00220166
2.72727,-0.348002,1.50229,44.1009,-0.00788315,0.129409,-0.209806,0.00439108,-0.341307,0,0.314312,0,0.94932,0.01275,0,0.00305581
2.72927,-0.183095,1.44032,44.0497,-0.00414757,0.134207,-0.20978,0.00439108,-0.341301,0,0.314491,0,0.949261,0.01275,0,0.00221618
2.73127,0.0307839,1.308,44.2784,0.000697336,0.146665,-0.209755,0.00439108,-0.341298,0,0.314669,0,0.949201,0.01275,0,0.00169853
2.73326,-0.130384,1.35631,44.2657,-0.00295353,0.158471,-0.209729,0.00439108,-0.341293,0,0.314848,0,0.949142,0.01275,0,0.00259144
2.73526,-0.191777,1.23437,44.0003,-0.00434425,0.176078,-0.209704,0.00439108,-0.341287,0,0.315027,0,0.949083,0.01275,0,0.00293165
2.73726,-0.286298,1.19953,44.0692,-0.0064854,0.186774,-0.209678,0.00439108,-0.341283,0,0.315206,0,0.949023,0.01275,0,0.00189661
2.73926,-0.17553,1.10539,44.3089,-0.00397622,0.204103,-0.209653,0.00439108,-0.341278,0,0.315384,0,0.948964,0.01275,0,0.00273018
2.74126,-0.146521,1.07741,44.2164,-0.00331908,0.221638,-0.209627,0.00439108,-0.341272,0,0.315563,0,0.948905,0.01275,0,0.00354668
2.74325,-0.184272,1.04775,43.9295,-0.00417424,0.239312,-0.209602,0.00439108,-0.341266,0,0.315742,0,0.948845,0.01275,0,0.0025564
2.74525,-0.304872,0.992917,44.2585,-0.00690615,0.191647,-0.209577,0.00439108,-0.341261,0,0.31592,0,0.948786,0.01275,0,0.00219338
2.74725,-0.376466,1.10348,44.1346,-0.00852793,0.149552,-0.209551,0.00439108,-0.341256,0,0.316099,0,0.948726,0.01275,0,0.00276141
2.74925,-0.46382,1.06698,43.9541,-0.0105067,0.164115,-0.209526,0.00439108,-0.341251,0,0.316278,0,0.948667,0.01275,0,0.00213253
2.75125,-0.71943,1.07376,44.2233,-0.016297,0.160147,-0.2095,0.00439108,-0.341248,0,0.316456,0,0.948607,0.01275,0,0.000979389
2.75324,-0.91261,0.812387,44.0664,-0.020673,0.172781,-0.209475,0.00439108,-0.341246,0,0.316635,0,0.948547,0.01275,0,0.000897334
2.75524,-0.818237,0.729449,44.0381,-0.0185352,0.139074,-0.209449,0.00439108,-0.341244,0,0.316814,0,0.948488,0.01275,0,0.0014357
2.75724,-0.806841,0.730727,44.1192,-0.0182771,0.150112,-0.209424,0.00439108,-0.341241,0,0.316992,0,0.948428,0.01275,0,0.00151173
2.75924,-0.856872,0.684852,44.0557,-0.0194104,0.168496,-0.209398,0.00439108,-0.341239,0,0.317171,0,0.948368,0.01275,0,0.000339387
2.76124,-0.840425,0.731822,44.0353,-0.0190378,0.186911,-0.209373,0.00439108,-0.341239,0,0.31735,0,0.948309,0.01275,0,-6.71001e-05
2.76323,-0.362441,0.78674,44.0318,-0.00821024,0.205333,-0.209347,0.00439108,-0.341239,0,0.317528,0,0.948249,0.01275,0,-0.000970303
2.76523,-0.675052,0.722318,43.5626,-0.0152917,0.223753,-0.209322,0.00439108,-0.341247,0,0.317707,0,0.948189,0.01275,0,-0.00820115
2.76723,-0.258787,0.557529,44.5085,-0.0058622,0.143726,-0.209296,0.00439108,-0.341263,0,0.317885,0,0.948129,0.01275,0,-0.00769089
2.76923,0.348474,0.639441,44.5334,0.00789385,0.147267,-0.209271,0.00439108,-0.341274,0,0.318064,0,0.948069,0.01275,0,-0.00316925
2.77123,1.05028,0.588995,43.888,0.0237916,0.115842,-0.209245,0.00439108,-0.341281,0,0.318243,0,0.948009,0.01275,0,-0.00533299
2.77322,1.17602,1.28616,44.0094,0.02664,0.159808,-0.20922,0.00439108,-0.341295,0,0.318421,0,0.947949,0.01275,0,-0.00767167
2.77522,0.869567,1.38992,45.1191,0.019698,0.187188,-0.209194,0.00439108,-0.34131,0,0.3186,0,0.947889,0.01275,0,-0.00520672
2.77722,0.660706,1.925,44.3628,0.0149667,0.138292,-0.209169,0.00439108,-0.341316,0,0.318779,0,0.947829,0.01275,0,-0.00204191
2.77922,0.0274591,1.63424,43.8538,0.000622021,0.14821,-0.209144,0.00439108,-0.34132,0,0.318957,0,0.947769,0.01275,0,-0.00341923
2.78122,-0.119419,2.06103,44.768,-0.00270515,0.157842,-0.209118,0.00439108,-0.341327,0,0.319136,0,0.947709,0.01275,0,-0.00197641
2.78321,-0.429497,2.28504,44.4254,-0.00972924,0.166293,-0.209093,0.00439108,-0.341327,0,0.319315,0,0.947649,0.01275,0,0.0013821
2.78521,-0.497978,2.1105,43.8014,-0.0112805,0.182226,-0.209067,0.00439108,-0.341323,0,0.319493,0,0.947589,0.01275,0,0.00236064
2.78721,-0.498052,2.30984,44.0805,-0.0112822,0.163863,-0.209042,0.00439108,-0.34132,0,0.319672,0,0.947528,0.01275,0,0.000766968
2.78921,-1.13026,1.92827,43.8652,-0.0256033,0.179719,-0.209016,0.00439108,-0.341318,0,0.31985,0,0.947468,0.01275,0,0.00107418
2.79121,-1.39779,1.71153,44.2124,-0.0316636,0.195351,-0.208991,0.00439108,-0.341318,0,0.320029,0,0.947408,0.01275,0,2.09469e-05
2.7932,-1.05797,1.54591,44.1169,-0.0239658,0.210788,-0.208965,0.00439108,-0.341318,0,0.320208,0,0.947347,0.01275,0,0.000121104
2.7952,-0.741685,1.71215,44.4037,-0.0168011,0.226104,-0.20894,0.00439108,-0.341317,0,0.320386,0,0.947287,0.01275,0,0.000529409
2.7972,-0.209649,1.8669,44.2897,-0.0047491,0.154902,-0.208914,0.00439108,-0.341315,0,0.320565,0,0.947227,0.01275,0,0.0021306
2.7992,0.230928,2.00034,44.032,0.00523113,0.118871,-0.208889,0.00439108,-0.34131,0,0.320744,0,0.947166,0.01275,0,0.0020729
2.8012,0.360198,2.1165,43.9362,0.00815944,0.120889,-0.208863,0.00439108,-0.341306,0,0.320922,0,0.947106,0.01275,0,0.00141828
2.80319,0.429902,1.91314,43.9489,0.00973841,0.125277,-0.208838,0.00439108,-0.341305,0,0.321101,0,0.947045,0.01275,0,0.000310372
2.80519,0.568153,1.7999,44.3615,0.0128702,0.133365,-0.208812,0.00439108,-0.341305,0,0.32128,0,0.946984,0.01275,0,-0.000185895
2.80719,1.06156,1.58386,44.3267,0.024047,0.139259,-0.208787,0.00439108,-0.341304,0,0.321458,0,0.946924,0.01275,0,0.00136553
2.80919,1.12791,1.58475,44.4259,0.0255502,0.155319,-0.208762,0.00439108,-0.341302,0,0.321637,0,0.946863,0.01275,0,0.00151932
2.81119,1.17431,1.61395,44.3431,0.0266011,0.174549,-0.208736,0.00439108,-0.341298,0,0.321815,0,0.946802,0.01275,0,0.00213625
2.81318,1.19222,1.76082,44.0818,0.0270069,0.194621,-0.208711,0.00439108,-0.341293,0,0.321994,0,0.946742,0.01275,0,0.00269024
2.81518,1.47947,1.96113,44.0695,0.0335138,0.114216,-0.208685,0.00439108,-0.341288,0,0.322173,0,0.946681,0.01275,0,0.00191458
2.81718,1.67572,1.91486,44.2854,0.0379594,0.111614,-0.20866,0.00439108,-0.341284,0,0.322351,0,0.94662,0.01275,0,0.0026277
2.81918,1.64089,1.87577,44.0231,0.0371704,0.123582,-0.208634,0.00439108,-0.341278,0,0.32253,0,0.946559,0.01275,0,0.00289499
2.82118,1.5396,1.71876,44.0411,0.0348761,0.13803,-0.208609,0.00439108,-0.341274,0,0.322709,0,0.946498,0.01275,0,0.00147082
2.82317,1.53216,1.75587,44.3392,0.0347075,0.143835,-0.208583,0.00439108,-0.341271,0,0.322887,0,0.946437,0.01275,0,0.0019255
2.82517,1.59534,1.83701,44.1588,0.0361386,0.12484,-0.208558,0.00439108,-0.341266,0,0.323066,0,0.946377,0.01275,0,0.00240222
2.82717,1.751,1.97998,44.1345,0.0396647,0.099314,-0.208532,0.00439108,-0.341262,0,0.323245,0,0.946316,0.01275,0,0.00221342
2.82917,1.88448,1.98601,44.1808,0.0426885,0.0794805,-0.208507,0.00439108,-0.341257,0,0.323423,0,0.946254,0.01275,0,0.00224127
2.83117,3.20718,2.98083,42.9351,0.072651,0.322638,-0.208481,0.00439108,-0.341256,0,0.323602,0,0.946193,0.01275,0,-0.00383173
2.83316,3.96522,3.60883,43.3301,0.0898227,0.16207,-0.208456,0.00439108,-0.341271,0,0.32378,0,0.946132,0.01275,0,-0.010581
2.83516,4.59008,4.29532,44.8511,0.103977,0.142906,-0.20843,0.00439108,-0.341292,0,0.323959,0,0.946071,0.01275,0,-0.0089865
2.83716,4.74541,3.88202,44.7243,0.107496,0.152208,-0.208405,0.00439108,-0.341304,0,0.324138,0,0.94601,0.01275,0,-0.00302705
2.83916,5.29865,3.86277,43.8006,0.120028,0.105551,-0.208379,0.00439108,-0.341309,0,0.324316,0,0.945949,0.01275,0,-0.0025191
2.84116,5.48428,3.7358,44.4576,0.124233,0.111201,-0.208354,0.00439108,-0.341316,0,0.324495,0,0.945888,0.01275,0,-0.00436418
2.84315,6.32365,3.69721,44.5758,0.143247,0.100967,-0.208329,0.00439108,-0.341322,0,0.324674,0,0.945826,0.01275,0,-0.00160509
2.84515,7.22938,3.9671,43.6541,0.163764,0.157459,-0.208303,0.00439108,-0.341324,0,0.324852,0,0.945765,0.01275,0,-0.00101333
2.84715,7.56651,3.68081,44.0485,0.171401,0.160294,-0.208278,0.00439108,-0.341329,0,0.325031,0,0.945703,0.01275,0,-0.00411513
2.84915,7.84274,3.65162,44.4964,0.177659,0.116637,-0.208252,0.00439108,-0.341335,0,0.32521,0,0.945642,0.01275,0,-0.0015973
2.85115,7.16743,2.99048,43.9967,0.162361,0.125506,-0.208227,0.00439108,-0.341336,0,0.325388,0,0.945581,0.01275,0,0.000534829
2.85314,7.04957,2.59592,44.0884,0.159691,0.103896,-0.208201,0.00439108,-0.341337,0,0.325567,0,0.945519,0.01275,0,-0.00109946
2.85514,6.65724,2.2755,44.4942,0.150804,0.115476,-0.208176,0.00439108,-0.341339,0,0.325745,0,0.945458,0.01275,0,-0.000715902
2.85714,6.31341,2.3342,44.1583,0.143015,0.090619,-0.20815,0.00439108,-0.341337,0,0.325924,0,0.945396,0.01275,0,0.00193111
2.85914,6.03402,2.07146,43.9686,0.136686,0.0975825,-0.208125,0.00439108,-0.341333,0,0.326103,0,0.945334,0.01275,0,0.00163498
2.86114,5.95119,2.06635,44.0969,0.13481,0.106501,-0.208099,0.00439108,-0.341331,0,0.326281,0,0.945273,0.01275,0,0.00102137
2.86313,5.62897,2.07925,44.2872,0.127511,0.115479,-0.208074,0.00439108,-0.341328,0,0.32646,0,0.945211,0.01275,0,0.0017307
2.86513,5.52721,2.07682,44.1833,0.125206,0.126972,-0.208048,0.00439108,-0.341325,0,0.326639,0,0.945149,0.01275,0,0.00160274
2.86713,5.16955,2.11403,44.0855,0.117104,0.146671,-0.208023,0.00439108,-0.341322,0,0.326817,0,0.945088,0.01275,0,0.000872496
2.86913,4.30286,1.94647,43.9867,0.0974711,0.121266,-0.207997,0.00439108,-0.341322,0,0.326996,0,0.945026,0.01275,0,1.18762e-05
2.87113,3.68354,1.77333,44.0343,0.0834417,0.12539,-0.207972,0.00439108,-0.341321,0,0.327175,0,0.944964,0.01275,0,0.000213971
2.87312,3.07249,1.72135,44.1197,0.0695999,0.112853,-0.207946,0.00439108,-0.341321,0,0.327353,0,0.944902,0.01275,0,-0.000247432
2.87512,3.00544,1.85668,44.341,0.0680812,0.195491,-0.207921,0.00439108,-0.34132,0,0.327532,0,0.94484,0.01275,0,0.00120293
2.87712,2.952,1.95512,44.1442,0.0668705,0.137643,-0.207896,0.00439108,-0.341317,0,0.32771,0,0.944778,0.01275,0,0.0021209
2.87912,2.61273,2.02372,43.8243,0.0591853,0.129645,-0.20787,0.00439108,-0.341314,0,0.327889,0,0.944716,0.01275,0,0.000556993
2.88112,2.36475,2.16932,44.2962,0.0535677,0.14819,-0.207845,0.00439108,-0.341313,0,0.328068,0,0.944654,0.01275,0,0.000273471
2.88311,2.58925,2.09245,44.4113,0.0586534,0.167129,-0.207819,0.00439108,-0.341311,0,0.328246,0,0.944592,0.01275,0,0.00220575
2.88511,2.54629,2.05042,44.0612,0.0576801,0.13579,-0.207794,0.00439108,-0.341306,0,0.328425,0,0.94453,0.01275,0,0.00219036
2.88711,2.73319,2.1705,44.0395,0.0619139,0.129267,-0.207768,0.00439108,-0.341303,0,0.328604,0,0.944468,0.01275,0,0.000563079
2.88911,2.70501,2.22824,44.2486,0.0612756,0.14131,-0.207743,0.00439108,-0.341302,0,0.328782,0,0.944406,0.01275,0,0.000580556
2.89111,2.73158,2.18815,44.0706,0.0618775,0.154629,-0.207717,0.00439108,-0.3413,0,0.328961,0,0.944344,0.01275,0,0.00142583
2.8931,2.76411,1.97399,44.1448,0.0626144,0.174196,-0.207692,0.00439108,-0.341297,0,0.32914,0,0.944281,0.01275,0,0.001088
2.8951,3.03901,1.94712,44.2192,0.0688415,0.141237,-0.207666,0.00439108,-0.341295,0,0.329318,0,0.944219,0.01275,0,0.00145171
2.8971,3.22208,1.66582,44.0047,0.0729885,0.105388,-0.207641,0.00439108,-0.341293,0,0.329497,0,0.944157,0.01275,0,0.000782654
2.8991,2.84319,1.02067,44.0401,0.0644057,0.123022,-0.207615,0.00439108,-0.341293,0,0.329675,0,0.944094,0.01275,0,-0.000748092
2.9011,2.8864,0.825476,44.4772,0.0653845,0.138962,-0.20759,0.00439108,-0.341294,0,0.329854,0,0.944032,0.01275,0,0.000394274
2.90309,2.75116,0.613089,44.1307,0.0623211,0.10568,-0.207564,0.00439108,-0.341292,0,0.330033,0,0.94397,0.01275,0,0.00144234
2.90509,2.54409,0.281219,43.6666,0.0576304,0.0927738,-0.207539,0.00439108,-0.341289,0,0.330211,0,0.943907,0.01275,0,0.000259468
2.90709,2.50884,0.00568852,44.0379,0.0568318,0.139652,-0.207513,0.00439108,-0.341292,0,0.33039,0,0.943845,0.01275,0,-0.00278309
2.90909,2.4089,-0.0611741,44.3893,0.0545679,0.122865,-0.207488,0.00439108,-0.341299,0,0.330569,0,0.943782,0.01275,0,-0.00371194
2.91109,2.14339,0.187751,44.7085,0.0485533,0.121582,-0.207463,0.00439108,-0.341303,0,0.330747,0,0.943719,0.01275,0,0.000683683
2.91308,2.14065,0.141683,43.7772,0.0484913,0.138885,-0.207437,0.00439108,-0.341299,0,0.330926,0,0.943657,0.01275,0,0.00236273
2.91508,2.08369,-0.304068,44.4361,0.0472011,0.15741,-0.207412,0.00439108,-0.341297,0,0.331104,0,0.943594,0.01275,0,0.000389355
2.91708,1.957,-0.258531,44.4817,0.0443312,0.176234,-0.207386,0.00439108,-0.341295,0,0.331283,0,0.943531,0.01275,0,0.00200211
2.91908,1.89038,-0.326562,44.1076,0.0428221,0.194809,-0.207361,0.00439108,-0.341288,0,0.331462,0,0.943469,0.01275,0,0.00357827
2.92108,1.60111,-0.482566,43.7756,0.0362693,0.107972,-0.207335,0.00439108,-0.341283,0,0.33164,0,0.943406,0.01275,0,0.00176699
2.92307,1.49347,-0.593853,44.1193,0.0338311,0.116781,-0.20731,0.00439108,-0.34128,0,0.331819,0,0.943343,0.01275,0,0.00156122
2.92507,1.33141,-0.675618,44.1988,0.0301599,0.125864,-0.207284,0.00439108,-0.341275,0,0.331998,0,0.94328,0.01275,0,0.00315507
2.92707,1.28372,-0.739716,44.093,0.0290796,0.120178,-0.207259,0.00439108,-0.341269,0,0.332176,0,0.943217,0.01275,0,0.00279022
2.92907,1.38759,-0.550738,44.2184,0.0314325,0.109369,-0.207233,0.00439108,-0.341264,0,0.332355,0,0.943154,0.01275,0,0.00209697
2.93107,1.59483,-0.576431,44.3932,0.036127,0.119712,-0.207208,0.00439108,-0.34126,0,0.332534,0,0.943092,0.01275,0,0.00304549
2.93306,1.59149,-0.636242,44.2391,0.0360513,0.130431,-0.207182,0.00439108,-0.341252,0,0.332712,0,0.943028,0.01275,0,0.00389283
2.93506,1.46257,-0.698595,44.087,0.0331311,0.142409,-0.207157,0.00439108,-0.341245,0,0.332891,0,0.942965,0.01275,0,0.00281615
2.93706,1.48571,-0.937592,44.2711,0.0336553,0.154024,-0.207131,0.00439108,-0.34124,0,0.333069,0,0.942902,0.01275,0,0.00274749
2.93906,1.49703,-0.993136,44.1929,0.0339116,0.16614,-0.207106,0.00439108,-0.341234,0,0.333248,0,0.942839,0.01275,0,0.00297764
2.94106,1.55069,-1.0074,43.9535,0.0351272,0.165706,-0.207081,0.00439108,-0.341229,0,0.333427,0,0.942776,0.01275,0,0.00163397
2.94305,1.37412,-0.879353,44.3355,0.0311274,0.184863,-0.207055,0.00439108,-0.341227,0,0.333605,0,0.942713,0.01275,0,0.00115937
2.94505,1.55992,-0.809562,44.012,0.0353362,0.104607,-0.20703,0.00439108,-0.341224,0,0.333784,0,0.94265,0.01275,0,0.00130497
2.94705,1.36181,-0.353709,43.767,0.0308487,0.121829,-0.207004,0.00439108,-0.341223,0,0.333963,0,0.942586,0.01275,0,-0.000204908
2.94905,1.57012,-0.380966,43.6114,0.0355674,0.125442,-0.206979,0.00439108,-0.341228,0,0.334141,0,0.942523,0.01275,0,-0.00583758
2.95105,1.83966,0.162755,44.7531,0.041673,0.137928,-0.206953,0.00439108,-0.34124,0,0.33432,0,0.94246,0.01275,0,-0.00411298
2.95304,1.93742,0.537419,44.6116,0.0438876,0.120979,-0.206928,0.00439108,-0.341242,0,0.334499,0,0.942396,0.01275,0,0.00193711
2.95504,2.24542,0.461269,43.4908,0.0508645,0.161072,-0.206902,0.00439108,-0.341238,0,0.334677,0,0.942333,0.01275,0,0.000216132
2.95704,2.25566,0.924097,44.2463,0.0510967,0.103816,-0.206877,0.00439108,-0.341242,0,0.334856,0,0.942269,0.01275,0,-0.00291284
2.95904,2.35045,0.899721,44.8129,0.0532438,0.11977,-0.206851,0.00439108,-0.341243,0,0.335034,0,0.942206,0.01275,0,0.00243498
2.96104,2.37569,0.718575,43.9968,0.0538157,0.139731,-0.206826,0.00439108,-0.341234,0,0.335213,0,0.942142,0.01275,0,0.00463396
2.96303,2.25469,0.790132,44.0018,0.0510746,0.119795,-0.2068,0.00439108,-0.341228,0,0.335392,0,0.942079,0.01275,0,0.00174946
2.96503,2.23194,0.679968,44.4967,0.0505594,0.126407,-0.206775,0.00439108,-0.341224,0,0.33557,0,0.942015,0.01275,0,0.00284935
2.96703,2.18097,0.56541,44.1237,0.0494047,0.12981,-0.206749,0.00439108,-0.341216,0,0.335749,0,0.941952,0.01275,0,0.00447833
2.96903,2.00372,0.501999,43.908,0.0453894,0.130176,-0.206724,0.00439108,-0.341209,0,0.335928,0,0.941888,0.01275,0,0.00247035
2.97103,1.70373,0.425778,44.1856,0.0385939,0.133079,-0.206698,0.00439108,-0.341206,0,0.336106,0,0.941824,0.01275,0,0.00155681
2.97302,1.52255,0.311336,44.3627,0.0344898,0.127375,-0.206673,0.00439108,-0.341202,0,0.336285,0,0.94176,0.01275,0,0.00272901
2.97502,1.58265,0.525633,43.8159,0.0358513,0.143443,-0.206648,0.00439108,-0.341196,0,0.336464,0,0.941697,0.01275,0,0.00203484
2.97702,1.59654,0.440107,44.2248,0.0361657,0.160678,-0.206622,0.00439108,-0.341194,0,0.336642,0,0.941633,0.01275,0,0.0010699
2.97902,1.57137,0.340873,44.2773,0.0355956,0.177021,-0.206597,0.00439108,-0.34119,0,0.336821,0,0.941569,0.01275,0,0.00287061
2.98102,1.68761,0.320467,43.9067,0.0382288,0.119547,-0.206571,0.00439108,-0.341184,0,0.336999,0,0.941505,0.01275,0,0.00215534
2.98301,1.61034,0.0699964,44.2583,0.0364784,0.124268,-0.206546,0.00439108,-0.341182,0,0.337178,0,0.941441,0.01275,0,0.00119512
2.98501,1.62236,-0.273088,44.2309,0.0367507,0.128998,-0.20652,0.00439108,-0.341178,0,0.337357,0,0.941377,0.01275,0,0.00276325
2.98701,1.53516,-0.395626,43.8877,0.0347754,0.13481,-0.206495,0.00439108,-0.341172,0,0.337535,0,0.941313,0.01275,0,0.00247161
2.98901,1.56057,-0.501014,44.091,0.0353511,0.141323,-0.206469,0.00439108,-0.341168,0,0.337714,0,0.941249,0.01275,0,0.00138833
2.99101,1.55419,-0.555982,43.9315,0.0352066,0.144582,-0.206444,0.00439108,-0.341166,0,0.337893,0,0.941185,0.01275,0,0.000437917
2.993,1.9207,-0.691443,43.983,0.043509,0.15132,-0.206418,0.00439108,-0.341167,0,0.338071,0,0.941121,0.01275,0,-0.000897981
2.995,2.08464,-0.508788,43.4148,0.0472226,0.157865,-0.206393,0.00439108,-0.34117,0,0.33825,0,0.941056,0.01275,0,-0.00321372
2.997,2.05677,-0.756475,44.3342,0.0465913,0.165184,-0.206367,0.00439108,-0.341181,0,0.338429,0,0.940992,0.01275,0,-0.00595273
2.999,2.05964,-0.91375,45.0686,0.0466563,0.154274,-0.206342,0.00439108,-0.341188,0,0.338607,0,0.940928,0.01275,0,-0.00072717
3.001,2.24443,-0.534298,43.8625,0.0508423,0.173822,-0.206316,0.00439108,-0.341184,0,0.338786,0,0.940864,0.01275,0,0.00294115
3.00299,2.06584,-0.796896,43.9707,0.0467967,0.103718,-0.206291,0.00439108,-0.341184,0,0.338964,0,0.940799,0.01275,0,-0.00192299
3.00499,1.98568,-1.0793,44.8295,0.0449809,0.115692,-0.206265,0.00439108,-0.341187,0,0.339143,0,0.940735,0.01275,0,0.000243023
3.00699,1.89758,-1.258,43.932,0.0429853,0.130046,-0.20624,0.00439108,-0.341181,0,0.339322,0,0.94067,0.01275,0,0.0037982
3.00899,1.60332,-1.2914,43.8701,0.0363193,0.147971,-0.206215,0.00439108,-0.341175,0,0.3395,0,0.940606,0.01275,0,0.00190475
3.01099,1.34856,-1.5633,44.2975,0.0305485,0.166825,-0.206189,0.00439108,-0.341173,0,0.339679,0,0.940542,0.01275,0,0.00136471
3.01298,1.14559,-1.79862,44.25,0.0259506,0.186111,-0.206164,0.00439108,-0.341168,0,0.339858,0,0.940477,0.01275,0,0.0031552
3.01498,1.06596,-1.80884,43.9762,0.0241468,0.170943,-0.206138,0.00439108,-0.341161,0,0.340036,0,0.940412,0.01275,0,0.00320505
3.01698,0.930681,-1.70563,44.1114,0.0210824,0.154247,-0.206113,0.00439108,-0.341156,0,0.340215,0,0.940348,0.01275,0,0.00177785
