t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.101898,2.484,0.638724,44.0663,0.0562691,0.162981,-0.239171,0.00226488,-0.33966,0,0.060372,0,0.998176,0.0119,0,0.000719945
0.103896,2.67684,0.528353,44.0925,0.0606375,0.163055,-0.239147,0.00226488,-0.339659,0,0.0605722,0,0.998164,0.0119,0,0.000583007
0.105894,2.68331,0.397109,44.3088,0.060784,0.170318,-0.239123,0.00226488,-0.339658,0,0.0607724,0,0.998152,0.0119,0,0.000812008
0.107892,2.61602,0.412925,44.0209,0.0592596,0.0872472,-0.2391,0.00226488,-0.339655,0,0.0609726,0,0.998139,0.0119,0,0.00190205
0.10989,2.449,0.303752,43.8775,0.0554762,0.0932772,-0.239076,0.00226488,-0.339651,0,0.0611728,0,0.998127,0.0119,0,0.00134971
0.111888,2.19247,0.195021,44.2093,0.0496653,0.105718,-0.239052,0.00226488,-0.33965,0,0.061373,0,0.998115,0.0119,0,0.000630652
0.113886,1.93192,-0.132175,44.1417,0.0437629,0.0817118,-0.239028,0.00226488,-0.339648,0,0.0615732,0,0.998103,0.0119,0,0.00087867
0.115884,1.95508,-0.536062,44.0445,0.0442877,0.0847763,-0.239005,0.00226488,-0.339647,0,0.0617733,0,0.99809,0.0119,0,0.000958907
0.117882,1.71657,-0.811259,44.0573,0.0388848,0.0920985,-0.238981,0.00226488,-0.339645,0,0.0619735,0,0.998078,0.0119,0,0.000359108
0.11988,1.52366,-1.00343,44.0964,0.0345149,0.0807387,-0.238957,0.00226488,-0.339645,0,0.0621737,0,0.998065,0.0119,0,-3.28674e-05
0.121878,1.65859,-1.20037,44.1135,0.0375715,0.0981178,-0.238933,0.00226488,-0.339645,0,0.0623739,0,0.998053,0.0119,0,0.000376031
0.123876,1.81231,-1.17054,44.176,0.0410537,0.112332,-0.23891,0.00226488,-0.339645,0,0.0625741,0,0.99804,0.0119,0,-0.000117539
0.125874,1.86024,-1.35055,44.0197,0.0421393,0.127802,-0.238886,0.00226488,-0.339645,0,0.0627743,0,0.998028,0.0119,0,1.61637e-05
0.127872,1.80955,-1.6179,44.1942,0.0409912,0.115476,-0.238862,0.00226488,-0.339646,0,0.0629746,0,0.998015,0.0119,0,-0.000989557
0.12987,1.31834,-1.68569,44.1234,0.0298639,0.129684,-0.238838,0.00226488,-0.339648,0,0.0631749,0,0.998003,0.0119,0,-0.00129736
0.131868,0.92351,-1.89974,44.1385,0.0209199,0.131981,-0.238814,0.00226488,-0.33965,0,0.0633752,0,0.99799,0.0119,0,-0.000547395
0.133866,0.756897,-1.93956,44.1997,0.0171457,0.145544,-0.238791,0.00226488,-0.339651,0,0.0635755,0,0.997977,0.0119,0,-0.000156716
0.135864,0.571791,-1.8579,44.1337,0.0129526,0.160898,-0.238767,0.00226488,-0.339652,0,0.0637758,0,0.997964,0.0119,0,-0.00147791
0.137862,0.897177,-1.93404,44.2965,0.0203234,0.176407,-0.238743,0.00226488,-0.339653,0,0.063976,0,0.997951,0.0119,0,0.000807172
0.13986,0.875942,-1.93734,43.9705,0.0198424,0.193006,-0.238719,0.00226488,-0.33965,0,0.0641763,0,0.997939,0.0119,0,0.00167867
0.141858,0.886178,-1.9496,44.1137,0.0200743,0.209592,-0.238696,0.00226488,-0.339648,0,0.0643765,0,0.997926,0.0119,0,0.000663027
0.143856,0.501278,-1.99047,44.2002,0.0113553,0.22604,-0.238672,0.00226488,-0.339647,0,0.0645768,0,0.997913,0.0119,0,0.000300345
0.145854,-0.142784,-2.19675,44.1259,-0.00323443,0.167368,-0.238648,0.00226488,-0.339646,0,0.0647771,0,0.9979,0.0119,0,0.00114635
0.147852,-0.423384,-2.58793,44.0312,-0.00959076,0.186639,-0.238624,0.00226488,-0.339643,0,0.0649774,0,0.997887,0.0119,0,0.0012778
0.14985,-0.718333,-2.86829,44.0939,-0.0162721,0.194261,-0.238601,0.00226488,-0.339642,0,0.0651776,0,0.997874,0.0119,0,0.0007149
0.151848,-0.881341,-3.22057,44.1482,-0.0199647,0.212885,-0.238577,0.00226488,-0.33964,0,0.0653778,0,0.997861,0.0119,0,0.00120372
0.153846,-0.565323,-3.64876,44.3148,-0.012806,0.231622,-0.238553,0.00226488,-0.339637,0,0.065578,0,0.997847,0.0119,0,0.00200324
0.155844,-0.506078,-4.05516,43.9615,-0.011464,0.211266,-0.238529,0.00226488,-0.339632,0,0.0657782,0,0.997834,0.0119,0,0.00188453
0.157842,-0.519334,-4.4249,44.1999,-0.0117643,0.12001,-0.238505,0.00226488,-0.33963,0,0.0659783,0,0.997821,0.0119,0,0.00106785
0.15984,-0.572673,-4.59303,44.422,-0.0129725,0.11781,-0.238482,0.00226488,-0.339627,0,0.0661785,0,0.997808,0.0119,0,0.00203154
0.161838,-0.605446,-4.78493,43.9624,-0.0137149,0.101349,-0.238458,0.00226488,-0.339622,0,0.0663787,0,0.997795,0.0119,0,0.00230968
0.163836,-0.718141,-4.79747,43.9686,-0.0162678,0.0898127,-0.238434,0.00226488,-0.339619,0,0.0665789,0,0.997781,0.0119,0,0.00046411
0.165834,-0.88511,-4.84757,43.9565,-0.0200501,0.107746,-0.23841,0.00226488,-0.33962,0,0.0667791,0,0.997768,0.0119,0,-0.00125365
0.167832,-0.717942,-5.06029,44.4583,-0.0162633,0.0971469,-0.238387,0.00226488,-0.339622,0,0.0669793,0,0.997754,0.0119,0,-0.000483017
0.16983,-0.524915,-5.47019,44.3568,-0.0118907,0.110908,-0.238363,0.00226488,-0.33962,0,0.0671795,0,0.997741,0.0119,0,0.00220453
0.171828,-0.630208,-5.75391,43.8769,-0.0142759,0.125496,-0.238339,0.00226488,-0.339616,0,0.0673797,0,0.997727,0.0119,0,0.00164232
0.173826,-0.458178,-5.98059,44.1573,-0.0103789,0.124026,-0.238315,0.00226488,-0.339615,0,0.0675799,0,0.997714,0.0119,0,-0.000336075
0.175824,-0.0619898,-6.26002,44.4783,-0.00140423,0.138823,-0.238292,0.00226488,-0.339615,0,0.0677801,0,0.9977,0.0119,0,0.00107843
0.177822,-0.240356,-6.55364,44.2126,-0.00544469,0.0747779,-0.238268,0.00226488,-0.339611,0,0.0679802,0,0.997687,0.0119,0,0.00237563
0.17982,-0.0444392,-6.86781,43.9035,-0.00100666,0.077212,-0.238244,0.00226488,-0.339607,0,0.0681804,0,0.997673,0.0119,0,0.0016199
0.181818,0.00860537,-7.05858,44.2797,0.000194934,0.0906643,-0.23822,0.00226488,-0.339604,0,0.0683806,0,0.997659,0.0119,0,0.00108567
0.183816,0.136408,-7.29527,44.156,0.00309001,0.0837924,-0.238196,0.00226488,-0.339601,0,0.0685808,0,0.997646,0.0119,0,0.00182681
0.185814,0.1797,-7.45327,44.0416,0.00407068,0.0792645,-0.238173,0.00226488,-0.339597,0,0.068781,0,0.997632,0.0119,0,0.00161638
0.187812,0.195809,-7.71556,43.9561,0.00443559,0.0887199,-0.238149,0.00226488,-0.339595,0,0.0689811,0,0.997618,0.0119,0,0.000931704
0.18981,0.275076,-7.85604,44.319,0.00623119,0.0599831,-0.238125,0.00226488,-0.339593,0,0.0691812,0,0.997604,0.0119,0,0.00113382
0.191808,0.176297,-8.1377,44.1031,0.00399359,0.0642714,-0.238101,0.00226488,-0.33959,0,0.0693814,0,0.99759,0.0119,0,0.00174828
0.193806,0.192771,-8.2939,44.1495,0.00436676,0.0710801,-0.238078,0.00226488,-0.339587,0,0.0695816,0,0.997576,0.0119,0,0.00114761
0.195804,0.191365,-8.46372,44.2678,0.00433491,0.0791676,-0.238054,0.00226488,-0.339585,0,0.0697817,0,0.997562,0.0119,0,0.00155714
0.197802,-0.1471,-8.6516,44.1237,-0.00333221,0.0788105,-0.23803,0.00226488,-0.339581,0,0.0699818,0,0.997548,0.0119,0,0.00198308
0.1998,-0.305897,-8.80471,43.9971,-0.00692937,0.10195,-0.238006,0.00226488,-0.339578,0,0.0701819,0,0.997534,0.0119,0,0.0012701
0.201798,-0.343156,-9.03356,43.922,-0.00777337,0.0856861,-0.237983,0.00226488,-0.339577,0,0.0703821,0,0.99752,0.0119,0,-0.00102543
0.203796,-0.0893454,-9.46731,44.2503,-0.00202391,0.0880954,-0.237959,0.00226488,-0.339579,0,0.0705822,0,0.997506,0.0119,0,0.000216954
0.205794,0.0252272,-9.48887,44.0797,0.000571463,0.0605515,-0.237935,0.00226488,-0.339578,0,0.0707823,0,0.997492,0.0119,0,0.000970701
0.207792,0.0937103,-9.49054,43.9607,0.00212278,0.0657313,-0.237911,0.00226488,-0.339577,0,0.0709824,0,0.997478,0.0119,0,-0.000265861
0.20979,0.217286,-9.45229,44.103,0.00492211,0.0698425,-0.237887,0.00226488,-0.339578,0,0.0711825,0,0.997463,0.0119,0,-0.000513199
0.211788,0.211721,-9.43925,44.2971,0.00479603,0.0679748,-0.237864,0.00226488,-0.339579,0,0.0713826,0,0.997449,0.0119,0,-0.000114463
0.213786,0.302308,-9.46324,44.2547,0.00684807,0.0787736,-0.23784,0.00226488,-0.339579,0,0.0715827,0,0.997435,0.0119,0,0.000410948
0.215784,-0.13846,-9.55683,43.9784,-0.00313648,0.0644599,-0.237816,0.00226488,-0.339578,0,0.0717828,0,0.99742,0.0119,0,3.57385e-05
0.217782,5.668,-3.76757,43.4595,0.128395,0.370801,-0.237792,0.00226488,-0.339629,0,0.0719829,0,0.997406,0.0119,0,-0.0391895
0.21978,6.46633,-2.2385,49.1427,0.146479,0.309469,-0.237769,0.00226488,-0.339708,0,0.072183,0,0.997391,0.0119,0,-0.0275368
0.221778,5.79665,-2.21088,45.7063,0.131309,0.295705,-0.237745,0.00226488,-0.339729,0,0.0723831,0,0.997377,0.0119,0,0.001685
0.223776,3.96412,-2.38632,42.4546,0.0897976,0.286099,-0.237721,0.00226488,-0.339725,0,0.0725832,0,0.997362,0.0119,0,-0.00306812
0.225774,4.24193,-1.91587,44.3233,0.0960908,0.266079,-0.237697,0.00226488,-0.339741,0,0.0727832,0,0.997348,0.0119,0,-0.0106597
0.227772,3.97389,-2.30815,45.5972,0.090019,0.244962,-0.237674,0.00226488,-0.339754,0,0.0729833,0,0.997333,0.0119,0,5.72222e-05
0.22977,4.06254,-2.28023,43.6201,0.0920272,0.222874,-0.23765,0.00226488,-0.339746,0,0.0731833,0,0.997319,0.0119,0,0.00535069
0.231768,4.27404,-2.35467,43.587,0.0968183,0.200104,-0.237626,0.00226488,-0.339741,0,0.0733834,0,0.997304,0.0119,0,-0.000909683
0.233766,4.58732,-2.47819,44.4971,0.103915,0.190612,-0.237602,0.00226488,-0.339744,0,0.0735835,0,0.997289,0.0119,0,-0.00024965
0.235764,4.78292,-2.67583,44.2383,0.108346,0.180696,-0.237578,0.00226488,-0.33974,0,0.0737835,0,0.997274,0.0119,0,0.0038905
0.237762,4.3501,-2.62054,43.7421,0.0985412,0.170199,-0.237555,0.00226488,-0.339734,0,0.0739836,0,0.997259,0.0119,0,0.00151562
0.23976,4.5335,-2.37781,44.2378,0.102696,0.159172,-0.237531,0.00226488,-0.339734,0,0.0741837,0,0.997245,0.0119,0,-0.000890934
0.241758,4.7022,-2.35369,44.2677,0.106517,0.153082,-0.237507,0.00226488,-0.339734,0,0.0743837,0,0.99723,0.0119,0,0.00149957
0.243756,3.99204,-1.94363,43.5021,0.0904302,0.160968,-0.237483,0.00226488,-0.339733,0,0.0745837,0,0.997215,0.0119,0,-0.0022669
0.245754,4.0549,-0.858756,44.8427,0.091854,0.233325,-0.23746,0.00226488,-0.339741,0,0.0747838,0,0.9972,0.0119,0,-0.00508147
0.247752,6.87398,-0.985904,44.8679,0.155714,0.129287,-0.237436,0.00226488,-0.339746,0,0.0749838,0,0.997185,0.0119,0,-0.000460184
0.24975,6.81252,-0.704137,44.1149,0.154321,0.139013,-0.237412,0.00226488,-0.339742,0,0.0751838,0,0.99717,0.0119,0,0.00332495
0.251748,6.59863,-0.644511,43.8177,0.149476,0.150471,-0.237388,0.00226488,-0.339736,0,0.0753838,0,0.997155,0.0119,0,0.00171942
0.253746,6.60684,-0.795637,44.3923,0.149662,0.163669,-0.237365,0.00226488,-0.339734,0,0.0755839,0,0.99714,0.0119,0,0.00140733
0.255744,6.80921,-0.785665,44.1205,0.154247,0.178539,-0.237341,0.00226488,-0.33973,0,0.0757839,0,0.997124,0.0119,0,0.00317196
0.257742,6.71777,-0.944056,43.9237,0.152175,0.194916,-0.237317,0.00226488,-0.339723,0,0.0759839,0,0.997109,0.0119,0,0.00238788
0.25974,6.56073,-1.08714,44.0663,0.148618,0.176213,-0.237293,0.00226488,-0.339721,0,0.0761839,0,0.997094,0.0119,0,0.00020483
0.261738,6.74974,-1.3827,44.283,0.152899,0.163203,-0.23727,0.00226488,-0.339721,0,0.0763839,0,0.997078,0.0119,0,0.000421012
0.263736,6.93113,-1.44859,43.9423,0.157008,0.171705,-0.237246,0.00226488,-0.339719,0,0.0765839,0,0.997063,0.0119,0,0.00073237
0.265734,7.5389,-1.70209,43.7913,0.170776,0.181403,-0.237222,0.00226488,-0.33972,0,0.0767839,0,0.997048,0.0119,0,-0.00301575
0.267732,8.08244,-1.80508,44.5303,0.183089,0.192142,-0.237198,0.00226488,-0.339727,0,0.0769839,0,0.997032,0.0119,0,-0.00282161
0.26973,8.14734,-1.80116,44.7103,0.184559,0.200066,-0.237174,0.00226488,-0.339729,0,0.0771839,0,0.997017,0.0119,0,0.00186911
0.271728,7.63718,-1.79938,44.0241,0.173002,0.209445,-0.237151,0.00226488,-0.339723,0,0.0773839,0,0.997001,0.0119,0,0.00273382
0.273726,7.34286,-1.89832,43.9979,0.166335,0.221554,-0.237127,0.00226488,-0.33972,0,0.0775839,0,0.996986,0.0119,0,0.000270434
0.275724,7.4038,-2.07259,44.2849,0.167716,0.234117,-0.237103,0.00226488,-0.339719,0,0.0777839,0,0.99697,0.0119,0,0.00113957
0.277722,7.5456,-2.06101,44.1658,0.170928,0.163685,-0.237079,0.00226488,-0.339716,0,0.0779839,0,0.996955,0.0119,0,0.00247936
0.27972,7.15546,-2.13389,43.9785,0.16209,0.173408,-0.237056,0.00226488,-0.339711,0,0.0781839,0,0.996939,0.0119,0,0.0020279
0.281718,7.40058,-2.2978,44.0443,0.167642,0.191928,-0.237032,0.00226488,-0.339708,0,0.0783838,0,0.996923,0.0119,0,0.00135371
0.283716,7.39821,-2.35784,44.1287,0.167589,0.210884,-0.237008,0.00226488,-0.339705,0,0.0785838,0,0.996908,0.0119,0,0.00139193
0.285714,7.55464,-2.45408,44.2742,0.171132,0.229682,-0.236984,0.00226488,-0.339702,0,0.0787838,0,0.996892,0.0119,0,0.00140068
0.287712,7.6169,-2.71901,44.0599,0.172543,0.0957968,-0.236961,0.00226488,-0.339699,0,0.0789838,0,0.996876,0.0119,0,0.00148903
0.28971,7.53513,-2.83996,43.99,0.17069,0.0895377,-0.236937,0.00226488,-0.339696,0,0.0791838,0,0.99686,0.0119,0,0.000940351
0.291708,7.64653,-2.79829,44.1733,0.173214,0.09642,-0.236913,0.00226488,-0.339694,0,0.0793837,0,0.996844,0.0119,0,0.00121476
0.293706,7.72526,-2.77721,44.3236,0.174997,0.0901682,-0.236889,0.00226488,-0.339691,0,0.0795837,0,0.996828,0.0119,0,0.00203053
0.295704,7.79726,-2.85229,44.0762,0.176628,0.102925,-0.236865,0.00226488,-0.339688,0,0.0797837,0,0.996812,0.0119,0,0.00140891
0.297702,7.58276,-2.71026,44.1075,0.171769,0.12252,-0.236842,0.00226488,-0.339686,0,0.0799836,0,0.996796,0.0119,0,0.000568514
0.2997,7.9812,-2.72377,44.3415,0.180795,0.142084,-0.236818,0.00226488,-0.339685,0,0.0801836,0,0.99678,0.0119,0,0.000792277
0.301698,8.15092,-2.63074,44.1522,0.18464,0.16123,-0.236794,0.00226488,-0.339683,0,0.0803835,0,0.996764,0.0119,0,0.00116311
0.303696,8.28333,-2.58856,44.0634,0.187639,0.179865,-0.23677,0.00226488,-0.33968,0,0.0805835,0,0.996748,0.0119,0,0.00151445
0.305694,8.1049,-2.47504,43.9932,0.183597,0.197947,-0.236747,0.00226488,-0.339677,0,0.0807834,0,0.996732,0.0119,0,0.000761682
0.307692,7.83705,-2.46194,44.1123,0.17753,0.129311,-0.236723,0.00226488,-0.339676,0,0.0809834,0,0.996715,0.0119,0,0.000233706
0.30969,7.44739,-2.43807,44.142,0.168703,0.134728,-0.236699,0.00226488,-0.339676,0,0.0811834,0,0.996699,0.0119,0,0.000347278
0.311688,7.0972,-2.5048,44.1656,0.16077,0.13102,-0.236675,0.00226488,-0.339675,0,0.0813833,0,0.996683,0.0119,0,0.000124383
0.313686,6.87551,-2.58174,44.1249,0.155748,0.135394,-0.236652,0.00226488,-0.339676,0,0.0815832,0,0.996667,0.0119,0,-0.000595798
0.315684,6.82672,-2.71697,44.3006,0.154643,0.139446,-0.236628,0.00226488,-0.339676,0,0.0817832,0,0.99665,0.0119,0,0.000842046
0.317682,6.67109,-2.83568,44.0763,0.151118,0.144532,-0.236604,0.00226488,-0.339673,0,0.0819831,0,0.996634,0.0119,0,0.00150922
0.31968,6.5572,-2.79129,43.735,0.148538,0.150485,-0.23658,0.00226488,-0.339671,0,0.082183,0,0.996617,0.0119,0,-0.000570196
0.321678,6.7701,-2.75599,44.359,0.153361,0.149661,-0.236556,0.00226488,-0.339674,0,0.082383,0,0.996601,0.0119,0,-0.00122366
0.323676,7.34968,-2.79719,44.3567,0.16649,0.155864,-0.236533,0.00226488,-0.339674,0,0.0825829,0,0.996584,0.0119,0,0.00100496
0.325674,7.35774,-2.71472,43.9486,0.166672,0.159511,-0.236509,0.00226488,-0.339671,0,0.0827828,0,0.996568,0.0119,0,0.00167774
0.327672,7.40891,-2.73275,43.9268,0.167831,0.165188,-0.236485,0.00226488,-0.339669,0,0.0829828,0,0.996551,0.0119,0,1.48442e-05
0.32967,7.10938,-2.83625,44.3074,0.161046,0.172624,-0.236461,0.00226488,-0.33967,0,0.0831827,0,0.996534,0.0119,0,-0.000909192
0.331668,7.40435,-2.69702,43.9812,0.167728,0.181089,-0.236438,0.00226488,-0.339673,0,0.0833826,0,0.996518,0.0119,0,-0.00179814
0.333666,6.59612,-2.55437,43.7938,0.149419,0.190942,-0.236414,0.00226488,-0.339678,0,0.0835825,0,0.996501,0.0119,0,-0.00431388
0.335664,6.37569,-2.33576,44.4709,0.144426,0.201645,-0.23639,0.00226488,-0.339688,0,0.0837824,0,0.996484,0.0119,0,-0.00360121
0.337662,6.05983,-2.30672,44.3249,0.137271,0.213881,-0.236366,0.00226488,-0.339693,0,0.0839824,0,0.996467,0.0119,0,-0.00237758
0.33966,5.87149,-2.31759,43.8791,0.133005,0.227258,-0.236343,0.00226488,-0.339697,0,0.0841823,0,0.99645,0.0119,0,-0.002611
0.341658,5.94858,-2.78291,44.458,0.134751,0.156988,-0.236319,0.00226488,-0.339703,0,0.0843822,0,0.996433,0.0119,0,-0.00284209
0.343656,5.75911,-3.22694,44.2925,0.130459,0.16872,-0.236295,0.00226488,-0.339707,0,0.0845821,0,0.996417,0.0119,0,-0.000994972
0.345654,5.73714,-3.53287,44.0613,0.129961,0.15941,-0.236271,0.00226488,-0.339708,0,0.084782,0,0.9964,0.0119,0,-0.00100074
0.347652,5.8518,-3.57423,43.9982,0.132559,0.171678,-0.236247,0.00226488,-0.339711,0,0.0849819,0,0.996383,0.0119,0,-0.00215784
0.34965,5.71525,-3.59888,44.4578,0.129465,0.132626,-0.236224,0.00226488,-0.339716,0,0.0851818,0,0.996365,0.0119,0,-0.0012289
0.351648,5.50288,-3.47187,44.215,0.124655,0.135322,-0.2362,0.00226488,-0.339716,0,0.0853817,0,0.996348,0.0119,0,0.000441781
