t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.107892,0.991814,1.08222,44.1943,0.0224672,0.103494,-0.235209,0.00267099,-0.310871,0,0.0609726,0,0.998139,0.021,0,0.00126754
0.10989,1.16069,1.10952,44.0824,0.0262928,0.102666,-0.235167,0.00267099,-0.310868,0,0.0611728,0,0.998127,0.021,0,0.00209891
0.111888,1.28892,1.2213,44.1188,0.0291973,0.104716,-0.235125,0.00267099,-0.310864,0,0.061373,0,0.998115,0.021,0,0.00155524
0.113886,1.32693,1.37617,44.1063,0.0300583,0.117696,-0.235083,0.00267099,-0.310862,0,0.0615732,0,0.998103,0.021,0,0.000872849
0.115884,1.21399,1.37509,43.9001,0.0275,0.105178,-0.235041,0.00267099,-0.31086,0,0.0617733,0,0.99809,0.021,0,0.000257846
0.117882,1.35228,1.23451,44.0592,0.0306328,0.0744931,-0.234999,0.00267099,-0.310861,0,0.0619735,0,0.998078,0.021,0,-0.00031936
0.11988,1.46414,1.08852,43.9839,0.0331665,0.068821,-0.234957,0.00267099,-0.310861,0,0.0621737,0,0.998065,0.021,0,-0.000457839
0.121878,1.2276,1.14522,43.9157,0.0278084,0.0854982,-0.234915,0.00267099,-0.310863,0,0.0623739,0,0.998053,0.021,0,-0.00155834
0.123876,1.54118,1.20545,44.2917,0.0349118,0.0782044,-0.234873,0.00267099,-0.310867,0,0.0625741,0,0.99804,0.021,0,-0.00161244
0.125874,1.54199,1.33509,44.2153,0.0349301,0.0913225,-0.234831,0.00267099,-0.310869,0,0.0627743,0,0.998028,0.021,0,-0.000575774
0.127872,1.73848,1.26502,44.3982,0.0393812,0.0775637,-0.234789,0.00267099,-0.31087,0,0.0629746,0,0.998015,0.021,0,-0.000197463
0.12987,1.73121,1.14392,44.1523,0.0392164,0.0929969,-0.234747,0.00267099,-0.31087,0,0.0631749,0,0.998003,0.021,0,0.000187255
0.131868,1.85689,1.11636,44.2079,0.0420635,0.171761,-0.234705,0.00267099,-0.310869,0,0.0633752,0,0.99799,0.021,0,0.000829031
0.133866,1.69775,0.999684,43.834,0.0384584,0.191096,-0.234663,0.00267099,-0.310867,0,0.0635755,0,0.997977,0.021,0,0.00084693
0.135864,1.57271,1.01627,44.0838,0.035626,0.160781,-0.234621,0.00267099,-0.310866,0,0.0637758,0,0.997964,0.021,0,-0.000213463
0.137862,1.97155,0.543949,43.9804,0.0446608,0.140269,-0.234579,0.00267099,-0.310868,0,0.063976,0,0.997951,0.021,0,-0.00106264
0.13986,2.91809,0.165301,44.0143,0.0661025,0.118926,-0.234537,0.00267099,-0.31087,0,0.0641763,0,0.997939,0.021,0,-0.00100816
0.141858,3.89132,-0.556835,44.3185,0.0881485,0.104131,-0.234495,0.00267099,-0.310872,0,0.0643765,0,0.997926,0.021,0,-0.00114097
0.143856,4.79101,-0.948035,43.9855,0.108529,0.102295,-0.234453,0.00267099,-0.310874,0,0.0645768,0,0.997913,0.021,0,-0.000677339
0.145854,5.16265,-0.966433,44.5344,0.116948,0.112736,-0.234411,0.00267099,-0.310875,0,0.0647771,0,0.9979,0.021,0,0.000152901
0.147852,5.53993,-0.902907,44.1666,0.125494,0.128191,-0.23437,0.00267099,-0.310873,0,0.0649774,0,0.997887,0.021,0,0.001571
0.14985,5.58957,-0.744879,43.5742,0.126618,0.112749,-0.234328,0.00267099,-0.31087,0,0.0651776,0,0.997874,0.021,0,0.000989073
0.151848,5.64627,-0.505506,44.1655,0.127903,0.131672,-0.234286,0.00267099,-0.310869,0,0.0653778,0,0.997861,0.021,0,0.000388388
0.153846,5.83959,-0.346789,44.5416,0.132282,0.151105,-0.234244,0.00267099,-0.310867,0,0.065578,0,0.997847,0.021,0,0.00151794
0.155844,5.88856,-0.28488,44.1346,0.133391,0.132916,-0.234202,0.00267099,-0.310863,0,0.0657782,0,0.997834,0.021,0,0.00211983
0.157842,5.82633,-0.249736,44.2417,0.131982,0.097435,-0.23416,0.00267099,-0.31086,0,0.0659783,0,0.997821,0.021,0,0.00144524
0.15984,5.81582,-0.256973,44.2549,0.131744,0.107128,-0.234118,0.00267099,-0.310857,0,0.0661785,0,0.997808,0.021,0,0.0013129
0.161838,5.89909,-0.258294,44.1067,0.13363,0.11552,-0.234076,0.00267099,-0.310854,0,0.0663787,0,0.997795,0.021,0,0.00178702
0.163836,5.9518,-0.234189,44.016,0.134824,0.125521,-0.234034,0.00267099,-0.31085,0,0.0665789,0,0.997781,0.021,0,0.00159044
0.165834,5.88297,-0.27121,44.0089,0.133265,0.126627,-0.233992,0.00267099,-0.310848,0,0.0667791,0,0.997768,0.021,0,0.00134761
0.167832,5.84551,-0.228638,44.2291,0.132416,0.140087,-0.23395,0.00267099,-0.310846,0,0.0669793,0,0.997754,0.021,0,0.000472154
0.16983,5.92157,-0.294392,44.4004,0.134139,0.112915,-0.233908,0.00267099,-0.310845,0,0.0671795,0,0.997741,0.021,0,0.00059407
0.171828,6.0976,-0.487365,44.206,0.138127,0.119176,-0.233866,0.00267099,-0.310843,0,0.0673797,0,0.997727,0.021,0,0.0014329
0.173826,6.28205,-0.509236,44.0253,0.142305,0.126229,-0.233824,0.00267099,-0.31084,0,0.0675799,0,0.997714,0.021,0,0.00113063
0.175824,6.32967,-0.564477,44.2024,0.143384,0.139768,-0.233782,0.00267099,-0.310838,0,0.0677801,0,0.9977,0.021,0,0.000684815
0.177822,6.38653,-0.649471,44.0831,0.144672,0.1409,-0.23374,0.00267099,-0.310837,0,0.0679802,0,0.997687,0.021,0,0.000842041
0.17982,6.1884,-0.788235,43.732,0.140184,0.0948772,-0.233698,0.00267099,-0.310836,0,0.0681804,0,0.997673,0.021,0,2.76021e-05
0.181818,5.92102,-1.08528,43.9706,0.134127,0.100192,-0.233656,0.00267099,-0.310837,0,0.0683806,0,0.997659,0.021,0,-0.00147443
0.183816,5.93664,-1.05843,44.1763,0.134481,0.119529,-0.233614,0.00267099,-0.310841,0,0.0685808,0,0.997646,0.021,0,-0.00173664
0.185814,6.04038,-1.34243,44.4796,0.13683,0.0725944,-0.233572,0.00267099,-0.310843,0,0.068781,0,0.997632,0.021,0,-7.4305e-05
0.187812,5.92001,-1.6052,43.7144,0.134104,0.0672991,-0.23353,0.00267099,-0.310843,0,0.0689811,0,0.997618,0.021,0,-7.39833e-05
0.18981,5.9618,-1.48536,44.1757,0.13505,0.0630267,-0.233488,0.00267099,-0.310843,0,0.0691812,0,0.997604,0.021,0,-0.00057175
0.191808,6.21367,-1.46192,44.5439,0.140756,0.0668873,-0.233447,0.00267099,-0.310845,0,0.0693814,0,0.99759,0.021,0,1.05623e-05
0.193806,6.40953,-1.4087,44.4338,0.145193,0.0466275,-0.233405,0.00267099,-0.310843,0,0.0695816,0,0.997576,0.021,0,0.00139702
0.195804,6.24275,-1.33759,43.9385,0.141415,0.0571437,-0.233363,0.00267099,-0.31084,0,0.0697817,0,0.997562,0.021,0,0.00113892
0.197802,5.87071,-1.09855,43.9888,0.132987,0.0643079,-0.233321,0.00267099,-0.310838,0,0.0699818,0,0.997548,0.021,0,0.000679981
0.1998,5.61875,-1.08049,44.1692,0.127279,0.0751717,-0.233279,0.00267099,-0.310837,0,0.0701819,0,0.997534,0.021,0,0.000492333
0.201798,5.58521,-1.13087,44.1407,0.12652,0.0930524,-0.233237,0.00267099,-0.310836,0,0.0703821,0,0.99752,0.021,0,0.000737587
0.203796,5.71794,-1.19841,44.3525,0.129526,0.111167,-0.233195,0.00267099,-0.310834,0,0.0705822,0,0.997506,0.021,0,0.00135036
0.205794,5.77933,-1.21626,44.1281,0.130917,0.129627,-0.233153,0.00267099,-0.310831,0,0.0707823,0,0.997492,0.021,0,0.00162831
0.207792,6.06334,-1.23521,43.7979,0.137351,0.0605326,-0.233111,0.00267099,-0.310829,0,0.0709824,0,0.997478,0.021,0,0.000683475
0.20979,5.9945,-1.36666,44.0459,0.135791,0.0866258,-0.233069,0.00267099,-0.310828,0,0.0711825,0,0.997463,0.021,0,0.000168109
0.211788,6.06526,-1.33557,44.5719,0.137394,0.0600131,-0.233027,0.00267099,-0.310828,0,0.0713826,0,0.997449,0.021,0,3.86562e-05
0.213786,6.28249,-1.09653,44.4258,0.142315,0.135835,-0.232985,0.00267099,-0.310827,0,0.0715827,0,0.997435,0.021,0,0.000540696
0.215784,6.12733,-0.832868,43.8818,0.1388,0.113022,-0.232943,0.00267099,-0.310826,0,0.0717828,0,0.99742,0.021,0,-7.90059e-06
0.217782,6.02206,-0.579993,44.1418,0.136416,0.0771645,-0.232901,0.00267099,-0.310827,0,0.0719829,0,0.997406,0.021,0,-0.000511702
0.21978,5.96179,-0.36401,44.4688,0.13505,0.0538391,-0.232859,0.00267099,-0.310829,0,0.072183,0,0.997391,0.021,0,-0.000906785
0.221778,6.09814,-0.45495,44.5203,0.138139,0.055379,-0.232817,0.00267099,-0.310829,0,0.0723831,0,0.997377,0.021,0,0.000742199
0.223776,6.1751,-0.552225,44.2419,0.139882,0.0474656,-0.232775,0.00267099,-0.310826,0,0.0725832,0,0.997362,0.021,0,0.00148064
0.225774,6.20118,-0.647367,43.6886,0.140473,0.0618868,-0.232733,0.00267099,-0.310824,0,0.0727832,0,0.997348,0.021,0,0.000873933
0.227772,6.23592,-0.661625,44.1019,0.14126,0.0701112,-0.232691,0.00267099,-0.310823,0,0.0729833,0,0.997333,0.021,0,0.000375896
0.22977,6.33539,-0.733838,44.1386,0.143513,0.0904427,-0.232649,0.00267099,-0.310821,0,0.0731833,0,0.997319,0.021,0,0.0013322
0.231768,6.35635,-0.869834,44.1644,0.143988,0.0629875,-0.232607,0.00267099,-0.310818,0,0.0733834,0,0.997304,0.021,0,0.00144601
0.233766,6.47816,-0.842804,43.808,0.146747,0.0750771,-0.232565,0.00267099,-0.310816,0,0.0735835,0,0.997289,0.021,0,0.000628242
0.235764,6.3769,-0.935741,44.3634,0.144454,0.056328,-0.232524,0.00267099,-0.310815,0,0.0737835,0,0.997274,0.021,0,0.00074649
0.237762,6.27232,-0.920013,44.4571,0.142085,0.0697208,-0.232482,0.00267099,-0.310812,0,0.0739836,0,0.997259,0.021,0,0.00170357
0.23976,6.0729,-1.02562,43.8078,0.137567,0.0796472,-0.23244,0.00267099,-0.310809,0,0.0741837,0,0.997245,0.021,0,0.00127177
0.241758,6.2018,-0.987179,43.9457,0.140487,0.092202,-0.232398,0.00267099,-0.310807,0,0.0743837,0,0.99723,0.021,0,0.000858625
0.243756,6.13938,-1.10992,44.4991,0.139073,0.0682614,-0.232356,0.00267099,-0.310805,0,0.0745837,0,0.997215,0.021,0,0.00129149
0.245754,6.00692,-1.16954,44.2202,0.136072,0.0737488,-0.232314,0.00267099,-0.310802,0,0.0747838,0,0.9972,0.021,0,0.00134703
0.247752,5.9211,-1.31291,43.8285,0.134128,0.0796664,-0.232272,0.00267099,-0.3108,0,0.0749838,0,0.997185,0.021,0,0.000629371
0.24975,6.01846,-1.26277,44.1571,0.136334,0.0862659,-0.23223,0.00267099,-0.3108,0,0.0751838,0,0.99717,0.021,0,0.000100799
0.251748,6.15726,-1.20274,44.151,0.139478,0.0936647,-0.232188,0.00267099,-0.310799,0,0.0753838,0,0.997155,0.021,0,0.000338921
0.253746,6.21692,-1.07318,44.3764,0.140829,0.101807,-0.232146,0.00267099,-0.310799,0,0.0755839,0,0.99714,0.021,0,0.000417941
0.255744,6.32009,-1.08442,43.8292,0.143167,0.110422,-0.232104,0.00267099,-0.310798,0,0.0757839,0,0.997124,0.021,0,0.000257495
0.257742,6.37995,-1.08309,44.2157,0.144523,0.119871,-0.232062,0.00267099,-0.310798,0,0.0759839,0,0.997109,0.021,0,-0.000202913
0.25974,6.43746,-1.16836,44.1793,0.145825,0.130357,-0.23202,0.00267099,-0.310798,0,0.0761839,0,0.997094,0.021,0,-0.000102188
0.261738,6.49279,-1.17267,44.1411,0.147079,0.141665,-0.231978,0.00267099,-0.310799,0,0.0763839,0,0.997078,0.021,0,-0.00024358
0.263736,6.67217,-1.39273,44.2974,0.151142,0.154019,-0.231936,0.00267099,-0.310798,0,0.0765839,0,0.997063,0.021,0,0.000719256
0.265734,6.54709,-1.50972,44.1797,0.148309,0.167953,-0.231894,0.00267099,-0.310797,0,0.0767839,0,0.997048,0.021,0,0.000371256
0.267732,6.43524,-1.68161,43.8416,0.145775,0.135733,-0.231852,0.00267099,-0.310796,0,0.0769839,0,0.997032,0.021,0,-0.000268141
0.26973,6.64083,-1.79333,44.4624,0.150432,0.139155,-0.23181,0.00267099,-0.310797,0,0.0771839,0,0.997017,0.021,0,1.67103e-05
0.271728,6.74634,-1.74105,44.2052,0.152822,0.144086,-0.231768,0.00267099,-0.310797,0,0.0773839,0,0.997001,0.021,0,0.000301045
0.273726,6.54537,-1.77349,43.8896,0.14827,0.149642,-0.231726,0.00267099,-0.310797,0,0.0775839,0,0.996986,0.021,0,-0.000632033
0.275724,6.37548,-1.88007,43.9822,0.144421,0.155305,-0.231684,0.00267099,-0.310799,0,0.0777839,0,0.99697,0.021,0,-0.00104428
0.277722,6.35538,-1.85637,44.0175,0.143966,0.161796,-0.231642,0.00267099,-0.310801,0,0.0779839,0,0.996955,0.021,0,-0.000980683
0.27972,5.83926,-1.70612,44.1673,0.132275,0.168269,-0.231601,0.00267099,-0.310802,0,0.0781839,0,0.996939,0.021,0,-0.000682544
0.281718,5.71004,-1.60349,44.0687,0.129347,0.17462,-0.231559,0.00267099,-0.310804,0,0.0783838,0,0.996923,0.021,0,-0.000732348
0.283716,5.65572,-1.48821,44.2531,0.128117,0.18711,-0.231517,0.00267099,-0.310805,0,0.0785838,0,0.996908,0.021,0,-0.000126314
0.285714,5.77453,-1.34767,44.2192,0.130808,0.156013,-0.231475,0.00267099,-0.310805,0,0.0787838,0,0.996892,0.021,0,-0.000247542
0.287712,5.73729,-1.40406,43.9962,0.129965,0.114216,-0.231433,0.00267099,-0.310805,0,0.0789838,0,0.996876,0.021,0,-0.000329443
0.28971,5.0424,-0.266729,43.3502,0.114224,0.11177,-0.231391,0.00267099,-0.310807,0,0.0791838,0,0.99686,0.021,0,-0.00222274
0.291708,4.56734,0.531,44.2325,0.103462,0.162894,-0.231349,0.00267099,-0.310814,0,0.0793837,0,0.996844,0.021,0,-0.00423397
0.293706,4.11081,1.55938,44.7263,0.0931205,0.187339,-0.231307,0.00267099,-0.310823,0,0.0795837,0,0.996828,0.021,0,-0.00432625
0.295704,4.40503,1.95731,45.0894,0.0997854,0.139735,-0.231265,0.00267099,-0.31083,0,0.0797837,0,0.996812,0.021,0,-0.00217053
0.297702,4.33435,2.12226,44.1322,0.0981844,0.212018,-0.231223,0.00267099,-0.310831,0,0.0799836,0,0.996796,0.021,0,0.000125956
0.2997,4.51494,2.03954,44.1659,0.102275,0.190783,-0.231181,0.00267099,-0.310831,0,0.0801836,0,0.99678,0.021,0,-0.000789648
0.301698,4.77181,1.97669,44.2815,0.108094,0.173617,-0.231139,0.00267099,-0.310833,0,0.0803835,0,0.996764,0.021,0,-0.00055214
0.303696,4.62098,1.958,44.4492,0.104677,0.160031,-0.231097,0.00267099,-0.310832,0,0.0805835,0,0.996748,0.021,0,0.00124072
0.305694,4.73556,2.00802,43.8815,0.107273,0.113098,-0.231055,0.00267099,-0.310829,0,0.0807834,0,0.996732,0.021,0,0.0016401
0.307692,4.66883,1.98802,43.8242,0.105761,0.130246,-0.231013,0.00267099,-0.310827,0,0.0809834,0,0.996715,0.021,0,0.000451984
0.30969,4.55243,2.26193,44.4746,0.103124,0.145175,-0.230971,0.00267099,-0.310827,0,0.0811834,0,0.996699,0.021,0,-0.000178237
0.311688,4.63324,2.33762,44.2254,0.104955,0.0983362,-0.230929,0.00267099,-0.310826,0,0.0813833,0,0.996683,0.021,0,0.000802313
0.313686,4.70849,2.35261,44.1465,0.10666,0.0986639,-0.230887,0.00267099,-0.310824,0,0.0815832,0,0.996667,0.021,0,0.000936109
0.315684,4.68179,2.40496,43.8837,0.106055,0.112215,-0.230845,0.00267099,-0.310823,0,0.0817832,0,0.99665,0.021,0,0.000351446
0.317682,4.69204,2.25231,44.0761,0.106287,0.131609,-0.230803,0.00267099,-0.310823,0,0.0819831,0,0.996634,0.021,0,0.000214216
0.31968,4.77872,2.15532,44.1981,0.10825,0.141479,-0.230761,0.00267099,-0.310822,0,0.082183,0,0.996617,0.021,0,0.000889946
0.321678,4.68108,2.14816,44.1795,0.106039,0.153269,-0.230719,0.00267099,-0.310819,0,0.082383,0,0.996601,0.021,0,0.00131221
0.323676,4.54345,2.09558,43.9252,0.102921,0.169163,-0.230678,0.00267099,-0.310817,0,0.0825829,0,0.996584,0.021,0,0.000644484
0.325674,4.4836,2.17518,43.8852,0.101565,0.103919,-0.230636,0.00267099,-0.310817,0,0.0827828,0,0.996568,0.021,0,-2.86049e-05
0.327672,4.62042,2.28578,44.3599,0.104665,0.0880774,-0.230594,0.00267099,-0.310817,0,0.0829828,0,0.996551,0.021,0,-4.40477e-05
0.32967,4.81339,2.32538,44.4763,0.109036,0.109574,-0.230552,0.00267099,-0.310816,0,0.0831827,0,0.996534,0.021,0,0.00140274
0.331668,4.65871,2.23905,43.7998,0.105532,0.0919898,-0.23051,0.00267099,-0.310813,0,0.0833826,0,0.996518,0.021,0,0.00145937
0.333666,4.25143,1.9919,43.9935,0.096306,0.103936,-0.230468,0.00267099,-0.310811,0,0.0835825,0,0.996501,0.021,0,0.000718097
0.335664,4.03677,1.93912,44.087,0.0914434,0.115922,-0.230426,0.00267099,-0.31081,0,0.0837824,0,0.996484,0.021,0,0.000303939
0.337662,3.9346,1.89495,44.3901,0.0891291,0.0865811,-0.230384,0.00267099,-0.310809,0,0.0839824,0,0.996467,0.021,0,0.000532088
0.33966,4.13408,1.85725,44.0725,0.0936477,0.0932468,-0.230342,0.00267099,-0.310807,0,0.0841823,0,0.99645,0.021,0,0.00124271
0.341658,4.26316,1.79838,44.0957,0.0965718,0.100598,-0.2303,0.00267099,-0.310805,0,0.0843822,0,0.996433,0.021,0,0.00131861
0.343656,4.22217,1.77356,43.8542,0.0956432,0.108554,-0.230258,0.00267099,-0.310803,0,0.0845821,0,0.996417,0.021,0,0.000271522
0.345654,4.25899,1.59745,44.2613,0.0964773,0.117195,-0.230216,0.00267099,-0.310803,0,0.084782,0,0.9964,0.021,0,0.000368
0.347652,4.22488,1.48083,44.1997,0.0957045,0.126502,-0.230174,0.00267099,-0.310801,0,0.0849819,0,0.996383,0.021,0,0.000841878
0.34965,3.98979,1.50118,44.1215,0.0903793,0.136803,-0.230132,0.00267099,-0.3108,0,0.0851818,0,0.996365,0.021,0,0.000420799
0.351648,4.01668,1.42219,43.9443,0.0909883,0.147646,-0.23009,0.00267099,-0.310799,0,0.0853817,0,0.996348,0.021,0,0.000403298
0.353646,3.8302,1.38744,43.1998,0.0867641,0.326495,-0.230048,0.00267099,-0.310799,0,0.0855816,0,0.996331,0.021,0,-0.000689294
0.355644,3.51233,1.8317,43.7796,0.0795636,0.171925,-0.230006,0.00267099,-0.310805,0,0.0857815,0,0.996314,0.021,0,-0.00416711
0.357642,3.53716,1.9523,45.199,0.0801259,0.185417,-0.229964,0.00267099,-0.310813,0,0.0859813,0,0.996297,0.021,0,-0.00354457
0.35964,3.75857,1.89633,44.5123,0.0851415,0.199351,-0.229922,0.00267099,-0.310816,0,0.0861812,0,0.99628,0.021,0,0.000534274
