t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.05994,2.25065,-1.26094,43.9116,0.0509832,0.0860004,-0.242665,0.0022008,-0.34001,0,0.056167,0,0.998421,0.0119,0,-9.98914e-06
0.061938,1.82861,-1.39321,44.2227,0.0414229,0.0982966,-0.242641,0.0022008,-0.340011,0,0.0563673,0,0.99841,0.0119,0,-0.000101908
0.063936,1.87435,-1.37556,44.2628,0.0424588,0.111752,-0.242617,0.0022008,-0.340011,0,0.0565676,0,0.998399,0.0119,0,-0.000252058
0.065934,1.72233,-1.33151,44.1073,0.0390153,0.12854,-0.242593,0.0022008,-0.340012,0,0.0567678,0,0.998387,0.0119,0,-0.000450886
0.067932,2.15237,-1.32444,43.7142,0.0487568,0.105431,-0.242569,0.0022008,-0.340015,0,0.0569681,0,0.998376,0.0119,0,-0.00242092
0.06993,2.49007,-1.26253,44.2363,0.0564066,0.0908813,-0.242546,0.0022008,-0.340022,0,0.0571683,0,0.998365,0.0119,0,-0.00481357
0.071928,2.68654,-1.07538,44.7109,0.0608572,0.0968525,-0.242522,0.0022008,-0.340031,0,0.0573686,0,0.998353,0.0119,0,-0.00339991
0.073926,2.91436,-0.925812,44.2232,0.0660179,0.103354,-0.242498,0.0022008,-0.340035,0,0.0575688,0,0.998342,0.0119,0,-0.00153133
0.075924,2.96161,-0.837168,43.9698,0.0670883,0.104161,-0.242474,0.0022008,-0.340038,0,0.057769,0,0.99833,0.0119,0,-0.00220821
0.077922,2.64655,-0.815644,44.5898,0.0599513,0.0952606,-0.242451,0.0022008,-0.340044,0,0.0579693,0,0.998318,0.0119,0,-0.00184856
0.07992,2.75704,-0.443693,44.4599,0.0624542,0.105163,-0.242427,0.0022008,-0.340045,0,0.0581695,0,0.998307,0.0119,0,0.00044251
0.081918,2.63015,-0.403096,43.9076,0.0595799,0.0850976,-0.242403,0.0022008,-0.340043,0,0.0583698,0,0.998295,0.0119,0,-9.8583e-06
0.083916,2.61407,-0.212288,44.0134,0.0592155,0.094213,-0.242379,0.0022008,-0.340046,0,0.05857,0,0.998283,0.0119,0,-0.00240216
0.085914,2.75644,-0.33354,44.4197,0.0624406,0.103381,-0.242356,0.0022008,-0.340051,0,0.0587702,0,0.998272,0.0119,0,-0.00147485
0.087912,3.28877,-0.300744,44.1136,0.0744992,0.122186,-0.242332,0.0022008,-0.340052,0,0.0589704,0,0.99826,0.0119,0,-0.000436973
0.08991,3.5919,-0.406264,44.1457,0.081366,0.138718,-0.242308,0.0022008,-0.340054,0,0.0591707,0,0.998248,0.0119,0,-0.00135487
0.091908,3.59795,-0.20605,44.4604,0.081503,0.112115,-0.242284,0.0022008,-0.340057,0,0.0593709,0,0.998236,0.0119,0,-0.00149878
0.093906,3.67091,-0.343142,44.4767,0.0831558,0.108285,-0.242261,0.0022008,-0.340058,0,0.0595711,0,0.998224,0.0119,0,0.000840739
0.095904,4.017,-0.204898,44.0171,0.0909956,0.12439,-0.242237,0.0022008,-0.340055,0,0.0597713,0,0.998212,0.0119,0,0.00140987
0.097902,3.93289,-0.27369,44.1619,0.0890903,0.141516,-0.242213,0.0022008,-0.340054,0,0.0599715,0,0.9982,0.0119,0,0.000419563
0.0999,3.89008,-0.315242,44.2259,0.0881205,0.131777,-0.242189,0.0022008,-0.340054,0,0.0601717,0,0.998188,0.0119,0,-0.00125961
0.101898,3.51752,-0.293595,44.3309,0.079681,0.150327,-0.242165,0.0022008,-0.340057,0,0.060372,0,0.998176,0.0119,0,-0.00110149
0.103896,3.70487,-0.367077,44.1573,0.0839251,0.168973,-0.242142,0.0022008,-0.340058,0,0.0605722,0,0.998164,0.0119,0,-0.000422953
0.105894,3.87662,-0.416792,44.2946,0.0878155,0.179504,-0.242118,0.0022008,-0.340059,0,0.0607724,0,0.998152,0.0119,0,-0.000697908
0.107892,3.70569,-0.366658,44.2258,0.0839436,0.197076,-0.242094,0.0022008,-0.34006,0,0.0609726,0,0.998139,0.0119,0,0.000346841
0.10989,3.67629,-0.43915,43.9984,0.0832775,0.181248,-0.24207,0.0022008,-0.340058,0,0.0611728,0,0.998127,0.0119,0,0.00111471
0.111888,3.25242,-0.622588,43.9325,0.0736759,0.20027,-0.242047,0.0022008,-0.340056,0,0.061373,0,0.998115,0.0119,0,0.000245589
0.113886,3.02433,-0.736169,44.3191,0.068509,0.162173,-0.242023,0.0022008,-0.340057,0,0.0615732,0,0.998103,0.0119,0,-0.000483713
0.115884,3.08159,-0.839032,44.1986,0.0698061,0.131226,-0.241999,0.0022008,-0.340057,0,0.0617733,0,0.99809,0.0119,0,0.000880756
0.117882,3.00053,-0.936289,44.0331,0.0679698,0.140269,-0.241975,0.0022008,-0.340055,0,0.0619735,0,0.998078,0.0119,0,0.00087827
0.11988,3.15263,-1.0082,44.2509,0.0714152,0.100952,-0.241952,0.0022008,-0.340053,0,0.0621737,0,0.998065,0.0119,0,0.00100678
0.121878,3.36479,-0.943868,44.1945,0.0762213,0.108512,-0.241928,0.0022008,-0.340051,0,0.0623739,0,0.998053,0.0119,0,0.00157969
0.123876,3.35881,-0.990107,43.9799,0.0760858,0.101314,-0.241904,0.0022008,-0.340048,0,0.0625741,0,0.99804,0.0119,0,0.00132761
0.125874,3.18755,-0.857779,44.0249,0.0722064,0.10999,-0.24188,0.0022008,-0.340047,0,0.0627743,0,0.998028,0.0119,0,-2.40803e-05
0.127872,3.06152,-0.916816,44.2227,0.0693515,0.128289,-0.241856,0.0022008,-0.340047,0,0.0629746,0,0.998015,0.0119,0,-9.18031e-06
0.12987,2.98483,-0.914511,44.168,0.0676142,0.146474,-0.241833,0.0022008,-0.340046,0,0.0631749,0,0.998003,0.0119,0,0.000395827
0.131868,3.01812,-0.966461,43.922,0.0683684,0.111832,-0.241809,0.0022008,-0.340045,0,0.0633752,0,0.99799,0.0119,0,0.000699408
0.133866,2.92957,-1.03284,43.7962,0.0663625,0.125786,-0.241785,0.0022008,-0.340045,0,0.0635755,0,0.997977,0.0119,0,-0.000478778
0.135864,2.64028,-0.772724,44.0473,0.0598092,0.143428,-0.241761,0.0022008,-0.340047,0,0.0637758,0,0.997964,0.0119,0,-0.00185885
0.137862,2.90678,-0.56644,44.2248,0.0658461,0.161219,-0.241738,0.0022008,-0.340051,0,0.063976,0,0.997951,0.0119,0,-0.00160393
0.13986,3.13284,-0.415401,43.9684,0.0709671,0.179884,-0.241714,0.0022008,-0.340054,0,0.0641763,0,0.997939,0.0119,0,-0.00190198
0.141858,3.83399,-0.148425,44.2939,0.08685,0.176378,-0.24169,0.0022008,-0.340058,0,0.0643765,0,0.997926,0.0119,0,-0.0015742
0.143856,4.25299,-0.0602063,44.1695,0.0963414,0.150823,-0.241666,0.0022008,-0.340061,0,0.0645768,0,0.997913,0.0119,0,-0.00143439
0.145854,4.47091,0.488054,43.8538,0.101278,0.142364,-0.241643,0.0022008,-0.340065,0,0.0647771,0,0.9979,0.0119,0,-0.00247651
0.147852,4.81628,0.900176,44.1041,0.109101,0.126931,-0.241619,0.0022008,-0.34007,0,0.0649774,0,0.997887,0.0119,0,-0.00298154
0.14985,4.80392,1.16233,43.9213,0.108821,0.119052,-0.241595,0.0022008,-0.340076,0,0.0651776,0,0.997874,0.0119,0,-0.0028606
0.151848,4.87077,1.21208,44.2067,0.110336,0.125629,-0.241571,0.0022008,-0.340082,0,0.0653778,0,0.997861,0.0119,0,-0.00291976
0.153846,4.86776,1.30163,44.3128,0.110268,0.131056,-0.241547,0.0022008,-0.340086,0,0.065578,0,0.997847,0.0119,0,-0.00154995
0.155844,4.77214,1.1614,44.3267,0.108102,0.148383,-0.241524,0.0022008,-0.340089,0,0.0657782,0,0.997834,0.0119,0,-0.000784983
0.157842,3.99327,0.938306,44.0675,0.0904579,0.165925,-0.2415,0.0022008,-0.340091,0,0.0659783,0,0.997821,0.0119,0,-0.00187232
0.15984,3.79094,0.895371,44.4816,0.0858748,0.13599,-0.241476,0.0022008,-0.340095,0,0.0661785,0,0.997808,0.0119,0,-0.00124553
0.161838,3.71791,0.674311,44.1236,0.0842204,0.146912,-0.241452,0.0022008,-0.340095,0,0.0663787,0,0.997795,0.0119,0,0.000212011
0.163836,3.80627,0.597702,44.1919,0.086222,0.158741,-0.241429,0.0022008,-0.340095,0,0.0665789,0,0.997781,0.0119,0,0.000481147
0.165834,3.71078,0.482736,44.0831,0.0840589,0.172152,-0.241405,0.0022008,-0.340094,0,0.0667791,0,0.997768,0.0119,0,0.000124734
0.167832,3.70616,0.434481,44.1947,0.0839543,0.186442,-0.241381,0.0022008,-0.340093,0,0.0669793,0,0.997754,0.0119,0,0.000568566
0.16983,3.81292,0.440914,44.2563,0.0863726,0.201469,-0.241357,0.0022008,-0.340093,0,0.0671795,0,0.997741,0.0119,0,0.000374254
0.171828,3.92971,0.361042,44.0751,0.0890183,0.216848,-0.241334,0.0022008,-0.340092,0,0.0673797,0,0.997727,0.0119,0,0.000523842
0.173826,3.8711,0.28852,44.0709,0.0876905,0.235391,-0.24131,0.0022008,-0.340091,0,0.0675799,0,0.997714,0.0119,0,-0.000224867
0.175824,3.87954,0.121256,44.1128,0.0878818,0.252943,-0.241286,0.0022008,-0.340092,0,0.0677801,0,0.9977,0.0119,0,2.01841e-05
0.177822,3.45139,0.0263466,44.0943,0.0781829,0.269155,-0.241262,0.0022008,-0.340092,0,0.0679802,0,0.997687,0.0119,0,-0.000212925
0.17982,3.316,0.16467,44.0855,0.0751161,0.126944,-0.241238,0.0022008,-0.340092,0,0.0681804,0,0.997673,0.0119,0,-0.000451914
0.181818,3.1187,-0.0261655,44.2991,0.0706468,0.134027,-0.241215,0.0022008,-0.340093,0,0.0683806,0,0.997659,0.0119,0,-0.000675474
0.183816,3.32434,-0.192154,43.8984,0.0753051,0.141911,-0.241191,0.0022008,-0.340093,0,0.0685808,0,0.997646,0.0119,0,0.000192785
0.185814,3.39117,-0.251911,44.0849,0.0768188,0.104526,-0.241167,0.0022008,-0.340093,0,0.068781,0,0.997632,0.0119,0,0.000285402
0.187812,3.19105,-0.470558,43.9608,0.0722857,0.120736,-0.241143,0.0022008,-0.340093,0,0.0689811,0,0.997618,0.0119,0,-0.000261239
0.18981,3.40993,-0.595853,44.2697,0.0772439,0.131408,-0.24112,0.0022008,-0.340094,0,0.0691812,0,0.997604,0.0119,0,-0.000392822
0.191808,3.55051,-0.475908,44.047,0.0804284,0.112837,-0.241096,0.0022008,-0.340095,0,0.0693814,0,0.99759,0.0119,0,-0.00099498
0.193806,4.03308,-0.471187,43.7677,0.0913598,0.120624,-0.241072,0.0022008,-0.340097,0,0.0695816,0,0.997576,0.0119,0,-0.00233929
0.195804,4.92397,-0.163586,43.9861,0.111541,0.12495,-0.241048,0.0022008,-0.340104,0,0.0697817,0,0.997562,0.0119,0,-0.00370838
0.197802,5.46203,-0.0576017,44.1551,0.123729,0.138866,-0.241025,0.0022008,-0.340111,0,0.0699818,0,0.997548,0.0119,0,-0.00354016
0.1998,5.491,-0.107487,43.9696,0.124386,0.150395,-0.241001,0.0022008,-0.340118,0,0.0701819,0,0.997534,0.0119,0,-0.00424224
0.201798,5.98212,0.0840776,44.0743,0.135511,0.162904,-0.240977,0.0022008,-0.34013,0,0.0703821,0,0.99752,0.0119,0,-0.00759641
0.203796,6.56964,0.430438,44.3691,0.14882,0.177731,-0.240953,0.0022008,-0.340146,0,0.0705822,0,0.997506,0.0119,0,-0.00787334
0.205794,6.83293,0.743799,44.5556,0.154784,0.193054,-0.240929,0.0022008,-0.34016,0,0.0707823,0,0.997492,0.0119,0,-0.00520945
0.207792,6.96577,1.095,44.1454,0.157793,0.208678,-0.240906,0.0022008,-0.34017,0,0.0709824,0,0.997478,0.0119,0,-0.00568037
0.20979,7.46108,1.42763,44.3811,0.169013,0.143704,-0.240882,0.0022008,-0.340182,0,0.0711825,0,0.997463,0.0119,0,-0.00525194
0.211788,7.37527,1.39362,44.7114,0.167069,0.0938626,-0.240858,0.0022008,-0.340189,0,0.0713826,0,0.997449,0.0119,0,-0.00206641
0.213786,7.40789,1.60062,43.9982,0.167808,0.101751,-0.240834,0.0022008,-0.34019,0,0.0715827,0,0.997435,0.0119,0,-0.000229142
0.215784,7.47913,1.48169,44.1331,0.169422,0.0928032,-0.240811,0.0022008,-0.340192,0,0.0717828,0,0.99742,0.0119,0,-0.000660326
0.217782,7.71896,1.27197,44.1113,0.174855,0.103283,-0.240787,0.0022008,-0.340192,0,0.0719829,0,0.997406,0.0119,0,0.000313045
0.21978,7.63217,1.20107,44.1158,0.172889,0.117817,-0.240763,0.0022008,-0.340192,0,0.072183,0,0.997391,0.0119,0,-0.000210141
0.221778,7.36052,1.153,44.3987,0.166735,0.132806,-0.240739,0.0022008,-0.340193,0,0.0723831,0,0.997377,0.0119,0,-0.000252155
0.223776,7.08411,1.02918,44.2462,0.160474,0.137534,-0.240716,0.0022008,-0.340193,0,0.0725832,0,0.997362,0.0119,0,0.000222782
0.225774,6.91707,0.610354,43.8292,0.15669,0.151769,-0.240692,0.0022008,-0.340192,0,0.0727832,0,0.997348,0.0119,0,0.000222112
0.227772,6.71299,0.482893,44.1894,0.152067,0.17187,-0.240668,0.0022008,-0.340192,0,0.0729833,0,0.997333,0.0119,0,0.000376
0.22977,6.61328,0.553922,43.8497,0.149808,0.15551,-0.240644,0.0022008,-0.340191,0,0.0731833,0,0.997319,0.0119,0,0.000328177
0.231768,6.74163,0.616039,44.2179,0.152716,0.139235,-0.24062,0.0022008,-0.340191,0,0.0733834,0,0.997304,0.0119,0,-0.00041042
0.233766,6.79613,0.509765,44.004,0.15395,0.143321,-0.240597,0.0022008,-0.340192,0,0.0735835,0,0.997289,0.0119,0,-0.000545443
0.235764,6.69838,0.619665,44.2064,0.151736,0.162543,-0.240573,0.0022008,-0.340192,0,0.0737835,0,0.997274,0.0119,0,0.000608039
0.237762,6.37328,0.496376,43.949,0.144371,0.18186,-0.240549,0.0022008,-0.34019,0,0.0739836,0,0.997259,0.0119,0,0.000383935
0.23976,5.8767,0.707789,44.0189,0.133123,0.122721,-0.240525,0.0022008,-0.340192,0,0.0741837,0,0.997245,0.0119,0,-0.00175578
0.241758,5.49461,0.510935,44.0348,0.124467,0.150188,-0.240502,0.0022008,-0.340196,0,0.0743837,0,0.99723,0.0119,0,-0.002109
0.243756,5.20428,0.235037,44.0933,0.117891,0.16316,-0.240478,0.0022008,-0.3402,0,0.0745837,0,0.997215,0.0119,0,-0.00218079
0.245754,5.47285,0.124328,44.2671,0.123974,0.136563,-0.240454,0.0022008,-0.340206,0,0.0747838,0,0.9972,0.0119,0,-0.00312063
0.247752,5.53407,-0.139554,44.3328,0.125361,0.131256,-0.24043,0.0022008,-0.34021,0,0.0749838,0,0.997185,0.0119,0,-0.00127805
0.24975,5.33691,-0.0433161,43.9675,0.120895,0.139571,-0.240407,0.0022008,-0.34021,0,0.0751838,0,0.99717,0.0119,0,0.000613285
0.251748,4.79136,-0.138943,43.6748,0.108537,0.147513,-0.240383,0.0022008,-0.340211,0,0.0753838,0,0.997155,0.0119,0,-0.00148656
0.253746,4.81265,0.152426,43.9888,0.109019,0.156433,-0.240359,0.0022008,-0.340216,0,0.0755839,0,0.99714,0.0119,0,-0.0032136
0.255744,4.86763,0.0768195,44.4925,0.110265,0.165794,-0.240335,0.0022008,-0.340221,0,0.0757839,0,0.997124,0.0119,0,-0.00130962
0.257742,4.73493,0.301546,44.2696,0.107259,0.103834,-0.240311,0.0022008,-0.34022,0,0.0759839,0,0.997109,0.0119,0,0.000678712
0.25974,4.41057,0.504694,43.9874,0.099911,0.115696,-0.240288,0.0022008,-0.340219,0,0.0761839,0,0.997094,0.0119,0,-1.37149e-05
0.261738,4.53885,0.709495,44.0867,0.102817,0.0777119,-0.240264,0.0022008,-0.34022,0,0.0763839,0,0.997078,0.0119,0,-0.000514002
0.263736,3.9664,0.739895,44.1693,0.0898493,0.0891076,-0.24024,0.0022008,-0.340221,0,0.0765839,0,0.997063,0.0119,0,-0.000705919
0.265734,2.84838,0.789283,44.0811,0.0645233,0.102876,-0.240216,0.0022008,-0.340225,0,0.0767839,0,0.997048,0.0119,0,-0.00334384
0.267732,2.51626,0.913322,44.1675,0.057,0.0960059,-0.240193,0.0022008,-0.340232,0,0.0769839,0,0.997032,0.0119,0,-0.0038362
0.26973,2.33263,1.7264,44.1911,0.0528402,0.111141,-0.240169,0.0022008,-0.340239,0,0.0771839,0,0.997017,0.0119,0,-0.00292064
0.271728,2.66432,2.08635,44.2084,0.0603538,0.119013,-0.240145,0.0022008,-0.340245,0,0.0773839,0,0.997001,0.0119,0,-0.00338822
0.273726,3.21562,2.49052,44.457,0.0728423,0.112361,-0.240121,0.0022008,-0.340251,0,0.0775839,0,0.996986,0.0119,0,-0.00160295
0.275724,3.87518,2.7588,43.9096,0.087783,0.128079,-0.240098,0.0022008,-0.340252,0,0.0777839,0,0.99697,0.0119,0,-0.000207923
0.277722,4.1228,2.75454,43.7766,0.0933923,0.146983,-0.240074,0.0022008,-0.340253,0,0.0779839,0,0.996955,0.0119,0,-0.00110374
0.27972,4.56084,2.75352,44.0395,0.103315,0.10889,-0.24005,0.0022008,-0.340256,0,0.0781839,0,0.996939,0.0119,0,-0.00195227
0.281718,5.16627,3.16424,43.9589,0.117029,0.120521,-0.240026,0.0022008,-0.340261,0,0.0783838,0,0.996923,0.0119,0,-0.00244207
0.283716,5.17634,3.22695,44.2161,0.117258,0.133254,-0.240002,0.0022008,-0.340266,0,0.0785838,0,0.996908,0.0119,0,-0.00260541
0.285714,5.33815,3.27689,44.1151,0.120923,0.145884,-0.239979,0.0022008,-0.340271,0,0.0787838,0,0.996892,0.0119,0,-0.00241773
0.287712,5.78117,3.38791,44.1125,0.130959,0.16199,-0.239955,0.0022008,-0.340275,0,0.0789838,0,0.996876,0.0119,0,-0.00160945
0.28971,5.84183,3.51248,43.803,0.132333,0.179832,-0.239931,0.0022008,-0.34028,0,0.0791838,0,0.99686,0.0119,0,-0.00413815
0.291708,6.24818,4.06309,44.0535,0.141538,0.197979,-0.239907,0.0022008,-0.34029,0,0.0793837,0,0.996844,0.0119,0,-0.00533767
0.293706,7.31989,4.82762,44.5599,0.165815,0.216338,-0.239884,0.0022008,-0.3403,0,0.0795837,0,0.996828,0.0119,0,-0.00394375
0.295704,7.64949,4.70273,44.6523,0.173281,0.135518,-0.23986,0.0022008,-0.340304,0,0.0797837,0,0.996812,0.0119,0,-0.000111996
0.297702,7.73115,4.5542,43.7592,0.175131,0.153834,-0.239836,0.0022008,-0.340303,0,0.0799836,0,0.996796,0.0119,0,-0.00023016
0.2997,7.5769,4.50886,44.1042,0.171637,0.172686,-0.239812,0.0022008,-0.340307,0,0.0801836,0,0.99678,0.0119,0,-0.00375872
0.301698,7.78926,4.44511,44.4276,0.176447,0.122691,-0.239789,0.0022008,-0.340315,0,0.0803835,0,0.996764,0.0119,0,-0.00298274
0.303696,7.9439,4.37597,44.103,0.17995,0.121513,-0.239765,0.0022008,-0.340319,0,0.0805835,0,0.996748,0.0119,0,-0.000984983
0.305694,8.01955,4.00828,43.8683,0.181664,0.121692,-0.239741,0.0022008,-0.340322,0,0.0807834,0,0.996732,0.0119,0,-0.00241915
0.307692,7.29014,3.65525,44.3002,0.165141,0.128644,-0.239717,0.0022008,-0.340327,0,0.0809834,0,0.996715,0.0119,0,-0.00241248
0.30969,7.22063,3.54517,44.3543,0.163566,0.134307,-0.239693,0.0022008,-0.340329,0,0.0811834,0,0.996699,0.0119,0,0.000192403
0.311688,7.12439,3.13094,43.8913,0.161386,0.141928,-0.23967,0.0022008,-0.340328,0,0.0813833,0,0.996683,0.0119,0,-0.00031935
0.313686,7.15911,3.42934,44.3199,0.162173,0.106195,-0.239646,0.0022008,-0.340332,0,0.0815832,0,0.996667,0.0119,0,-0.00266512
0.315684,7.40407,3.4128,44.3041,0.167722,0.122258,-0.239622,0.0022008,-0.340335,0,0.0817832,0,0.99665,0.0119,0,-0.000160079
0.317682,7.57972,3.84617,43.7272,0.171701,0.139119,-0.239598,0.0022008,-0.340333,0,0.0819831,0,0.996634,0.0119,0,0.00055699
0.31968,7.7446,3.67794,43.7563,0.175436,0.122159,-0.239575,0.0022008,-0.340335,0,0.082183,0,0.996617,0.0119,0,-0.00155887
0.321678,8.49774,3.63203,44.3159,0.192496,0.12957,-0.239551,0.0022008,-0.340338,0,0.082383,0,0.996601,0.0119,0,-0.000971323
0.323676,9.47866,3.42472,44.3721,0.214716,0.147693,-0.239527,0.0022008,-0.340341,0,0.0825829,0,0.996584,0.0119,0,-0.00146399
0.325674,9.96525,3.46031,44.4,0.225739,0.16683,-0.239503,0.0022008,-0.340342,0,0.0827828,0,0.996568,0.0119,0,0.00049341
0.327672,9.95073,3.39708,43.8428,0.22541,0.186257,-0.23948,0.0022008,-0.340339,0,0.0829828,0,0.996551,0.0119,0,0.00157605
0.32967,9.55776,3.28194,44.1659,0.216508,0.205853,-0.239456,0.0022008,-0.340338,0,0.0831827,0,0.996534,0.0119,0,-8.34036e-05
0.331668,9.33395,3.11155,44.2797,0.211439,0.225531,-0.239432,0.0022008,-0.340337,0,0.0833826,0,0.996518,0.0119,0,0.0007351
0.333666,9.23254,3.10989,44.0858,0.209141,0.245227,-0.239408,0.0022008,-0.340334,0,0.0835825,0,0.996501,0.0119,0,0.00257209
0.335664,8.38806,3.31132,43.9622,0.190012,0.264892,-0.239385,0.0022008,-0.340331,0,0.0837824,0,0.996484,0.0119,0,0.000357242
0.337662,8.11952,3.56832,44.3328,0.183928,0.215197,-0.239361,0.0022008,-0.34033,0,0.0839824,0,0.996467,0.0119,0,0.000389316
0.33966,8.1146,3.62829,44.1824,0.183817,0.146846,-0.239337,0.0022008,-0.340328,0,0.0841823,0,0.99645,0.0119,0,0.00198675
0.341658,7.71574,3.61612,43.9746,0.174782,0.165891,-0.239313,0.0022008,-0.340324,0,0.0843822,0,0.996433,0.0119,0,0.00157428
0.343656,7.33519,3.81708,43.8416,0.166161,0.161961,-0.239289,0.0022008,-0.340323,0,0.0845821,0,0.996417,0.0119,0,-0.000451092
0.345654,7.13194,3.86734,44.298,0.161557,0.0964092,-0.239266,0.0022008,-0.340324,0,0.084782,0,0.9964,0.0119,0,-0.000478175
0.347652,6.95733,3.88873,43.9744,0.157602,0.08441,-0.239242,0.0022008,-0.340324,0,0.0849819,0,0.996383,0.0119,0,0.000423513
0.34965,6.36873,3.98014,44.0431,0.144268,0.0974254,-0.239218,0.0022008,-0.340326,0,0.0851818,0,0.996365,0.0119,0,-0.00151045
0.351648,5.48654,3.71952,43.4084,0.124285,0.107384,-0.239194,0.0022008,-0.340331,0,0.0853817,0,0.996348,0.0119,0,-0.00466067
0.353646,5.03484,3.358,44.1122,0.114052,0.0918465,-0.239171,0.0022008,-0.340341,0,0.0855816,0,0.996331,0.0119,0,-0.0048033
