t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.0999,6.826,0.0720195,44.1501,0.154627,0.206222,-0.24145,-0.00186846,-0.312351,0,0.0601717,0,0.998188,0.0136,0,-0.00306596
0.101898,7.15783,0.24937,44.432,0.162144,0.168764,-0.241423,-0.00186846,-0.312358,0,0.060372,0,0.998176,0.0136,0,-0.00396148
0.103896,7.22462,0.12851,44.037,0.163657,0.184858,-0.241395,-0.00186846,-0.312366,0,0.0605722,0,0.998164,0.0136,0,-0.00301065
0.105894,7.22264,0.0870379,44.3314,0.163612,0.179626,-0.241368,-0.00186846,-0.312372,0,0.0607724,0,0.998152,0.0136,0,-0.00317692
0.107892,7.28811,0.0621896,44.225,0.165095,0.186221,-0.241341,-0.00186846,-0.312378,0,0.0609726,0,0.998139,0.0136,0,-0.0026993
0.10989,7.30976,-0.0858041,44.3675,0.165585,0.193535,-0.241314,-0.00186846,-0.312381,0,0.0611728,0,0.998127,0.0136,0,-0.000774839
0.111888,7.53473,0.0563577,44.2805,0.170681,0.192262,-0.241287,-0.00186846,-0.312382,0,0.061373,0,0.998115,0.0136,0,-0.000416783
0.113886,7.92143,-0.139954,44.0662,0.179441,0.146255,-0.24126,-0.00186846,-0.312384,0,0.0615732,0,0.998103,0.0136,0,-0.00125223
0.115884,8.45654,-0.182113,44.1522,0.191563,0.162945,-0.241232,-0.00186846,-0.312387,0,0.0617733,0,0.99809,0.0136,0,-0.00149359
0.117882,8.55668,-0.218875,44.1895,0.193831,0.151019,-0.241205,-0.00186846,-0.312388,0,0.0619735,0,0.998078,0.0136,0,-1.1136e-05
0.11988,8.79752,-0.174438,44.258,0.199287,0.168709,-0.241178,-0.00186846,-0.312388,0,0.0621737,0,0.998065,0.0136,0,-2.10651e-05
0.121878,8.90377,-0.258586,44.1186,0.201694,0.187756,-0.241151,-0.00186846,-0.312389,0,0.0623739,0,0.998053,0.0136,0,-0.000850013
0.123876,8.85373,-0.197735,44.1802,0.20056,0.207273,-0.241124,-0.00186846,-0.31239,0,0.0625741,0,0.99804,0.0136,0,-0.000445974
0.125874,8.8709,-0.193413,44.0616,0.200949,0.149255,-0.241097,-0.00186846,-0.31239,0,0.0627743,0,0.998028,0.0136,0,7.70744e-05
0.127872,8.79794,-0.165899,44.1948,0.199296,0.138625,-0.241069,-0.00186846,-0.31239,0,0.0629746,0,0.998015,0.0136,0,-0.000227119
0.12987,8.85154,0.131024,44.0798,0.200511,0.143228,-0.241042,-0.00186846,-0.312391,0,0.0631749,0,0.998003,0.0136,0,-0.000588693
0.131868,8.81663,0.232095,44.066,0.19972,0.148114,-0.241015,-0.00186846,-0.312392,0,0.0633752,0,0.99799,0.0136,0,-0.000673509
0.133866,9.12866,0.16295,44.1171,0.206788,0.156444,-0.240988,-0.00186846,-0.312392,0,0.0635755,0,0.997977,0.0136,0,0.000544325
0.135864,8.837,0.155192,43.929,0.200181,0.17138,-0.240961,-0.00186846,-0.312391,0,0.0637758,0,0.997964,0.0136,0,0.000152514
0.137862,8.71577,0.025833,43.7932,0.197435,0.187327,-0.240934,-0.00186846,-0.312393,0,0.063976,0,0.997951,0.0136,0,-0.0015289
0.13986,8.737,0.103674,44.0466,0.197916,0.204003,-0.240906,-0.00186846,-0.312397,0,0.0641763,0,0.997939,0.0136,0,-0.00286881
0.141858,8.53449,0.251563,44.4778,0.193329,0.221274,-0.240879,-0.00186846,-0.312401,0,0.0643765,0,0.997926,0.0136,0,-0.000887517
0.143856,8.68591,0.381664,44.2426,0.196759,0.239039,-0.240852,-0.00186846,-0.312402,0,0.0645768,0,0.997913,0.0136,0,-0.000268572
0.145854,8.56105,0.277446,44.0828,0.19393,0.15819,-0.240825,-0.00186846,-0.312402,0,0.0647771,0,0.9979,0.0136,0,-1.73654e-05
0.147852,8.00022,0.0700339,44.0828,0.181226,0.156057,-0.240798,-0.00186846,-0.312402,0,0.0649774,0,0.997887,0.0136,0,-0.000417214
0.14985,7.95703,-0.0254677,43.9261,0.180248,0.161059,-0.240771,-0.00186846,-0.312403,0,0.0651776,0,0.997874,0.0136,0,-0.000379888
0.151848,7.4688,-0.107824,44.0491,0.169188,0.177687,-0.240743,-0.00186846,-0.312404,0,0.0653778,0,0.997861,0.0136,0,-0.00066008
0.153846,7.1457,0.0756745,44.0802,0.161869,0.195307,-0.240716,-0.00186846,-0.312407,0,0.065578,0,0.997847,0.0136,0,-0.00164272
0.155844,7.21574,0.365,44.2965,0.163456,0.213218,-0.240689,-0.00186846,-0.312411,0,0.0657782,0,0.997834,0.0136,0,-0.00205723
0.157842,7.22445,0.359897,44.3661,0.163653,0.231324,-0.240662,-0.00186846,-0.312414,0,0.0659783,0,0.997821,0.0136,0,-0.00142406
0.15984,7.56768,0.231348,44.2873,0.171428,0.207899,-0.240635,-0.00186846,-0.312416,0,0.0661785,0,0.997808,0.0136,0,-7.50531e-06
0.161838,7.49707,0.155048,43.7962,0.169828,0.227347,-0.240608,-0.00186846,-0.312415,0,0.0663787,0,0.997795,0.0136,0,-2.12188e-05
0.163836,7.84939,-0.0222964,44.1507,0.177809,0.163962,-0.24058,-0.00186846,-0.312417,0,0.0665789,0,0.997781,0.0136,0,-0.00180914
0.165834,8.10801,-0.135504,44.2723,0.183668,0.180907,-0.240553,-0.00186846,-0.312421,0,0.0667791,0,0.997768,0.0136,0,-0.00105309
0.167832,8.22068,-0.190952,44.3188,0.18622,0.198157,-0.240526,-0.00186846,-0.312421,0,0.0669793,0,0.997754,0.0136,0,0.000144586
0.16983,7.95818,-0.230777,44.2329,0.180274,0.264226,-0.240499,-0.00186846,-0.312421,0,0.0671795,0,0.997741,0.0136,0,0.000253362
0.171828,8.02973,-0.252494,44.0611,0.181894,0.232786,-0.240472,-0.00186846,-0.31242,0,0.0673797,0,0.997727,0.0136,0,0.000275571
0.173826,7.98417,-0.181576,44.1957,0.180862,0.176268,-0.240445,-0.00186846,-0.312421,0,0.0675799,0,0.997714,0.0136,0,-9.88949e-05
0.175824,8.11398,-0.0619494,44.2248,0.183803,0.176591,-0.240417,-0.00186846,-0.31242,0,0.0677801,0,0.9977,0.0136,0,0.000610387
0.177822,8.41769,-0.18378,44.1083,0.190683,0.197268,-0.24039,-0.00186846,-0.312418,0,0.0679802,0,0.997687,0.0136,0,0.00171137
0.17982,8.20364,-0.152536,43.9982,0.185834,0.176345,-0.240363,-0.00186846,-0.312414,0,0.0681804,0,0.997673,0.0136,0,0.00135623
0.181818,8.0005,-0.205126,44.0708,0.181232,0.182025,-0.240336,-0.00186846,-0.312412,0,0.0683806,0,0.997659,0.0136,0,0.000218549
0.183816,7.70077,-0.0774901,43.669,0.174443,0.178209,-0.240309,-0.00186846,-0.312413,0,0.0685808,0,0.997646,0.0136,0,-0.00121356
0.185814,7.37197,-0.186837,42.7923,0.166994,0.191515,-0.240281,-0.00186846,-0.31242,0,0.068781,0,0.997632,0.0136,0,-0.00800904
0.187812,6.79656,-0.152968,43.9786,0.15396,0.179352,-0.240254,-0.00186846,-0.312442,0,0.0689811,0,0.997618,0.0136,0,-0.0117605
0.18981,6.84253,0.381459,45.0099,0.155001,0.188259,-0.240227,-0.00186846,-0.312464,0,0.0691812,0,0.997604,0.0136,0,-0.00905917
0.191808,7.77254,0.228766,44.7784,0.176068,0.185641,-0.2402,-0.00186846,-0.312475,0,0.0693814,0,0.99759,0.0136,0,-0.00159606
0.193806,8.14953,0.141307,44.0121,0.184608,0.202043,-0.240173,-0.00186846,-0.312475,0,0.0695816,0,0.997576,0.0136,0,0.000200499
0.195804,7.78531,-0.0377685,43.5871,0.176358,0.217736,-0.240146,-0.00186846,-0.312477,0,0.0697817,0,0.997562,0.0136,0,-0.00286124
0.197802,7.75947,-0.165682,44.404,0.175772,0.232867,-0.240118,-0.00186846,-0.312487,0,0.0699818,0,0.997548,0.0136,0,-0.00498969
0.1998,8.28928,-0.43536,44.6804,0.187774,0.247634,-0.240091,-0.00186846,-0.312495,0,0.0701819,0,0.997534,0.0136,0,-0.00242275
0.201798,9.00755,-0.713818,44.1852,0.204045,0.264109,-0.240064,-0.00186846,-0.312496,0,0.0703821,0,0.99752,0.0136,0,0.000110555
0.203796,9.28952,-0.694647,44.2074,0.210432,0.285989,-0.240037,-0.00186846,-0.312495,0,0.0705822,0,0.997506,0.0136,0,0.000297433
0.205794,9.52681,-0.94623,43.9707,0.215807,0.185846,-0.24001,-0.00186846,-0.312495,0,0.0707823,0,0.997492,0.0136,0,-0.000315151
0.207792,9.50565,-0.938875,44.1513,0.215328,0.203633,-0.239983,-0.00186846,-0.312497,0,0.0709824,0,0.997478,0.0136,0,-0.000705029
0.20979,9.69381,-0.996057,44.2624,0.21959,0.154681,-0.239955,-0.00186846,-0.312498,0,0.0711825,0,0.997463,0.0136,0,-0.000724307
0.211788,9.94353,-0.964797,44.4358,0.225247,0.156555,-0.239928,-0.00186846,-0.312499,0,0.0713826,0,0.997449,0.0136,0,1.08995e-05
0.213786,9.92615,-0.996595,44.2101,0.224853,0.158261,-0.239901,-0.00186846,-0.312499,0,0.0715827,0,0.997435,0.0136,0,0.0004753
0.215784,10.1456,-0.81842,44.0275,0.229823,0.140015,-0.239874,-0.00186846,-0.312498,0,0.0717828,0,0.99742,0.0136,0,0.000478859
0.217782,10.2061,-0.947878,44.0125,0.231195,0.153898,-0.239847,-0.00186846,-0.312498,0,0.0719829,0,0.997406,0.0136,0,-0.00127299
0.21978,10.1177,-0.717462,44.2819,0.229191,0.162942,-0.23982,-0.00186846,-0.312502,0,0.072183,0,0.997391,0.0136,0,-0.00214451
0.221778,10.2716,-0.629519,44.1732,0.232679,0.142925,-0.239792,-0.00186846,-0.312505,0,0.0723831,0,0.997377,0.0136,0,-0.000738433
0.223776,10.281,-0.469598,44.3142,0.232891,0.139333,-0.239765,-0.00186846,-0.312507,0,0.0725832,0,0.997362,0.0136,0,-0.000651162
0.225774,10.4248,-0.367677,43.7805,0.23615,0.134997,-0.239738,-0.00186846,-0.312509,0,0.0727832,0,0.997348,0.0136,0,-0.00236193
0.227772,10.3506,-0.0993946,44.0649,0.234468,0.130404,-0.239711,-0.00186846,-0.312514,0,0.0729833,0,0.997333,0.0136,0,-0.00240378
0.22977,10.3319,-0.140764,44.0397,0.234044,0.131919,-0.239684,-0.00186846,-0.312519,0,0.0731833,0,0.997319,0.0136,0,-0.00243444
0.231768,10.5825,-0.0937012,44.6163,0.239722,0.136143,-0.239657,-0.00186846,-0.312523,0,0.0733834,0,0.997304,0.0136,0,-0.000804767
0.233766,10.8297,-0.24418,44.0167,0.24532,0.124849,-0.239629,-0.00186846,-0.312523,0,0.0735835,0,0.997289,0.0136,0,0.000296255
0.235764,11.0739,-0.354241,44.0441,0.250853,0.131465,-0.239602,-0.00186846,-0.312523,0,0.0737835,0,0.997274,0.0136,0,-0.000271675
0.237762,11.1072,-0.398338,44.0931,0.251607,0.138072,-0.239575,-0.00186846,-0.312524,0,0.0739836,0,0.997259,0.0136,0,-0.00123026
0.23976,11.3481,-0.532457,44.1561,0.257064,0.144358,-0.239548,-0.00186846,-0.312527,0,0.0741837,0,0.997245,0.0136,0,-0.000952878
0.241758,11.5851,-0.458536,44.0015,0.262433,0.152533,-0.239521,-0.00186846,-0.312529,0,0.0743837,0,0.99723,0.0136,0,-0.000666513
0.243756,11.5727,-0.534095,44.025,0.262151,0.11401,-0.239494,-0.00186846,-0.31253,0,0.0745837,0,0.997215,0.0136,0,-0.000989253
0.245754,11.3575,-0.670148,44.0786,0.257277,0.126816,-0.239466,-0.00186846,-0.312533,0,0.0747838,0,0.9972,0.0136,0,-0.00189644
0.247752,11.0377,-0.646845,43.9882,0.250034,0.141495,-0.239439,-0.00186846,-0.312537,0,0.0749838,0,0.997185,0.0136,0,-0.00224352
0.24975,11.1674,-0.608033,44.1953,0.25297,0.157482,-0.239412,-0.00186846,-0.312541,0,0.0751838,0,0.99717,0.0136,0,-0.00153832
0.251748,10.5133,-0.531096,43.9383,0.238154,0.17371,-0.239385,-0.00186846,-0.312545,0,0.0753838,0,0.997155,0.0136,0,-0.0028627
0.253746,10.3826,-0.411178,44.0748,0.235194,0.190616,-0.239358,-0.00186846,-0.312551,0,0.0755839,0,0.99714,0.0136,0,-0.00285151
0.255744,10.4106,-0.513689,44.2729,0.235827,0.208092,-0.239331,-0.00186846,-0.312557,0,0.0757839,0,0.997124,0.0136,0,-0.00255064
0.257742,10.7523,-0.554358,44.3291,0.243569,0.145327,-0.239303,-0.00186846,-0.31256,0,0.0759839,0,0.997109,0.0136,0,-0.000881754
0.25974,10.8312,-0.342736,44.1852,0.245355,0.17148,-0.239276,-0.00186846,-0.312561,0,0.0761839,0,0.997094,0.0136,0,-0.000640077
0.261738,10.3168,-0.0387777,43.5615,0.233703,0.197011,-0.239249,-0.00186846,-0.312565,0,0.0763839,0,0.997078,0.0136,0,-0.0030753
0.263736,9.61696,0.0663405,44.1952,0.217849,0.120869,-0.239222,-0.00186846,-0.312573,0,0.0765839,0,0.997063,0.0136,0,-0.00512808
0.265734,9.84068,0.102167,44.7644,0.222917,0.138696,-0.239195,-0.00186846,-0.312583,0,0.0767839,0,0.997048,0.0136,0,-0.00358476
0.267732,10.1089,0.0750211,44.1734,0.228993,0.111837,-0.239168,-0.00186846,-0.312586,0,0.0769839,0,0.997032,0.0136,0,-0.000196144
0.26973,10.1411,-0.123851,44.1147,0.229722,0.122445,-0.23914,-0.00186846,-0.312585,0,0.0771839,0,0.997017,0.0136,0,-3.90077e-05
0.271728,9.91971,-0.317655,43.9255,0.224708,0.122897,-0.239113,-0.00186846,-0.312588,0,0.0773839,0,0.997001,0.0136,0,-0.00256553
0.273726,9.71133,-0.59453,44.2149,0.219987,0.142522,-0.239086,-0.00186846,-0.312594,0,0.0775839,0,0.996986,0.0136,0,-0.00263876
0.275724,9.81848,-0.687519,44.0625,0.222414,0.134684,-0.239059,-0.00186846,-0.312598,0,0.0777839,0,0.99697,0.0136,0,-0.00107816
0.277722,9.53442,-0.707865,43.9418,0.21598,0.13523,-0.239032,-0.00186846,-0.3126,0,0.0779839,0,0.996955,0.0136,0,-0.00131133
0.27972,9.02826,-0.696952,44.0456,0.204514,0.154785,-0.239004,-0.00186846,-0.312604,0,0.0781839,0,0.996939,0.0136,0,-0.00307245
0.281718,8.48187,-1.09229,43.901,0.192137,0.158438,-0.238977,-0.00186846,-0.312612,0,0.0783838,0,0.996923,0.0136,0,-0.0042406
0.283716,8.20228,-1.48279,44.3243,0.185803,0.178527,-0.23895,-0.00186846,-0.312621,0,0.0785838,0,0.996908,0.0136,0,-0.00421773
0.285714,8.14495,-1.53753,44.1194,0.184504,0.198755,-0.238923,-0.00186846,-0.312629,0,0.0787838,0,0.996892,0.0136,0,-0.00494953
0.287712,8.35305,-1.7005,44.1741,0.189218,0.218903,-0.238896,-0.00186846,-0.31264,0,0.0789838,0,0.996876,0.0136,0,-0.00492162
0.28971,8.97438,-1.82532,44.4594,0.203293,0.163379,-0.238869,-0.00186846,-0.312649,0,0.0791838,0,0.99686,0.0136,0,-0.00301451
0.291708,9.45876,-1.89201,44.7637,0.214266,0.182832,-0.238841,-0.00186846,-0.312653,0,0.0793837,0,0.996844,0.0136,0,-0.000496432
0.293706,9.4147,-1.78164,44.214,0.213268,0.202217,-0.238814,-0.00186846,-0.312651,0,0.0795837,0,0.996828,0.0136,0,0.00140719
0.295704,9.07969,-1.69336,43.9448,0.205679,0.221416,-0.238787,-0.00186846,-0.31265,0,0.0797837,0,0.996812,0.0136,0,-0.000732004
0.297702,8.78469,-1.79594,43.8039,0.198996,0.240348,-0.23876,-0.00186846,-0.312654,0,0.0799836,0,0.996796,0.0136,0,-0.00314079
0.2997,8.10581,-1.66734,44.2539,0.183618,0.258965,-0.238733,-0.00186846,-0.312663,0,0.0801836,0,0.99678,0.0136,0,-0.00553393
0.301698,8.09407,-1.81866,43.8256,0.183352,0.280143,-0.238706,-0.00186846,-0.312673,0,0.0803835,0,0.996764,0.0136,0,-0.00567882
0.303696,8.37725,-2.10622,44.5272,0.189767,0.301973,-0.238678,-0.00186846,-0.312683,0,0.0805835,0,0.996748,0.0136,0,-0.00397358
0.305694,8.58866,-2.25278,44.247,0.194556,0.323724,-0.238651,-0.00186846,-0.312689,0,0.0807834,0,0.996732,0.0136,0,-0.00216708
0.307692,8.79339,-2.25207,44.0131,0.199193,0.345316,-0.238624,-0.00186846,-0.312693,0,0.0809834,0,0.996715,0.0136,0,-0.00144453
0.30969,9.10243,-2.07242,44.3656,0.206194,0.331758,-0.238597,-0.00186846,-0.312695,0,0.0811834,0,0.996699,0.0136,0,-0.000749166
0.311688,9.19334,-1.98348,44.3106,0.208253,0.350856,-0.23857,-0.00186846,-0.312696,0,0.0813833,0,0.996683,0.0136,0,-0.00059161
0.313686,9.41789,-1.89041,44.254,0.21334,0.370004,-0.238543,-0.00186846,-0.312697,0,0.0815832,0,0.996667,0.0136,0,-0.000297984
0.315684,9.4742,-2.02342,44.0131,0.214615,0.389199,-0.238515,-0.00186846,-0.312697,0,0.0817832,0,0.99665,0.0136,0,0.000175607
0.317682,9.21457,-2.05716,43.9475,0.208734,0.408436,-0.238488,-0.00186846,-0.312697,0,0.0819831,0,0.996634,0.0136,0,-0.000585499
0.31968,9.25836,-1.94074,44.1125,0.209726,0.353344,-0.238461,-0.00186846,-0.312698,0,0.082183,0,0.996617,0.0136,0,-0.00044531
0.321678,9.35932,-1.94396,44.2464,0.212013,0.264253,-0.238434,-0.00186846,-0.312698,0,0.082383,0,0.996601,0.0136,0,0.000487636
0.323676,9.87938,-1.54115,43.8393,0.223794,0.522608,-0.238407,-0.00186846,-0.312698,0,0.0825829,0,0.996584,0.0136,0,0.000137621
0.325674,9.43176,-1.44356,44.1222,0.213654,0.298426,-0.23838,-0.00186846,-0.312699,0,0.0827828,0,0.996568,0.0136,0,-0.00138068
0.327672,9.38849,-1.485,43.9582,0.212674,0.245734,-0.238352,-0.00186846,-0.312703,0,0.0829828,0,0.996551,0.0136,0,-0.00261995
0.32967,9.70749,-1.28171,44.0742,0.2199,0.260489,-0.238325,-0.00186846,-0.312708,0,0.0831827,0,0.996534,0.0136,0,-0.00250279
0.331668,9.86279,-0.655196,43.939,0.223418,0.193132,-0.238298,-0.00186846,-0.312715,0,0.0833826,0,0.996518,0.0136,0,-0.00400993
0.333666,10.016,-0.418914,44.2435,0.226888,0.190709,-0.238271,-0.00186846,-0.312724,0,0.0835825,0,0.996501,0.0136,0,-0.00497341
0.335664,9.71573,0.386862,44.2352,0.220087,0.190035,-0.238244,-0.00186846,-0.312733,0,0.0837824,0,0.996484,0.0136,0,-0.00461196
0.337662,9.52265,0.242349,44.3513,0.215713,0.19119,-0.238217,-0.00186846,-0.312741,0,0.0839824,0,0.996467,0.0136,0,-0.00270161
0.33966,8.99948,0.352345,43.7047,0.203862,0.228312,-0.238189,-0.00186846,-0.312747,0,0.0841823,0,0.99645,0.0136,0,-0.00358513
0.341658,8.14876,0.674232,44.191,0.184591,0.297891,-0.238162,-0.00186846,-0.312753,0,0.0843822,0,0.996433,0.0136,0,-0.00343662
0.343656,7.88741,0.681231,43.8134,0.178671,0.212248,-0.238135,-0.00186846,-0.312762,0,0.0845821,0,0.996417,0.0136,0,-0.004904
0.345654,7.49894,0.796925,44.4034,0.169871,0.180477,-0.238108,-0.00186846,-0.312772,0,0.084782,0,0.9964,0.0136,0,-0.0058036
0.347652,8.20839,0.913002,44.0879,0.185941,0.161441,-0.238081,-0.00186846,-0.312782,0,0.0849819,0,0.996383,0.0136,0,-0.00470993
0.34965,8.42616,1.19171,44.3881,0.190875,0.175579,-0.238054,-0.00186846,-0.31279,0,0.0851818,0,0.996365,0.0136,0,-0.00241563
