t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
2.45554,11.5357,1.03141,43.9047,0.261315,0.16086,-0.201212,0.00228372,-0.313994,0,0.289845,0,0.957074,0.0147,0,-0.00027389
2.45754,11.6485,1.28787,44.3891,0.26387,0.179002,-0.201183,0.00228372,-0.313994,0,0.290026,0,0.957019,0.0147,0,0.000340027
2.45954,11.5229,1.26401,44.5076,0.261024,0.197414,-0.201153,0.00228372,-0.313992,0,0.290207,0,0.956964,0.0147,0,0.00232003
2.46154,11.218,1.41972,44.1554,0.254117,0.216029,-0.201124,0.00228372,-0.313986,0,0.290388,0,0.956909,0.0147,0,0.00279723
2.46353,10.8986,1.2623,43.9237,0.246882,0.2348,-0.201095,0.00228372,-0.313981,0,0.290569,0,0.956854,0.0147,0,0.00204914
2.46553,10.5271,1.31708,44.1827,0.238467,0.120811,-0.201065,0.00228372,-0.313978,0,0.29075,0,0.956799,0.0147,0,0.00170622
2.46753,10.2703,1.30061,44.1095,0.232648,0.128005,-0.201036,0.00228372,-0.313975,0,0.290931,0,0.956744,0.0147,0,0.00149986
2.46953,10.3453,1.4312,44.1583,0.234347,0.138525,-0.201006,0.00228372,-0.313971,0,0.291112,0,0.956689,0.0147,0,0.00226354
2.47153,10.2279,1.61297,44.3049,0.231688,0.123213,-0.200977,0.00228372,-0.313966,0,0.291293,0,0.956634,0.0147,0,0.00264116
2.47352,9.88129,1.66046,44.0504,0.223837,0.101729,-0.200948,0.00228372,-0.313961,0,0.291474,0,0.956579,0.0147,0,0.00249656
2.47552,9.98347,1.84321,44.3512,0.226152,0.114891,-0.200918,0.00228372,-0.313956,0,0.291654,0,0.956524,0.0147,0,0.00250112
2.47752,10.0285,1.97036,44.2478,0.227172,0.129052,-0.200889,0.00228372,-0.313951,0,0.291835,0,0.956469,0.0147,0,0.00285008
2.47952,10.0415,2.16756,43.9456,0.227466,0.138857,-0.20086,0.00228372,-0.313945,0,0.292016,0,0.956413,0.0147,0,0.00278654
2.48152,9.90727,2.12622,44.0703,0.224426,0.126543,-0.20083,0.00228372,-0.31394,0,0.292197,0,0.956358,0.0147,0,0.00186419
2.48351,10.1077,2.1863,44.1413,0.228966,0.126755,-0.200801,0.00228372,-0.313937,0,0.292378,0,0.956303,0.0147,0,0.00172147
2.48551,10.4596,2.28125,43.9933,0.236937,0.147125,-0.200771,0.00228372,-0.313933,0,0.292558,0,0.956248,0.0147,0,0.00212327
2.48751,10.7495,2.37053,43.4692,0.243505,0.162068,-0.200742,0.00228372,-0.31393,0,0.292739,0,0.956192,0.0147,0,0.000616835
2.48951,11.5386,2.43059,43.7332,0.261378,0.182145,-0.200713,0.00228372,-0.313931,0,0.29292,0,0.956137,0.0147,0,-0.00148323
2.49151,12.2417,2.57769,44.3193,0.277306,0.201673,-0.200683,0.00228372,-0.313936,0,0.293101,0,0.956082,0.0147,0,-0.00312835
2.4935,12.685,2.61512,44.8606,0.287348,0.148495,-0.200654,0.00228372,-0.313941,0,0.293281,0,0.956026,0.0147,0,-0.000922007
2.4955,12.8681,2.73472,44.9001,0.291495,0.1649,-0.200625,0.00228372,-0.31394,0,0.293462,0,0.955971,0.0147,0,0.00174614
2.4975,12.0958,2.81063,44.0618,0.274002,0.15699,-0.200595,0.00228372,-0.313936,0,0.293643,0,0.955915,0.0147,0,0.00161845
2.4995,12.2418,2.82318,44.045,0.277308,0.14692,-0.200566,0.00228372,-0.313934,0,0.293823,0,0.95586,0.0147,0,0.000761494
2.5015,12.3125,2.83801,44.5962,0.27891,0.159707,-0.200537,0.00228372,-0.313931,0,0.294004,0,0.955804,0.0147,0,0.0018392
2.50349,12.26,2.99559,44.0509,0.277721,0.178139,-0.200507,0.00228372,-0.313926,0,0.294185,0,0.955749,0.0147,0,0.00300399
2.50549,11.9061,3.01843,43.8919,0.269705,0.195062,-0.200478,0.00228372,-0.313921,0,0.294365,0,0.955693,0.0147,0,0.00251689
2.50749,11.4954,3.04342,44.3857,0.260402,0.210369,-0.200448,0.00228372,-0.313917,0,0.294546,0,0.955637,0.0147,0,0.00194404
2.50949,10.9802,2.87526,44.2821,0.24873,0.224107,-0.200419,0.00228372,-0.313912,0,0.294726,0,0.955582,0.0147,0,0.00277021
2.51149,10.7523,2.6377,43.9128,0.243567,0.146634,-0.20039,0.00228372,-0.313908,0,0.294907,0,0.955526,0.0147,0,0.00146155
2.51348,10.9131,2.3906,44.3828,0.247211,0.1496,-0.20036,0.00228372,-0.313905,0,0.295087,0,0.95547,0.0147,0,0.00111266
2.51548,10.856,2.68798,44.2831,0.245916,0.167846,-0.200331,0.00228372,-0.313901,0,0.295268,0,0.955414,0.0147,0,0.00256679
2.51748,10.6003,2.79932,44.016,0.240125,0.138262,-0.200302,0.00228372,-0.313896,0,0.295449,0,0.955359,0.0147,0,0.0027942
2.51948,10.4232,2.93467,43.6735,0.236113,0.155864,-0.200272,0.00228372,-0.313892,0,0.295629,0,0.955303,0.0147,0,0.000967093
2.52148,10.5895,2.84723,44.1751,0.239881,0.173868,-0.200243,0.00228372,-0.313891,0,0.295809,0,0.955247,0.0147,0,-0.000283742
2.52347,10.7617,2.81274,44.4463,0.24378,0.150962,-0.200213,0.00228372,-0.313891,0,0.29599,0,0.955191,0.0147,0,0.000811299
2.52547,10.5972,2.62143,44.1881,0.240054,0.152441,-0.200184,0.00228372,-0.313889,0,0.29617,0,0.955135,0.0147,0,0.00120115
2.52747,10.4019,2.66169,43.9484,0.235629,0.165619,-0.200155,0.00228372,-0.313887,0,0.296351,0,0.955079,0.0147,0,0.000781954
2.52947,10.1454,2.63417,44.1356,0.229821,0.177517,-0.200125,0.00228372,-0.313885,0,0.296531,0,0.955023,0.0147,0,0.00102833
2.53147,9.97809,2.78072,44.2234,0.22603,0.194375,-0.200096,0.00228372,-0.313882,0,0.296712,0,0.954967,0.0147,0,0.00176206
2.53346,9.55428,2.50368,44.0882,0.216429,0.204422,-0.200067,0.00228372,-0.313879,0,0.296892,0,0.954911,0.0147,0,0.00144225
2.53546,9.3598,2.38496,43.9977,0.212024,0.154915,-0.200037,0.00228372,-0.313876,0,0.297072,0,0.954855,0.0147,0,0.00125009
2.53746,9.08121,2.42521,44.3908,0.205713,0.160851,-0.200008,0.00228372,-0.313873,0,0.297253,0,0.954799,0.0147,0,0.00192334
2.53946,8.9552,2.33549,44.1842,0.202859,0.169552,-0.199979,0.00228372,-0.313869,0,0.297433,0,0.954743,0.0147,0,0.00265756
2.54146,8.86906,2.31103,43.9426,0.200907,0.17818,-0.199949,0.00228372,-0.313864,0,0.297613,0,0.954687,0.0147,0,0.00176783
2.54345,8.81421,2.03331,44.4576,0.199665,0.186041,-0.19992,0.00228372,-0.313861,0,0.297794,0,0.95463,0.0147,0,0.00159901
2.54545,8.99539,2.01384,44.4532,0.203769,0.193536,-0.19989,0.00228372,-0.313857,0,0.297974,0,0.954574,0.0147,0,0.00244344
2.54745,8.83005,1.97088,43.8816,0.200024,0.200419,-0.199861,0.00228372,-0.313852,0,0.298154,0,0.954518,0.0147,0,0.00267097
2.54945,8.64984,1.84839,43.7471,0.195942,0.207541,-0.199832,0.00228372,-0.313847,0,0.298334,0,0.954461,0.0147,0,0.00172384
2.55145,8.58305,1.73075,44.1703,0.194428,0.227613,-0.199802,0.00228372,-0.313844,0,0.298515,0,0.954405,0.0147,0,0.00136111
2.55344,8.23054,1.73716,44.0713,0.186443,0.248889,-0.199773,0.00228372,-0.313841,0,0.298695,0,0.954349,0.0147,0,0.00176821
2.55544,7.78376,1.76738,43.8536,0.176323,0.269821,-0.199744,0.00228372,-0.313839,0,0.298875,0,0.954292,0.0147,0,-8.55152e-05
2.55744,7.9312,1.87952,44.0977,0.179662,0.29008,-0.199714,0.00228372,-0.313841,0,0.299055,0,0.954236,0.0147,0,-0.00101447
2.55944,7.49605,1.90691,44.7045,0.169805,0.178886,-0.199685,0.00228372,-0.313842,0,0.299235,0,0.954179,0.0147,0,0.000373487
2.56144,7.72825,1.94108,44.2849,0.175065,0.187117,-0.199655,0.00228372,-0.313839,0,0.299416,0,0.954123,0.0147,0,0.00187453
2.56343,7.6613,2.19622,43.8313,0.173549,0.196667,-0.199626,0.00228372,-0.313835,0,0.299596,0,0.954066,0.0147,0,0.00132566
2.56543,7.33235,2.203,44.3372,0.166097,0.204976,-0.199597,0.00228372,-0.313834,0,0.299776,0,0.95401,0.0147,0,0.000735436
2.56743,7.04354,2.2316,44.3293,0.159555,0.215338,-0.199567,0.00228372,-0.313831,0,0.299956,0,0.953953,0.0147,0,0.00178303
2.56943,6.71747,2.38874,44.056,0.152168,0.22592,-0.199538,0.00228372,-0.313828,0,0.300136,0,0.953896,0.0147,0,0.00150993
2.57143,6.79435,2.70371,42.2065,0.15391,0.197196,-0.199509,0.00228372,-0.313832,0,0.300316,0,0.95384,0.0147,0,-0.00724606
2.57342,7.73092,2.21634,43.6655,0.175126,0.207651,-0.199479,0.00228372,-0.313852,0,0.300496,0,0.953783,0.0147,0,-0.0118086
2.57542,8.44152,1.83954,46.0791,0.191222,0.0975512,-0.19945,0.00228372,-0.313873,0,0.300676,0,0.953726,0.0147,0,-0.00750041
2.57742,8.17291,1.98286,44.6872,0.185138,0.085649,-0.199421,0.00228372,-0.313881,0,0.300856,0,0.95367,0.0147,0,-0.00111938
2.57942,7.45978,2.186,43.4042,0.168984,0.0954242,-0.199391,0.00228372,-0.313882,0,0.301036,0,0.953613,0.0147,0,-0.00147418
2.58142,7.6864,1.94395,44.026,0.174117,0.0997908,-0.199362,0.00228372,-0.313888,0,0.301216,0,0.953556,0.0147,0,-0.00417202
2.58341,8.64107,1.77183,42.9056,0.195743,0.393395,-0.199332,0.00228372,-0.313898,0,0.301396,0,0.953499,0.0147,0,-0.00662245
2.58541,8.90223,1.08617,44.1939,0.201659,0.190319,-0.199303,0.00228372,-0.313914,0,0.301576,0,0.953442,0.0147,0,-0.00862612
2.58741,9.89193,0.71404,44.5236,0.224078,0.15278,-0.199274,0.00228372,-0.313931,0,0.301756,0,0.953385,0.0147,0,-0.00853628
2.58941,9.74216,0.262018,44.968,0.220686,0.148526,-0.199244,0.00228372,-0.313946,0,0.301936,0,0.953328,0.0147,0,-0.00606258
2.59141,10.605,0.76528,44.764,0.24023,0.14819,-0.199215,0.00228372,-0.313954,0,0.302116,0,0.953271,0.0147,0,-0.0019666
2.5934,10.0314,0.988943,43.6463,0.227238,0.165867,-0.199186,0.00228372,-0.313956,0,0.302296,0,0.953214,0.0147,0,-0.00109818
2.5954,10.0262,1.49075,43.8262,0.22712,0.14619,-0.199156,0.00228372,-0.31396,0,0.302476,0,0.953157,0.0147,0,-0.00237281
2.5974,10.4027,1.61874,44.6398,0.235648,0.14602,-0.199127,0.00228372,-0.313964,0,0.302655,0,0.9531,0.0147,0,-0.000986872
2.5994,10.3334,1.85708,44.7762,0.234078,0.152723,-0.199097,0.00228372,-0.313963,0,0.302835,0,0.953043,0.0147,0,0.00178624
2.6014,9.86475,2.00036,43.9552,0.223462,0.161779,-0.199068,0.00228372,-0.313959,0,0.303015,0,0.952986,0.0147,0,0.00178834
2.60339,9.74643,2.11853,43.9069,0.220782,0.181323,-0.199039,0.00228372,-0.313957,0,0.303195,0,0.952929,0.0147,0,0.000573078
2.60539,9.67984,2.22621,44.5289,0.219274,0.200974,-0.199009,0.00228372,-0.313956,0,0.303375,0,0.952871,0.0147,0,0.000729628
2.60739,9.797,2.10824,44.074,0.221928,0.180845,-0.19898,0.00228372,-0.313953,0,0.303555,0,0.952814,0.0147,0,0.00138914
2.60939,10.0452,2.14545,43.6903,0.22755,0.197332,-0.198951,0.00228372,-0.313952,0,0.303734,0,0.952757,0.0147,0,0.00025502
2.61139,10.5283,2.2622,44.24,0.238494,0.214361,-0.198921,0.00228372,-0.313953,0,0.303914,0,0.952699,0.0147,0,-0.000908531
2.61338,11.0238,2.01771,43.8753,0.249718,0.198352,-0.198892,0.00228372,-0.313955,0,0.304094,0,0.952642,0.0147,0,-0.00154127
2.61538,11.974,2.39277,44.3827,0.271242,0.20449,-0.198863,0.00228372,-0.313959,0,0.304274,0,0.952585,0.0147,0,-0.00220943
2.61738,12.4035,2.33056,44.5413,0.280971,0.21033,-0.198833,0.00228372,-0.313962,0,0.304453,0,0.952527,0.0147,0,-0.000885703
2.61938,12.5041,2.27104,44.2772,0.283252,0.219964,-0.198804,0.00228372,-0.313963,0,0.304633,0,0.95247,0.0147,0,0.000150953
2.62138,12.3921,2.16029,44.068,0.280713,0.231582,-0.198774,0.00228372,-0.313963,0,0.304813,0,0.952412,0.0147,0,-0.000457909
2.62337,12.4635,1.78056,44.1789,0.28233,0.245642,-0.198745,0.00228372,-0.313964,0,0.304992,0,0.952355,0.0147,0,-0.000293317
2.62537,13.1825,1.70865,44.4683,0.298619,0.262015,-0.198716,0.00228372,-0.313964,0,0.305172,0,0.952297,0.0147,0,0.00026053
2.62737,13.359,1.6728,44.2127,0.302617,0.279919,-0.198686,0.00228372,-0.313963,0,0.305351,0,0.95224,0.0147,0,0.000654892
2.62937,13.3465,1.59126,44.0578,0.302333,0.299001,-0.198657,0.00228372,-0.313961,0,0.305531,0,0.952182,0.0147,0,0.000991333
2.63137,12.9995,1.21975,44.0441,0.294473,0.147786,-0.198628,0.00228372,-0.313959,0,0.305711,0,0.952124,0.0147,0,0.00150544
2.63336,12.8188,1.24408,44.1054,0.29038,0.166684,-0.198598,0.00228372,-0.313956,0,0.30589,0,0.952067,0.0147,0,0.00174283
2.63536,12.3816,1.1636,44.1807,0.280476,0.186479,-0.198569,0.00228372,-0.313952,0,0.30607,0,0.952009,0.0147,0,0.00216006
2.63736,11.8957,0.951907,44.222,0.269469,0.206361,-0.198539,0.00228372,-0.313947,0,0.306249,0,0.951951,0.0147,0,0.00208542
2.63936,11.4397,1.02746,43.8792,0.259138,0.226309,-0.19851,0.00228372,-0.313943,0,0.306429,0,0.951894,0.0147,0,0.00190438
2.64136,10.8436,1.00685,43.9265,0.245635,0.149831,-0.198481,0.00228372,-0.31394,0,0.306608,0,0.951836,0.0147,0,0.00114133
2.64335,10.5671,1.17371,44.2371,0.239373,0.140863,-0.198451,0.00228372,-0.313939,0,0.306788,0,0.951778,0.0147,0,0.000609627
2.64535,10.3731,1.12739,44.3964,0.234977,0.128942,-0.198422,0.00228372,-0.313937,0,0.306967,0,0.95172,0.0147,0,0.00147165
2.64735,9.85308,1.08025,44.109,0.223198,0.143517,-0.198393,0.00228372,-0.313933,0,0.307147,0,0.951662,0.0147,0,0.00205959
2.64935,9.62015,1.1837,43.889,0.217922,0.119225,-0.198363,0.00228372,-0.31393,0,0.307326,0,0.951604,0.0147,0,0.00131805
2.65135,9.62078,1.1388,44.2508,0.217936,0.100866,-0.198334,0.00228372,-0.313928,0,0.307506,0,0.951546,0.0147,0,0.00110456
2.65334,9.46684,0.848183,44.1964,0.214449,0.118186,-0.198305,0.00228372,-0.313925,0,0.307685,0,0.951488,0.0147,0,0.00142189
2.65534,8.62485,0.971181,43.9666,0.195375,0.134736,-0.198275,0.00228372,-0.313923,0,0.307864,0,0.95143,0.0147,0,0.000727459
2.65734,8.55448,1.04158,44.0221,0.193781,0.15254,-0.198246,0.00228372,-0.313922,0,0.308044,0,0.951372,0.0147,0,-0.000107149
2.65934,8.74898,1.14093,44.203,0.198187,0.12536,-0.198216,0.00228372,-0.313922,0,0.308223,0,0.951314,0.0147,0,0.000274213
2.66134,8.5525,1.05256,44.2722,0.193736,0.136773,-0.198187,0.00228372,-0.313921,0,0.308403,0,0.951256,0.0147,0,0.00109525
2.66333,8.69299,0.968424,43.7836,0.196919,0.0797534,-0.198158,0.00228372,-0.313919,0,0.308582,0,0.951198,0.0147,0,0.000613251
2.66533,8.91156,0.760905,44.2193,0.20187,0.0959514,-0.198128,0.00228372,-0.313918,0,0.308761,0,0.95114,0.0147,0,-0.000164379
2.66733,9.04854,0.627565,44.3965,0.204973,0.11113,-0.198099,0.00228372,-0.313918,0,0.30894,0,0.951081,0.0147,0,0.000693423
2.66933,9.15089,0.689492,44.2943,0.207292,0.0919946,-0.19807,0.00228372,-0.313915,0,0.30912,0,0.951023,0.0147,0,0.00181755
2.67133,8.83511,0.815589,43.8586,0.200138,0.101299,-0.19804,0.00228372,-0.313912,0,0.309299,0,0.950965,0.0147,0,0.00125574
2.67332,8.88263,0.936642,44.1883,0.201215,0.113409,-0.198011,0.00228372,-0.31391,0,0.309478,0,0.950907,0.0147,0,0.00106908
2.67532,8.89926,0.936228,44.1495,0.201591,0.123624,-0.197981,0.00228372,-0.313908,0,0.309657,0,0.950848,0.0147,0,0.0014148
2.67732,8.75143,0.81676,43.9657,0.198243,0.135711,-0.197952,0.00228372,-0.313905,0,0.309837,0,0.95079,0.0147,0,0.00122537
2.67932,8.18801,0.806863,43.9587,0.18548,0.148585,-0.197923,0.00228372,-0.313903,0,0.310016,0,0.950731,0.0147,0,0.000167176
2.68132,8.21597,0.737956,43.8901,0.186113,0.162485,-0.197893,0.00228372,-0.313904,0,0.310195,0,0.950673,0.0147,0,-0.000924292
2.68331,8.10332,0.676261,44.2109,0.183561,0.177179,-0.197864,0.00228372,-0.313907,0,0.310374,0,0.950614,0.0147,0,-0.00213894
2.68531,8.7819,0.700624,44.2414,0.198933,0.1926,-0.197835,0.00228372,-0.313911,0,0.310553,0,0.950556,0.0147,0,-0.00160434
2.68731,8.72657,0.611377,43.9005,0.19768,0.208856,-0.197805,0.00228372,-0.313914,0,0.310733,0,0.950497,0.0147,0,-0.0014871
2.68931,8.77816,0.871684,43.7705,0.198848,0.225786,-0.197776,0.00228372,-0.313919,0,0.310912,0,0.950439,0.0147,0,-0.00335123
2.69131,9.05085,0.932139,43.2934,0.205026,0.24341,-0.197747,0.00228372,-0.313927,0,0.311091,0,0.95038,0.0147,0,-0.00552794
2.6933,9.66239,1.12732,44.8233,0.218879,0.183464,-0.197717,0.00228372,-0.313939,0,0.31127,0,0.950322,0.0147,0,-0.0054934
2.6953,10.5479,1.16367,44.5218,0.238937,0.20111,-0.197688,0.00228372,-0.313947,0,0.311449,0,0.950263,0.0147,0,-0.00296612
2.6973,10.3239,1.34158,43.8337,0.233864,0.219083,-0.197658,0.00228372,-0.313951,0,0.311628,0,0.950204,0.0147,0,-0.00115645
2.6993,9.33374,1.14868,43.3973,0.211434,0.236652,-0.197629,0.00228372,-0.313955,0,0.311807,0,0.950145,0.0147,0,-0.00327815
2.7013,8.7365,1.01356,44.559,0.197905,0.253766,-0.1976,0.00228372,-0.313963,0,0.311986,0,0.950087,0.0147,0,-0.00370718
2.70329,7.96736,0.527139,44.6696,0.180482,0.270486,-0.19757,0.00228372,-0.313967,0,0.312165,0,0.950028,0.0147,0,-0.000937273
2.70529,7.41338,0.292801,44.0259,0.167932,0.175822,-0.197541,0.00228372,-0.313968,0,0.312344,0,0.949969,0.0147,0,-0.000512367
2.70729,6.06363,0.0287454,43.8149,0.137357,0.156846,-0.197512,0.00228372,-0.31397,0,0.312523,0,0.94991,0.0147,0,-0.00200253
2.70929,6.2616,-0.174146,44.6652,0.141842,0.174151,-0.197482,0.00228372,-0.313975,0,0.312702,0,0.949851,0.0147,0,-0.00112529
2.71129,6.11474,-0.144162,44.8351,0.138515,0.160379,-0.197453,0.00228372,-0.313975,0,0.312881,0,0.949792,0.0147,0,0.000559117
2.71328,6.42682,-0.123069,44.1214,0.145584,0.161496,-0.197423,0.00228372,-0.313972,0,0.31306,0,0.949733,0.0147,0,0.00185089
2.71528,6.52413,-0.331736,43.8435,0.147789,0.162557,-0.197394,0.00228372,-0.313969,0,0.313239,0,0.949674,0.0147,0,0.00135771
2.71728,6.54182,-0.342993,44.1943,0.148189,0.133833,-0.197365,0.00228372,-0.313967,0,0.313418,0,0.949615,0.0147,0,2.09665e-05
2.71928,6.35377,-0.426441,44.1491,0.14393,0.14694,-0.197335,0.00228372,-0.313967,0,0.313597,0,0.949556,0.0147,0,0.000222839
2.72128,6.09368,-0.257502,44.317,0.138038,0.160514,-0.197306,0.00228372,-0.313966,0,0.313775,0,0.949497,0.0147,0,0.000547963
2.72327,6.14415,-0.191109,44.1334,0.139181,0.174871,-0.197277,0.00228372,-0.313965,0,0.313954,0,0.949438,0.0147,0,0.000513151
2.72527,6.43208,-0.0753899,44.1612,0.145703,0.151292,-0.197247,0.00228372,-0.313965,0,0.314133,0,0.949379,0.0147,0,0.000213981
2.72727,6.38826,-0.118756,44.3147,0.144711,0.166049,-0.197218,0.00228372,-0.313964,0,0.314312,0,0.94932,0.0147,0,0.00068495
2.72927,6.41393,-0.19598,44.3662,0.145292,0.18146,-0.197189,0.00228372,-0.313962,0,0.314491,0,0.949261,0.0147,0,0.00165074
2.73127,6.34159,-0.355475,44.1737,0.143654,0.197735,-0.197159,0.00228372,-0.313958,0,0.314669,0,0.949201,0.0147,0,0.00194912
2.73326,6.19531,-0.483955,43.9144,0.14034,0.134821,-0.19713,0.00228372,-0.313954,0,0.314848,0,0.949142,0.0147,0,0.00145885
2.73526,5.87074,-0.889054,43.7374,0.132988,0.147085,-0.1971,0.00228372,-0.313953,0,0.315027,0,0.949083,0.0147,0,-0.000464247
2.73726,5.97218,-1.10868,44.4052,0.135285,0.160582,-0.197071,0.00228372,-0.313955,0,0.315206,0,0.949023,0.0147,0,-0.000433736
2.73926,5.79926,-1.40511,44.4776,0.131368,0.10096,-0.197042,0.00228372,-0.313954,0,0.315384,0,0.948964,0.0147,0,0.00080893
2.74126,6.03559,-1.3954,44.4205,0.136722,0.0997669,-0.197012,0.00228372,-0.313951,0,0.315563,0,0.948905,0.0147,0,0.00211819
2.74325,5.87677,-1.52378,43.9436,0.133124,0.100968,-0.196983,0.00228372,-0.313948,0,0.315742,0,0.948845,0.0147,0,0.00123597
2.74525,5.7349,-1.65824,44.2432,0.12991,0.103541,-0.196954,0.00228372,-0.313946,0,0.31592,0,0.948786,0.0147,0,0.00104279
2.74725,5.65718,-1.83145,44.0812,0.12815,0.105581,-0.196924,0.00228372,-0.313943,0,0.316099,0,0.948726,0.0147,0,0.00154368
2.74925,5.40586,-1.47972,43.9991,0.122457,0.112371,-0.196895,0.00228372,-0.313941,0,0.316278,0,0.948667,0.0147,0,-6.32821e-05
2.75125,5.22882,-1.49218,43.9632,0.118446,0.120019,-0.196865,0.00228372,-0.313942,0,0.316456,0,0.948607,0.0147,0,-0.00102074
2.75324,5.07036,-1.39053,44.694,0.114857,0.127203,-0.196836,0.00228372,-0.313943,0,0.316635,0,0.948547,0.0147,0,0.000172878
2.75524,5.00864,-1.24705,44.402,0.113459,0.133443,-0.196807,0.00228372,-0.313941,0,0.316814,0,0.948488,0.0147,0,0.00187887
2.75724,4.89095,-1.22049,44.0503,0.110793,0.139554,-0.196777,0.00228372,-0.313937,0,0.316992,0,0.948428,0.0147,0,0.00211797
2.75924,4.72107,-1.00755,43.9126,0.106945,0.145582,-0.196748,0.00228372,-0.313934,0,0.317171,0,0.948368,0.0147,0,0.000682404
2.76124,4.45782,-1.36208,44.1259,0.100981,0.15168,-0.196719,0.00228372,-0.313933,0,0.31735,0,0.948309,0.0147,0,0.000222909
2.76323,4.07723,-1.28654,43.6593,0.09236,0.158099,-0.196689,0.00228372,-0.313933,0,0.317528,0,0.948249,0.0147,0,-0.000294945
2.76523,3.72884,-0.800193,44.5847,0.0844681,0.172812,-0.19666,0.00228372,-0.313935,0,0.317707,0,0.948189,0.0147,0,-0.00143038
2.76723,4.00069,-0.779313,44.6275,0.090626,0.187547,-0.196631,0.00228372,-0.313937,0,0.317885,0,0.948129,0.0147,0,0.000214912
2.76923,3.98559,-0.885965,44.2081,0.0902841,0.201728,-0.196601,0.00228372,-0.313935,0,0.318064,0,0.948069,0.0147,0,0.0013024
2.77123,3.9572,-0.967077,43.9983,0.089641,0.214739,-0.196572,0.00228372,-0.313933,0,0.318243,0,0.948009,0.0147,0,0.000619604
2.77322,4.36056,-1.09245,44.5194,0.0987781,0.226364,-0.196542,0.00228372,-0.313932,0,0.318421,0,0.947949,0.0147,0,0.000620732
2.77522,4.57638,-1.21212,44.3275,0.103667,0.144545,-0.196513,0.00228372,-0.313929,0,0.3186,0,0.947889,0.0147,0,0.00171976
2.77722,4.94692,-1.26847,44.2856,0.112061,0.103386,-0.196484,0.00228372,-0.313925,0,0.318779,0,0.947829,0.0147,0,0.00275848
2.77922,4.86368,-1.30934,43.9185,0.110175,0.115053,-0.196454,0.00228372,-0.313919,0,0.318957,0,0.947769,0.0147,0,0.00237147
2.78122,4.69124,-1.32702,44.0396,0.106269,0.131617,-0.196425,0.00228372,-0.313916,0,0.319136,0,0.947709,0.0147,0,0.00127426
2.78321,4.52545,-1.43646,44.2095,0.102513,0.126728,-0.196396,0.00228372,-0.313914,0,0.319315,0,0.947649,0.0147,0,0.00108567
2.78521,4.46565,-1.28986,44.4569,0.101159,0.0857611,-0.196366,0.00228372,-0.31391,0,0.319493,0,0.947589,0.0147,0,0.00228454
2.78721,4.62424,-1.08808,44.0857,0.104751,0.0927649,-0.196337,0.00228372,-0.313905,0,0.319672,0,0.947528,0.0147,0,0.00257631
2.78921,4.53874,-0.903384,43.8297,0.102814,0.103114,-0.196307,0.00228372,-0.313901,0,0.31985,0,0.947468,0.0147,0,0.00153295
2.79121,4.31372,-0.832449,44.3505,0.097717,0.121519,-0.196278,0.00228372,-0.313899,0,0.320029,0,0.947408,0.0147,0,0.00133305
2.7932,4.67265,-0.783319,44.577,0.105848,0.1405,-0.196249,0.00228372,-0.313895,0,0.320208,0,0.947347,0.0147,0,0.00226244
2.7952,4.55614,-0.504084,44.159,0.103208,0.124151,-0.196219,0.00228372,-0.31389,0,0.320386,0,0.947287,0.0147,0,0.00286856
2.7972,4.6267,-0.484413,43.7886,0.104807,0.139989,-0.19619,0.00228372,-0.313885,0,0.320565,0,0.947227,0.0147,0,0.00197662
2.7992,4.82386,-0.545752,44.1464,0.109273,0.156809,-0.196161,0.00228372,-0.313882,0,0.320744,0,0.947166,0.0147,0,0.00115732
2.8012,4.89158,-0.545337,44.42,0.110807,0.162059,-0.196131,0.00228372,-0.313879,0,0.320922,0,0.947106,0.0147,0,0.00159693
2.80319,4.95373,-0.615474,43.8449,0.112215,0.157952,-0.196102,0.00228372,-0.313876,0,0.321101,0,0.947045,0.0147,0,0.00104795
2.80519,4.83937,-0.559386,43.7882,0.109624,0.17654,-0.196073,0.00228372,-0.313875,0,0.32128,0,0.946984,0.0147,0,-0.00021793
2.80719,5.10045,-0.650122,44.3233,0.115539,0.195183,-0.196043,0.00228372,-0.313877,0,0.321458,0,0.946924,0.0147,0,-0.00113887
2.80919,5.42518,-0.720731,44.2061,0.122895,0.213831,-0.196014,0.00228372,-0.313879,0,0.321637,0,0.946863,0.0147,0,-0.000493538
2.81119,5.404,-0.782348,44.2071,0.122415,0.23245,-0.195984,0.00228372,-0.31388,0,0.321815,0,0.946802,0.0147,0,-0.000264459
2.81318,5.26558,-0.734387,44.291,0.119279,0.251022,-0.195955,0.00228372,-0.31388,0,0.321994,0,0.946742,0.0147,0,0.000412863
2.81518,5.25943,-0.881896,43.9795,0.11914,0.269534,-0.195926,0.00228372,-0.313879,0,0.322173,0,0.946681,0.0147,0,7.37453e-05
2.81718,4.87059,-0.909708,42.7507,0.110332,0.287972,-0.195896,0.00228372,-0.313882,0,0.322351,0,0.94662,0.0147,0,-0.0041127
2.81918,4.90221,-0.984947,43.5673,0.111048,0.19328,-0.195867,0.00228372,-0.313894,0,0.32253,0,0.946559,0.0147,0,-0.00776715
2.82118,5.14293,-0.835382,45.169,0.116501,0.179405,-0.195838,0.00228372,-0.31391,0,0.322709,0,0.946498,0.0147,0,-0.00690744
