t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.08991,-6.41924,0.83187,44.3579,-0.145413,0.315497,-0.2413,0.000936251,-0.312156,0,0.0591707,0,0.998248,0.0204,0,0.000880402
0.091908,-6.49037,0.909037,44.1252,-0.147024,0.169531,-0.241259,0.000936251,-0.312154,0,0.0593709,0,0.998236,0.0204,0,0.00116544
0.093906,-6.71184,0.963239,44.2412,-0.152041,0.169482,-0.241219,0.000936251,-0.312151,0,0.0595711,0,0.998224,0.0204,0,0.0012054
0.095904,-6.7747,0.910038,43.8765,-0.153465,0.161332,-0.241178,0.000936251,-0.312149,0,0.0597713,0,0.998212,0.0204,0,0.000920581
0.097902,-7.04982,0.96835,44.292,-0.159697,0.169029,-0.241137,0.000936251,-0.312147,0,0.0599715,0,0.9982,0.0204,0,0.000518543
0.0999,-7.37264,1.07566,44.3811,-0.16701,0.146149,-0.241096,0.000936251,-0.312146,0,0.0601717,0,0.998188,0.0204,0,0.00131361
0.101898,-7.43611,1.09754,44.178,-0.168447,0.161899,-0.241056,0.000936251,-0.312142,0,0.060372,0,0.998176,0.0204,0,0.00200504
0.103896,-7.65992,1.06236,43.8042,-0.173517,0.177175,-0.241015,0.000936251,-0.312139,0,0.0605722,0,0.998164,0.0204,0,0.00133533
0.105894,-7.9185,1.00886,44.1681,-0.179375,0.193358,-0.240974,0.000936251,-0.312137,0,0.0607724,0,0.998152,0.0204,0,0.000234398
0.107892,-8.36093,1.12738,44.0158,-0.189397,0.204122,-0.240933,0.000936251,-0.312138,0,0.0609726,0,0.998139,0.0204,0,-0.000932929
0.10989,-8.29605,1.0952,44.112,-0.187927,0.2191,-0.240893,0.000936251,-0.312141,0,0.0611728,0,0.998127,0.0204,0,-0.00217837
0.111888,-8.0693,1.14918,44.5194,-0.182791,0.22739,-0.240852,0.000936251,-0.312146,0,0.061373,0,0.998115,0.0204,0,-0.00201826
0.113886,-7.83545,1.02551,44.5095,-0.177493,0.247539,-0.240811,0.000936251,-0.312147,0,0.0615732,0,0.998103,0.0204,0,0.000458824
0.115884,-7.46294,1.0851,44.0102,-0.169055,0.267451,-0.24077,0.000936251,-0.312145,0,0.0617733,0,0.99809,0.0204,0,0.0018266
0.117882,-7.61832,1.27982,43.881,-0.172575,0.287021,-0.24073,0.000936251,-0.312142,0,0.0619735,0,0.998078,0.0204,0,0.000702642
0.11988,-7.7953,1.37605,44.0101,-0.176584,0.157686,-0.240689,0.000936251,-0.312141,0,0.0621737,0,0.998065,0.0204,0,0.00022803
0.121878,-7.89063,1.45708,44.343,-0.178743,0.173029,-0.240648,0.000936251,-0.31214,0,0.0623739,0,0.998053,0.0204,0,0.000551112
0.123876,-7.44458,1.41391,44.0835,-0.168639,0.1894,-0.240607,0.000936251,-0.312142,0,0.0625741,0,0.99804,0.0204,0,-0.00246837
0.125874,-7.4537,1.37833,44.1536,-0.168846,0.20642,-0.240567,0.000936251,-0.312145,0,0.0627743,0,0.998028,0.0204,0,-0.000747599
0.127872,-7.34219,1.397,44.5503,-0.16632,0.223814,-0.240526,0.000936251,-0.312146,0,0.0629746,0,0.998015,0.0204,0,0.00047978
0.12987,-7.40167,1.40772,44.3128,-0.167667,0.241397,-0.240485,0.000936251,-0.312142,0,0.0631749,0,0.998003,0.0204,0,0.00233364
0.131868,-7.42876,1.43558,43.839,-0.168281,0.200478,-0.240444,0.000936251,-0.312137,0,0.0633752,0,0.99799,0.0204,0,0.00228618
0.133866,-7.57156,1.32814,43.805,-0.171516,0.207129,-0.240404,0.000936251,-0.312134,0,0.0635755,0,0.997977,0.0204,0,0.00048619
0.135864,-7.77975,1.16396,44.1044,-0.176232,0.219214,-0.240363,0.000936251,-0.312135,0,0.0637758,0,0.997964,0.0204,0,-0.00134663
0.137862,-7.79923,1.1714,44.1545,-0.176673,0.188577,-0.240322,0.000936251,-0.312138,0,0.063976,0,0.997951,0.0204,0,-0.00105377
0.13986,-7.69831,1.11126,43.9759,-0.174387,0.206935,-0.240281,0.000936251,-0.312138,0,0.0641763,0,0.997939,0.0204,0,0.000293037
0.141858,-7.95963,0.954901,44.1267,-0.180306,0.225212,-0.24024,0.000936251,-0.312137,0,0.0643765,0,0.997926,0.0204,0,0.000371485
0.143856,-8.16652,0.655999,43.8665,-0.184993,0.193794,-0.2402,0.000936251,-0.312137,0,0.0645768,0,0.997913,0.0204,0,-0.000572487
0.145854,-8.39226,0.46831,43.9394,-0.190107,0.159258,-0.240159,0.000936251,-0.312139,0,0.0647771,0,0.9979,0.0204,0,-0.00144508
0.147852,-8.64716,0.33834,44.307,-0.195881,0.111639,-0.240118,0.000936251,-0.312143,0,0.0649774,0,0.997887,0.0204,0,-0.00134959
0.14985,-8.26772,0.236167,43.9549,-0.187286,0.194738,-0.240077,0.000936251,-0.312146,0,0.0651776,0,0.997874,0.0204,0,-0.00285907
0.151848,-7.71944,0.0135762,44.2108,-0.174865,0.11599,-0.240037,0.000936251,-0.312152,0,0.0653778,0,0.997861,0.0204,0,-0.0025275
0.153846,-7.38154,-0.231561,44.2085,-0.167211,0.122112,-0.239996,0.000936251,-0.312157,0,0.065578,0,0.997847,0.0204,0,-0.00277864
0.155844,-6.83693,-0.501305,43.6147,-0.154874,0.158615,-0.239955,0.000936251,-0.312163,0,0.0657782,0,0.997834,0.0204,0,-0.00414503
0.157842,-6.46277,-1.38128,43.6878,-0.146399,0.248392,-0.239914,0.000936251,-0.312176,0,0.0659783,0,0.997821,0.0204,0,-0.00873543
0.15984,-6.38767,-1.89442,43.6591,-0.144697,0.303034,-0.239874,0.000936251,-0.312199,0,0.0661785,0,0.997808,0.0204,0,-0.0145015
0.161838,-5.80256,-1.72753,44.3808,-0.131443,0.190943,-0.239833,0.000936251,-0.312231,0,0.0663787,0,0.997795,0.0204,0,-0.015993
0.163836,-4.74999,-1.81355,44.6064,-0.1076,0.189437,-0.239792,0.000936251,-0.31226,0,0.0665789,0,0.997781,0.0204,0,-0.0131164
0.165834,-4.24983,-1.75437,44.2862,-0.0962699,0.160174,-0.239751,0.000936251,-0.312282,0,0.0667791,0,0.997768,0.0204,0,-0.00981355
0.167832,-3.933,-1.90532,44.3642,-0.0890927,0.177873,-0.239711,0.000936251,-0.312301,0,0.0669793,0,0.997754,0.0204,0,-0.00938159
0.16983,-3.72818,-2.27672,44.1668,-0.0844532,0.154459,-0.23967,0.000936251,-0.312319,0,0.0671795,0,0.997741,0.0204,0,-0.00789804
0.171828,-3.23307,-2.47239,44.059,-0.0732374,0.16709,-0.239629,0.000936251,-0.312333,0,0.0673797,0,0.997727,0.0204,0,-0.00643126
0.173826,-3.21138,-2.32851,44.2836,-0.0727461,0.180878,-0.239588,0.000936251,-0.312345,0,0.0675799,0,0.997714,0.0204,0,-0.0043349
0.175824,-3.1273,-2.11839,44.5012,-0.0708416,0.18456,-0.239548,0.000936251,-0.312352,0,0.0677801,0,0.9977,0.0204,0,-0.00240811
0.177822,-3.27148,-2.20498,44.3241,-0.0741075,0.142353,-0.239507,0.000936251,-0.312353,0,0.0679802,0,0.997687,0.0204,0,0.000411518
0.17982,-3.84087,-2.19226,44.1933,-0.0870057,0.15498,-0.239466,0.000936251,-0.312351,0,0.0681804,0,0.997673,0.0204,0,0.00213979
0.181818,-4.43262,-2.10693,44.1319,-0.10041,0.173031,-0.239425,0.000936251,-0.312347,0,0.0683806,0,0.997659,0.0204,0,0.00173403
0.183816,-4.89563,-2.06569,43.8704,-0.110899,0.170521,-0.239385,0.000936251,-0.312344,0,0.0685808,0,0.997646,0.0204,0,0.000580307
0.185814,-5.49538,-1.91804,44.2095,-0.124485,0.185756,-0.239344,0.000936251,-0.312343,0,0.068781,0,0.997632,0.0204,0,0.00037792
0.187812,-5.49903,-1.85534,43.9684,-0.124567,0.19457,-0.239303,0.000936251,-0.312342,0,0.0689811,0,0.997618,0.0204,0,0.000482273
0.18981,-5.84095,-1.80169,44.0695,-0.132313,0.185463,-0.239262,0.000936251,-0.312341,0,0.0691812,0,0.997604,0.0204,0,0.000440375
0.191808,-5.99634,-1.75713,44.2518,-0.135833,0.15314,-0.239222,0.000936251,-0.312341,0,0.0693814,0,0.99759,0.0204,0,9.22146e-05
0.193806,-6.24656,-1.82013,44.4066,-0.141501,0.125296,-0.239181,0.000936251,-0.312341,0,0.0695816,0,0.997576,0.0204,0,0.000432351
0.195804,-6.05188,-1.85086,43.9747,-0.137091,0.139211,-0.23914,0.000936251,-0.31234,0,0.0697817,0,0.997562,0.0204,0,0.000289655
0.197802,-6.15092,-1.94547,43.8749,-0.139334,0.156963,-0.239099,0.000936251,-0.31234,0,0.0699818,0,0.997548,0.0204,0,-0.000632093
0.1998,-6.31756,-1.90584,44.1482,-0.143109,0.117713,-0.239059,0.000936251,-0.312342,0,0.0701819,0,0.997534,0.0204,0,-0.0014929
0.201798,-6.14077,-1.86323,43.8946,-0.139105,0.123914,-0.239018,0.000936251,-0.312344,0,0.0703821,0,0.99752,0.0204,0,-0.00176489
0.203796,-6.04481,-2.0034,44.3476,-0.136931,0.120961,-0.238977,0.000936251,-0.312347,0,0.0705822,0,0.997506,0.0204,0,-0.000684077
0.205794,-5.98691,-1.97333,44.4004,-0.135619,0.121231,-0.238936,0.000936251,-0.312349,0,0.0707823,0,0.997492,0.0204,0,-0.000700516
0.207792,-5.67983,-2.11443,44.1197,-0.128663,0.130022,-0.238896,0.000936251,-0.312349,0,0.0709824,0,0.997478,0.0204,0,6.44598e-05
0.20979,-5.57778,-1.8885,44.266,-0.126351,0.139629,-0.238855,0.000936251,-0.312349,0,0.0711825,0,0.997463,0.0204,0,0.000457427
0.211788,-5.76831,-1.96122,44.3621,-0.130667,0.148219,-0.238814,0.000936251,-0.312347,0,0.0713826,0,0.997449,0.0204,0,0.00173707
0.213786,-6.1015,-2.03235,44.2275,-0.138215,0.151964,-0.238773,0.000936251,-0.312342,0,0.0715827,0,0.997435,0.0204,0,0.00282849
0.215784,-6.548,-2.16754,43.9652,-0.148329,0.159898,-0.238733,0.000936251,-0.312336,0,0.0717828,0,0.99742,0.0204,0,0.00283027
0.217782,-6.91366,-2.13549,44.1147,-0.156612,0.179597,-0.238692,0.000936251,-0.312332,0,0.0719829,0,0.997406,0.0204,0,0.0022953
0.21978,-7.01627,-2.08996,43.9933,-0.158937,0.146167,-0.238651,0.000936251,-0.312328,0,0.072183,0,0.997391,0.0204,0,0.000906642
0.221778,-7.1763,-2.21784,44.1775,-0.162562,0.164563,-0.23861,0.000936251,-0.312328,0,0.0723831,0,0.997377,0.0204,0,5.21993e-05
0.223776,-7.17604,-2.27101,44.2474,-0.162556,0.167875,-0.23857,0.000936251,-0.312327,0,0.0725832,0,0.997362,0.0204,0,0.000370718
0.225774,-7.39926,-2.40745,43.9735,-0.167613,0.183027,-0.238529,0.000936251,-0.312326,0,0.0727832,0,0.997348,0.0204,0,0.0010995
0.227772,-7.72276,-2.40935,43.9831,-0.174941,0.190094,-0.238488,0.000936251,-0.312324,0,0.0729833,0,0.997333,0.0204,0,0.000850063
0.22977,-7.7892,-2.49429,44.1558,-0.176446,0.201468,-0.238447,0.000936251,-0.312323,0,0.0731833,0,0.997319,0.0204,0,0.00107669
0.231768,-8.03144,-2.46628,44.2659,-0.181933,0.212996,-0.238407,0.000936251,-0.31232,0,0.0733834,0,0.997304,0.0204,0,0.00149372
0.233766,-8.13624,-2.48768,43.9051,-0.184307,0.224629,-0.238366,0.000936251,-0.312317,0,0.0735835,0,0.997289,0.0204,0,0.000523505
0.235764,-8.28471,-2.45202,43.9804,-0.18767,0.236268,-0.238325,0.000936251,-0.312317,0,0.0737835,0,0.997274,0.0204,0,0.000231994
0.237762,-8.51504,-2.56444,44.3242,-0.192888,0.248043,-0.238284,0.000936251,-0.312317,0,0.0739836,0,0.997259,0.0204,0,-6.75964e-06
0.23976,-8.58821,-2.63335,44.1017,-0.194545,0.260222,-0.238244,0.000936251,-0.312316,0,0.0741837,0,0.997245,0.0204,0,0.00130035
0.241758,-9.01112,-2.26282,43.893,-0.204125,0.274702,-0.238203,0.000936251,-0.312315,0,0.0743837,0,0.99723,0.0204,0,-0.000832059
0.243756,-8.95684,-2.18618,44.1493,-0.202896,0.209977,-0.238162,0.000936251,-0.312317,0,0.0745837,0,0.997215,0.0204,0,-0.00110491
0.245754,-8.76335,-2.31437,44.3398,-0.198513,0.228244,-0.238121,0.000936251,-0.31232,0,0.0747838,0,0.9972,0.0204,0,-0.00115333
0.247752,-8.55509,-2.22366,43.8859,-0.193795,0.246484,-0.238081,0.000936251,-0.312322,0,0.0749838,0,0.997185,0.0204,0,-0.00162349
0.24975,-8.61568,-2.2653,44.4046,-0.195168,0.187163,-0.23804,0.000936251,-0.312326,0,0.0751838,0,0.99717,0.0204,0,-0.00142513
0.251748,-8.65244,-2.23988,44.3573,-0.196001,0.20198,-0.237999,0.000936251,-0.312326,0,0.0753838,0,0.997155,0.0204,0,0.000693327
0.253746,-8.5062,-2.35079,44.2256,-0.192688,0.217063,-0.237958,0.000936251,-0.312325,0,0.0755839,0,0.99714,0.0204,0,0.000795488
0.255744,-8.49967,-2.3413,44.0295,-0.19254,0.194805,-0.237918,0.000936251,-0.312322,0,0.0757839,0,0.997124,0.0204,0,0.00135691
0.257742,-8.66746,-2.33389,44.1786,-0.196341,0.199501,-0.237877,0.000936251,-0.31232,0,0.0759839,0,0.997109,0.0204,0,0.000430623
0.25974,-8.71633,-2.37208,44.1308,-0.197448,0.196339,-0.237836,0.000936251,-0.312319,0,0.0761839,0,0.997094,0.0204,0,0.000690131
0.261738,-8.68912,-2.37334,43.8967,-0.196831,0.187388,-0.237795,0.000936251,-0.312317,0,0.0763839,0,0.997078,0.0204,0,0.00137129
0.263736,-8.72063,-2.76634,44.2337,-0.197545,0.176204,-0.237755,0.000936251,-0.312315,0,0.0765839,0,0.997063,0.0204,0,0.00121694
0.265734,-8.87202,-2.80041,44.3318,-0.200975,0.16712,-0.237714,0.000936251,-0.312312,0,0.0767839,0,0.997048,0.0204,0,0.00131673
0.267732,-9.00403,-2.82518,44.0548,-0.203965,0.164286,-0.237673,0.000936251,-0.31231,0,0.0769839,0,0.997032,0.0204,0,0.00139183
0.26973,-9.16135,-2.85126,44.212,-0.207529,0.16931,-0.237632,0.000936251,-0.312306,0,0.0771839,0,0.997017,0.0204,0,0.0017375
0.271728,-8.90706,-2.58673,44.0267,-0.201768,0.176944,-0.237592,0.000936251,-0.312304,0,0.0773839,0,0.997001,0.0204,0,0.000707526
0.273726,-8.95382,-2.44176,44.211,-0.202827,0.185012,-0.237551,0.000936251,-0.312304,0,0.0775839,0,0.996986,0.0204,0,-0.000489042
0.275724,-8.95923,-2.24213,44.1051,-0.20295,0.18819,-0.23751,0.000936251,-0.312303,0,0.0777839,0,0.99697,0.0204,0,0.0012029
0.277722,-9.14249,-2.14785,44.0962,-0.207101,0.182902,-0.237469,0.000936251,-0.3123,0,0.0779839,0,0.996955,0.0204,0,0.00198844
0.27972,-9.3914,-2.32919,43.9029,-0.21274,0.180579,-0.237429,0.000936251,-0.312295,0,0.0781839,0,0.996939,0.0204,0,0.00194229
0.281718,-9.18064,-2.21182,43.9441,-0.207966,0.191174,-0.237388,0.000936251,-0.312293,0,0.0783838,0,0.996923,0.0204,0,-3.45682e-05
0.283716,-9.36535,-2.15514,44.2516,-0.21215,0.207152,-0.237347,0.000936251,-0.312294,0,0.0785838,0,0.996908,0.0204,0,-0.000349692
0.285714,-9.34223,-2.01993,44.2332,-0.211626,0.226752,-0.237306,0.000936251,-0.312294,0,0.0787838,0,0.996892,0.0204,0,0.000594554
0.287712,-9.16588,-1.71219,43.8451,-0.207631,0.24636,-0.237266,0.000936251,-0.312293,0,0.0789838,0,0.996876,0.0204,0,9.58268e-05
0.28971,-9.44334,-1.63971,44.1312,-0.213916,0.265965,-0.237225,0.000936251,-0.312293,0,0.0791838,0,0.99686,0.0204,0,0.00032573
0.291708,-9.60542,-1.73509,44.3477,-0.217588,0.285569,-0.237184,0.000936251,-0.312292,0,0.0793837,0,0.996844,0.0204,0,0.000533083
0.293706,-9.66161,-1.91583,44.2095,-0.218861,0.305177,-0.237143,0.000936251,-0.31229,0,0.0795837,0,0.996828,0.0204,0,0.00172494
0.295704,-9.99809,-1.97506,44.4978,-0.226483,0.32479,-0.237103,0.000936251,-0.312288,0,0.0797837,0,0.996812,0.0204,0,0.000483529
0.297702,-9.7032,-2.10798,43.9908,-0.219803,0.275098,-0.237062,0.000936251,-0.312286,0,0.0799836,0,0.996796,0.0204,0,0.000771153
0.2997,-9.43656,-2.04657,44.1817,-0.213763,0.278823,-0.237021,0.000936251,-0.312286,0,0.0801836,0,0.99678,0.0204,0,0.000214374
0.301698,-8.46883,-1.87496,43.6451,-0.191841,0.292451,-0.23698,0.000936251,-0.312286,0,0.0803835,0,0.996764,0.0204,0,-0.00093653
0.303696,-8.00603,-1.59081,43.9493,-0.181358,0.318212,-0.23694,0.000936251,-0.312291,0,0.0805835,0,0.996748,0.0204,0,-0.003362
0.305694,-7.81868,-1.25644,44.0378,-0.177114,0.186445,-0.236899,0.000936251,-0.312297,0,0.0807834,0,0.996732,0.0204,0,-0.00300535
0.307692,-7.4548,-1.23196,44.2205,-0.168871,0.19675,-0.236858,0.000936251,-0.312302,0,0.0809834,0,0.996715,0.0204,0,-0.00122874
0.30969,-7.465,-1.22863,44.2394,-0.169102,0.209207,-0.236817,0.000936251,-0.312302,0,0.0811834,0,0.996699,0.0204,0,0.000685796
0.311688,-7.20495,-1.42042,43.842,-0.163211,0.202937,-0.236777,0.000936251,-0.312302,0,0.0813833,0,0.996683,0.0204,0,-0.000852102
0.313686,-7.15233,-1.54641,43.9204,-0.162019,0.213128,-0.236736,0.000936251,-0.312304,0,0.0815832,0,0.996667,0.0204,0,-0.00117782
0.315684,-7.39165,-1.49595,44.3756,-0.16744,0.205904,-0.236695,0.000936251,-0.312306,0,0.0817832,0,0.99665,0.0204,0,0.000462894
0.317682,-7.39499,-1.4475,43.9241,-0.167516,0.181969,-0.236654,0.000936251,-0.312303,0,0.0819831,0,0.996634,0.0204,0,0.00227091
0.31968,-7.6301,-1.42425,43.876,-0.172842,0.191821,-0.236614,0.000936251,-0.312299,0,0.082183,0,0.996617,0.0204,0,0.00104313
0.321678,-8.09625,-1.14551,44.3392,-0.183401,0.190583,-0.236573,0.000936251,-0.312298,0,0.082383,0,0.996601,0.0204,0,0.000376365
0.323676,-8.26226,-0.952708,43.9403,-0.187162,0.177994,-0.236532,0.000936251,-0.312297,0,0.0825829,0,0.996584,0.0204,0,0.000235129
0.325674,-8.37256,-1.051,44.2001,-0.189661,0.154925,-0.236491,0.000936251,-0.312298,0,0.0827828,0,0.996568,0.0204,0,-0.000629842
0.327672,-8.26484,-1.19417,44.2653,-0.18722,0.174271,-0.236451,0.000936251,-0.312299,0,0.0829828,0,0.996551,0.0204,0,-0.000304207
0.32967,-8.73748,-1.26002,44.5346,-0.197927,0.193951,-0.23641,0.000936251,-0.312298,0,0.0831827,0,0.996534,0.0204,0,0.00186779
0.331668,-8.84532,-1.25028,44.1339,-0.20037,0.213635,-0.236369,0.000936251,-0.312292,0,0.0833826,0,0.996518,0.0204,0,0.00367009
0.333666,-9.32099,-1.48879,43.9435,-0.211145,0.233322,-0.236328,0.000936251,-0.312284,0,0.0835825,0,0.996501,0.0204,0,0.00382578
0.335664,-9.37253,-1.48114,43.8085,-0.212312,0.154425,-0.236288,0.000936251,-0.312278,0,0.0837824,0,0.996484,0.0204,0,0.00214419
0.337662,-9.81997,-1.34591,43.8035,-0.222448,0.170635,-0.236247,0.000936251,-0.312276,0,0.0839824,0,0.996467,0.0204,0,-0.000627156
0.33966,-10.2257,-1.00392,43.9026,-0.23164,0.187366,-0.236206,0.000936251,-0.31228,0,0.0841823,0,0.99645,0.0204,0,-0.00208211
0.341658,-10.264,-1.07583,44.4088,-0.232508,0.204423,-0.236165,0.000936251,-0.312283,0,0.0843822,0,0.996433,0.0204,0,-0.00111993
0.343656,-9.96801,-1.19999,44.0007,-0.225802,0.22154,-0.236125,0.000936251,-0.312284,0,0.0845821,0,0.996417,0.0204,0,-0.000357965
0.345654,-9.77996,-1.366,44.1492,-0.221542,0.114273,-0.236084,0.000936251,-0.312285,0,0.084782,0,0.9964,0.0204,0,-0.00113413
0.347652,-9.36709,-1.47778,43.9921,-0.212189,0.117112,-0.236043,0.000936251,-0.312288,0,0.0849819,0,0.996383,0.0204,0,-0.00139763
