t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.047952,3.31619,0.198316,24.5512,0.0751204,0.103598,-0.238116,0.00144015,-0.30933,0,0.0549654,0,0.998488,0.0119,0,0.00174606
0.04995,3.33209,0.0196244,24.3026,0.0754805,0.113449,-0.238093,0.00144015,-0.309326,0,0.0551657,0,0.998477,0.0119,0,0.000947911
0.051948,3.46508,-0.0797514,24.7442,0.0784931,0.127609,-0.238069,0.00144015,-0.309326,0,0.055366,0,0.998466,0.0119,0,0.000368225
0.053946,3.62369,-0.115381,24.7236,0.0820861,0.146201,-0.238045,0.00144015,-0.309324,0,0.0555663,0,0.998455,0.0119,0,0.00157752
0.055944,3.81501,-0.274469,24.5355,0.0864199,0.165465,-0.238021,0.00144015,-0.30932,0,0.0557665,0,0.998444,0.0119,0,0.00219904
0.057942,3.74758,-0.295484,24.393,0.0848925,0.183143,-0.237998,0.00144015,-0.309316,0,0.0559668,0,0.998433,0.0119,0,0.00118683
0.05994,3.69678,-0.354927,24.3355,0.0837417,0.202097,-0.237974,0.00144015,-0.309314,0,0.056167,0,0.998421,0.0119,0,0.00082105
0.061938,3.86981,-0.477938,24.7006,0.0876614,0.214558,-0.23795,0.00144015,-0.309313,0,0.0563673,0,0.99841,0.0119,0,0.00105497
0.063936,3.90857,-0.573462,24.5961,0.0885393,0.0972042,-0.237926,0.00144015,-0.30931,0,0.0565676,0,0.998399,0.0119,0,0.0016287
0.065934,3.93944,-0.652872,24.467,0.0892386,0.110103,-0.237902,0.00144015,-0.309307,0,0.0567678,0,0.998387,0.0119,0,0.0016226
0.067932,3.99332,-0.762087,24.4765,0.0904593,0.125672,-0.237879,0.00144015,-0.309304,0,0.0569681,0,0.998376,0.0119,0,0.00123188
0.06993,4.15649,-0.673767,24.6902,0.0941554,0.14337,-0.237855,0.00144015,-0.309301,0,0.0571683,0,0.998365,0.0119,0,0.0016251
0.071928,4.36617,-0.791566,24.68,0.0989052,0.147352,-0.237831,0.00144015,-0.309297,0,0.0573686,0,0.998353,0.0119,0,0.00219643
0.073926,4.58347,-0.911596,24.6049,0.103828,0.0887147,-0.237807,0.00144015,-0.309292,0,0.0575688,0,0.998342,0.0119,0,0.00249918
0.075924,4.70916,-0.920017,24.5658,0.106675,0.108004,-0.237784,0.00144015,-0.309288,0,0.057769,0,0.99833,0.0119,0,0.00228168
0.077922,4.90378,-0.910659,24.5126,0.111083,0.0988276,-0.23776,0.00144015,-0.309284,0,0.0579693,0,0.998318,0.0119,0,0.00163786
0.07992,4.87551,-0.900227,24.6928,0.110443,0.114291,-0.237736,0.00144015,-0.309281,0,0.0581695,0,0.998307,0.0119,0,0.00165668
0.081918,4.8946,-0.854046,24.5197,0.110876,0.112677,-0.237712,0.00144015,-0.309278,0,0.0583698,0,0.998295,0.0119,0,0.00162759
0.083916,4.71756,-0.673507,24.1228,0.106865,0.157048,-0.237689,0.00144015,-0.309276,0,0.05857,0,0.998283,0.0119,0,-0.000271647
0.085914,4.99413,-0.806701,24.6519,0.11313,0.146235,-0.237665,0.00144015,-0.309277,0,0.0587702,0,0.998272,0.0119,0,-0.000437736
0.087912,4.94141,-0.736757,24.8674,0.111936,0.0912141,-0.237641,0.00144015,-0.309277,0,0.0589704,0,0.99826,0.0119,0,0.0014695
0.08991,4.89226,-0.882489,24.5302,0.110822,0.102111,-0.237617,0.00144015,-0.309272,0,0.0591707,0,0.998248,0.0119,0,0.00228015
0.091908,4.75285,-0.845316,24.0486,0.107665,0.109785,-0.237594,0.00144015,-0.30927,0,0.0593709,0,0.998236,0.0119,0,-0.000367107
0.093906,4.37806,-0.806144,24.7194,0.0991746,0.14637,-0.23757,0.00144015,-0.309273,0,0.0595711,0,0.998224,0.0119,0,-0.00173781
0.095904,4.18458,-0.74575,24.6573,0.0947918,0.136062,-0.237546,0.00144015,-0.309274,0,0.0597713,0,0.998212,0.0119,0,0.000666827
0.097902,4.23198,-0.738863,24.4018,0.0958653,0.0949053,-0.237522,0.00144015,-0.309271,0,0.0599715,0,0.9982,0.0119,0,0.00137125
0.0999,4.06473,-0.759568,24.4953,0.0920768,0.108933,-0.237498,0.00144015,-0.309271,0,0.0601717,0,0.998188,0.0119,0,-0.000667374
0.101898,4.61306,-0.756246,24.905,0.104498,0.124847,-0.237475,0.00144015,-0.309272,0,0.060372,0,0.998176,0.0119,0,0.000128453
0.103896,4.97582,-0.8391,24.4875,0.112715,0.141666,-0.237451,0.00144015,-0.30927,0,0.0605722,0,0.998164,0.0119,0,0.00134518
0.105894,5.10277,-0.948205,24.5341,0.115591,0.0852756,-0.237427,0.00144015,-0.309267,0,0.0607724,0,0.998152,0.0119,0,0.0013256
0.107892,5.27816,-0.850139,24.4535,0.119564,0.0931206,-0.237403,0.00144015,-0.309266,0,0.0609726,0,0.998139,0.0119,0,0.000206363
0.10989,5.33199,-0.868021,24.5953,0.120783,0.0907317,-0.23738,0.00144015,-0.309265,0,0.0611728,0,0.998127,0.0119,0,0.000904403
0.111888,5.54547,-0.969236,24.7288,0.125619,0.103476,-0.237356,0.00144015,-0.309262,0,0.061373,0,0.998115,0.0119,0,0.00206924
0.113886,5.66344,-1.03238,24.5706,0.128292,0.12149,-0.237332,0.00144015,-0.309258,0,0.0615732,0,0.998103,0.0119,0,0.0015727
0.115884,5.70008,-1.03773,24.3732,0.129122,0.105111,-0.237308,0.00144015,-0.309255,0,0.0617733,0,0.99809,0.0119,0,0.00121744
0.117882,6.0841,-1.02544,24.7016,0.137821,0.119187,-0.237285,0.00144015,-0.309254,0,0.0619735,0,0.998078,0.0119,0,0.000683996
0.11988,6.15626,-1.03447,24.6072,0.139455,0.13436,-0.237261,0.00144015,-0.309252,0,0.0621737,0,0.998065,0.0119,0,0.00120567
0.121878,6.03734,-0.872143,24.2786,0.136762,0.122671,-0.237237,0.00144015,-0.30925,0,0.0623739,0,0.998053,0.0119,0,0.000344564
0.123876,5.94195,-0.862153,24.5328,0.134601,0.134044,-0.237213,0.00144015,-0.309249,0,0.0625741,0,0.99804,0.0119,0,0.000114189
0.125874,5.74253,-0.823521,24.5231,0.130083,0.145733,-0.237189,0.00144015,-0.309249,0,0.0627743,0,0.998028,0.0119,0,0.000656909
0.127872,5.6272,-0.848054,24.7555,0.127471,0.157411,-0.237166,0.00144015,-0.309247,0,0.0629746,0,0.998015,0.0119,0,0.00106884
0.12987,5.44959,-0.915605,24.6037,0.123448,0.091264,-0.237142,0.00144015,-0.309245,0,0.0631749,0,0.998003,0.0119,0,0.00105902
0.131868,5.44593,-1.02848,24.562,0.123365,0.0916891,-0.237118,0.00144015,-0.309243,0,0.0633752,0,0.99799,0.0119,0,0.00116966
0.133866,5.37295,-1.28346,24.4553,0.121711,0.101222,-0.237094,0.00144015,-0.30924,0,0.0635755,0,0.997977,0.0119,0,0.00153436
0.135864,5.46436,-1.53309,24.5103,0.123782,0.0955936,-0.237071,0.00144015,-0.309238,0,0.0637758,0,0.997964,0.0119,0,0.000940994
0.137862,5.56182,-1.64513,24.4173,0.12599,0.106271,-0.237047,0.00144015,-0.309235,0,0.063976,0,0.997951,0.0119,0,0.00107265
0.13986,5.40968,-1.72053,24.3548,0.122543,0.115014,-0.237023,0.00144015,-0.309234,0,0.0641763,0,0.997939,0.0119,0,-8.77054e-05
0.141858,5.19429,-1.65101,24.6847,0.117664,0.1253,-0.236999,0.00144015,-0.309234,0,0.0643765,0,0.997926,0.0119,0,0.000721782
0.143856,5.38006,-1.76382,24.6741,0.121872,0.13496,-0.236976,0.00144015,-0.309232,0,0.0645768,0,0.997913,0.0119,0,0.00135025
0.145854,5.39126,-1.93864,24.4777,0.122126,0.145415,-0.236952,0.00144015,-0.309229,0,0.0647771,0,0.9979,0.0119,0,0.00109043
0.147852,5.48449,-1.98632,24.5902,0.124238,0.157658,-0.236928,0.00144015,-0.309228,0,0.0649774,0,0.997887,0.0119,0,0.000331517
0.14985,5.36833,-2.03836,24.4145,0.121607,0.168905,-0.236904,0.00144015,-0.309227,0,0.0651776,0,0.997874,0.0119,0,0.00038384
0.151848,5.25918,-1.95233,24.4318,0.119134,0.144751,-0.23688,0.00144015,-0.309227,0,0.0653778,0,0.997861,0.0119,0,9.34025e-06
0.153846,5.6906,-1.92903,24.5871,0.128907,0.158413,-0.236857,0.00144015,-0.309227,0,0.065578,0,0.997847,0.0119,0,-0.000374204
0.155844,5.59159,-1.76655,24.7474,0.126664,0.13515,-0.236833,0.00144015,-0.309228,0,0.0657782,0,0.997834,0.0119,0,0.000105056
0.157842,5.28036,-1.81966,24.4944,0.119614,0.145407,-0.236809,0.00144015,-0.309228,0,0.0659783,0,0.997821,0.0119,0,-0.000965128
0.15984,5.38516,-1.83249,24.6826,0.121988,0.156694,-0.236785,0.00144015,-0.30923,0,0.0661785,0,0.997808,0.0119,0,-0.00078777
0.161838,5.45888,-1.91251,24.3747,0.123658,0.0870569,-0.236762,0.00144015,-0.309231,0,0.0663787,0,0.997795,0.0119,0,-1.16306e-05
0.163836,4.99718,-1.73914,23.8708,0.113199,0.0941286,-0.236738,0.00144015,-0.309232,0,0.0665789,0,0.997781,0.0119,0,-0.00285688
0.165834,4.81942,-1.50832,24.3348,0.109172,0.135228,-0.236714,0.00144015,-0.309243,0,0.0667791,0,0.997768,0.0119,0,-0.00662593
0.167832,4.65477,-1.60935,24.8552,0.105443,0.106001,-0.23669,0.00144015,-0.309258,0,0.0669793,0,0.997754,0.0119,0,-0.00757802
0.16983,4.93326,-1.99791,25.1049,0.111751,0.11506,-0.236667,0.00144015,-0.30927,0,0.0671795,0,0.997741,0.0119,0,-0.00475229
0.171828,4.86213,-1.83945,24.5229,0.11014,0.119225,-0.236643,0.00144015,-0.309277,0,0.0673797,0,0.997727,0.0119,0,-0.00228903
0.173826,5.1914,-2.16046,24.8091,0.117599,0.129211,-0.236619,0.00144015,-0.309281,0,0.0675799,0,0.997714,0.0119,0,-0.00129213
0.175824,5.4003,-2.24023,24.7614,0.122331,0.14103,-0.236595,0.00144015,-0.309281,0,0.0677801,0,0.9977,0.0119,0,0.00095526
0.177822,5.59823,-2.31584,24.5328,0.126815,0.102115,-0.236571,0.00144015,-0.309278,0,0.0679802,0,0.997687,0.0119,0,0.00181671
0.17982,5.79711,-2.40367,24.5269,0.13132,0.0900172,-0.236548,0.00144015,-0.309274,0,0.0681804,0,0.997673,0.0119,0,0.0018805
0.181818,5.99821,-2.59801,24.5872,0.135875,0.0811282,-0.236524,0.00144015,-0.30927,0,0.0683806,0,0.997659,0.0119,0,0.00191899
0.183816,6.09985,-2.68791,24.4386,0.138178,0.0891478,-0.2365,0.00144015,-0.309267,0,0.0685808,0,0.997646,0.0119,0,0.00165881
0.185814,6.43438,-2.73361,24.6366,0.145756,0.0767293,-0.236476,0.00144015,-0.309264,0,0.068781,0,0.997632,0.0119,0,0.00172274
0.187812,6.56592,-2.8041,24.4406,0.148735,0.0865792,-0.236453,0.00144015,-0.30926,0,0.0689811,0,0.997618,0.0119,0,0.0022027
0.18981,6.6313,-2.889,24.6491,0.150216,0.0954528,-0.236429,0.00144015,-0.309256,0,0.0691812,0,0.997604,0.0119,0,0.00164914
0.191808,6.83511,-2.92766,24.5787,0.154833,0.11058,-0.236405,0.00144015,-0.309253,0,0.0693814,0,0.99759,0.0119,0,0.00157427
0.193806,6.86158,-2.95034,24.6066,0.155433,0.131256,-0.236381,0.00144015,-0.309249,0,0.0695816,0,0.997576,0.0119,0,0.00179907
0.195804,7.08319,-2.94567,24.3853,0.160453,0.152515,-0.236358,0.00144015,-0.309246,0,0.0697817,0,0.997562,0.0119,0,0.00138134
0.197802,7.12366,-2.93199,24.4537,0.161369,0.11026,-0.236334,0.00144015,-0.309244,0,0.0699818,0,0.997548,0.0119,0,0.000510238
0.1998,7.45557,-2.99904,24.633,0.168888,0.105969,-0.23631,0.00144015,-0.309243,0,0.0701819,0,0.997534,0.0119,0,0.000734972
0.201798,7.70073,-2.93918,24.6729,0.174442,0.116087,-0.236286,0.00144015,-0.309241,0,0.0703821,0,0.99752,0.0119,0,0.00149745
0.203796,7.72434,-2.99516,24.4531,0.174977,0.109266,-0.236262,0.00144015,-0.309239,0,0.0705822,0,0.997506,0.0119,0,0.000712667
0.205794,7.82629,-2.84039,24.4566,0.177286,0.118569,-0.236239,0.00144015,-0.309238,0,0.0707823,0,0.997492,0.0119,0,-0.000255431
0.207792,7.77417,-2.95932,24.6114,0.176105,0.129837,-0.236215,0.00144015,-0.309239,0,0.0709824,0,0.997478,0.0119,0,-0.000171454
0.20979,7.89227,-3.04557,24.7087,0.178781,0.14192,-0.236191,0.00144015,-0.309239,0,0.0711825,0,0.997463,0.0119,0,0.000602571
0.211788,8.04781,-2.95729,24.7627,0.182304,0.0902688,-0.236167,0.00144015,-0.309236,0,0.0713826,0,0.997449,0.0119,0,0.00137993
0.213786,7.76505,-3.14182,24.3685,0.175899,0.0974575,-0.236144,0.00144015,-0.309234,0,0.0715827,0,0.997435,0.0119,0,0.000734718
0.215784,7.99403,-3.11703,24.4828,0.181086,0.103025,-0.23612,0.00144015,-0.309234,0,0.0717828,0,0.99742,0.0119,0,-0.000815332
0.217782,8.2246,-3.1493,24.9501,0.186309,0.112889,-0.236096,0.00144015,-0.309235,0,0.0719829,0,0.997406,0.0119,0,0.000123121
0.21978,7.99253,-3.33479,24.5131,0.181052,0.12389,-0.236072,0.00144015,-0.309233,0,0.072183,0,0.997391,0.0119,0,0.00134071
0.221778,7.75847,-3.4913,24.3448,0.17575,0.136868,-0.236049,0.00144015,-0.309233,0,0.0723831,0,0.997377,0.0119,0,-0.000906989
0.223776,7.50046,-3.30274,24.7367,0.169905,0.150851,-0.236025,0.00144015,-0.309236,0,0.0725832,0,0.997362,0.0119,0,-0.00192662
0.225774,7.5769,-3.1074,24.6388,0.171637,0.163623,-0.236001,0.00144015,-0.309239,0,0.0727832,0,0.997348,0.0119,0,-0.000946894
0.227772,7.62734,-3.15512,24.4952,0.172779,0.087246,-0.235977,0.00144015,-0.309239,0,0.0729833,0,0.997333,0.0119,0,0.000729321
0.22977,7.724,-3.06829,24.4092,0.174969,0.0786227,-0.235953,0.00144015,-0.309238,0,0.0731833,0,0.997319,0.0119,0,0.00012219
0.231768,7.63828,-3.19897,24.5562,0.173027,0.0972495,-0.23593,0.00144015,-0.309237,0,0.0733834,0,0.997304,0.0119,0,-7.6756e-06
0.233766,7.81712,-3.21576,24.6015,0.177078,0.0751089,-0.235906,0.00144015,-0.309237,0,0.0735835,0,0.997289,0.0119,0,0.00102667
0.235764,7.67356,-3.17599,24.4175,0.173826,0.079818,-0.235882,0.00144015,-0.309234,0,0.0737835,0,0.997274,0.0119,0,0.000864356
0.237762,7.83549,-3.20551,24.447,0.177494,0.09537,-0.235858,0.00144015,-0.309233,0,0.0739836,0,0.997259,0.0119,0,0.000352168
0.23976,7.67784,-3.1698,24.6059,0.173923,0.111505,-0.235835,0.00144015,-0.309233,0,0.0741837,0,0.997245,0.0119,0,0.000232591
0.241758,7.68542,-3.25766,24.4863,0.174095,0.12949,-0.235811,0.00144015,-0.309231,0,0.0743837,0,0.99723,0.0119,0,0.00136876
0.243756,7.64075,-3.31404,24.6603,0.173083,0.0907783,-0.235787,0.00144015,-0.309228,0,0.0745837,0,0.997215,0.0119,0,0.00141412
0.245754,7.8114,-3.4036,24.5135,0.176949,0.07032,-0.235763,0.00144015,-0.309226,0,0.0747838,0,0.9972,0.0119,0,0.00108031
0.247752,7.6347,-3.34524,24.4445,0.172946,0.0752326,-0.23574,0.00144015,-0.309224,0,0.0749838,0,0.997185,0.0119,0,0.00103312
0.24975,7.19738,-3.40345,24.2371,0.16304,0.0819545,-0.235716,0.00144015,-0.309223,0,0.0751838,0,0.99717,0.0119,0,-0.000682474
0.251748,7.22307,-3.44001,24.6229,0.163621,0.0774325,-0.235692,0.00144015,-0.309224,0,0.0753838,0,0.997155,0.0119,0,-0.000713812
0.253746,7.14446,-3.54173,24.6413,0.161841,0.0656315,-0.235668,0.00144015,-0.309224,0,0.0755839,0,0.99714,0.0119,0,0.00113226
0.255744,7.12195,-3.44616,24.4761,0.161331,0.0645345,-0.235644,0.00144015,-0.309221,0,0.0757839,0,0.997124,0.0119,0,0.00131577
0.257742,7.17467,-3.35926,24.5831,0.162525,0.0639336,-0.235621,0.00144015,-0.309219,0,0.0759839,0,0.997109,0.0119,0,0.00116122
0.25974,7.26794,-3.26511,24.675,0.164638,0.0675565,-0.235597,0.00144015,-0.309216,0,0.0761839,0,0.997094,0.0119,0,0.00175846
0.261738,6.96633,-3.14434,24.3392,0.157806,0.0715366,-0.235573,0.00144015,-0.309213,0,0.0763839,0,0.997078,0.0119,0,0.00144157
0.263736,6.85881,-3.17573,24.6757,0.15537,0.0814771,-0.235549,0.00144015,-0.309211,0,0.0765839,0,0.997063,0.0119,0,0.00025036
0.265734,7.01818,-2.94748,24.6641,0.15898,0.0953226,-0.235526,0.00144015,-0.30921,0,0.0767839,0,0.997048,0.0119,0,0.000679311
0.267732,6.7979,-3.02191,24.3664,0.15399,0.1002,-0.235502,0.00144015,-0.309209,0,0.0769839,0,0.997032,0.0119,0,0.000719542
0.26973,7.17481,-2.92152,24.6473,0.162528,0.100705,-0.235478,0.00144015,-0.309208,0,0.0771839,0,0.997017,0.0119,0,-0.00027042
0.271728,6.86793,-2.73548,24.6391,0.155577,0.102346,-0.235454,0.00144015,-0.309209,0,0.0773839,0,0.997001,0.0119,0,-1.4995e-05
0.273726,7.20544,-2.66166,24.513,0.163222,0.109922,-0.235431,0.00144015,-0.309209,0,0.0775839,0,0.996986,0.0119,0,-3.51644e-05
0.275724,7.07165,-2.66726,24.4351,0.160191,0.11796,-0.235407,0.00144015,-0.309209,0,0.0777839,0,0.99697,0.0119,0,0.000151045
0.277722,6.82431,-2.5668,24.4984,0.154588,0.126054,-0.235383,0.00144015,-0.309208,0,0.0779839,0,0.996955,0.0119,0,0.000502201
0.27972,6.55762,-2.67863,24.5922,0.148547,0.134266,-0.235359,0.00144015,-0.309207,0,0.0781839,0,0.996939,0.0119,0,0.000943507
0.281718,6.68869,-2.75441,24.3799,0.151516,0.141959,-0.235335,0.00144015,-0.309205,0,0.0783838,0,0.996923,0.0119,0,0.00013528
0.283716,6.84356,-2.95321,24.5848,0.155025,0.149073,-0.235312,0.00144015,-0.309206,0,0.0785838,0,0.996908,0.0119,0,-0.000183124
0.285714,6.79915,-2.90702,24.5036,0.154019,0.154318,-0.235288,0.00144015,-0.309206,0,0.0787838,0,0.996892,0.0119,0,5.78887e-05
0.287712,6.59136,-2.78685,24.7339,0.149311,0.146813,-0.235264,0.00144015,-0.309206,0,0.0789838,0,0.996876,0.0119,0,-0.000227969
0.28971,6.46657,-2.76674,24.4371,0.146485,0.157791,-0.23524,0.00144015,-0.309207,0,0.0791838,0,0.99686,0.0119,0,-0.000842091
0.291708,6.76792,-2.84813,24.7169,0.153311,0.170591,-0.235217,0.00144015,-0.309208,0,0.0793837,0,0.996844,0.0119,0,-0.000143377
0.293706,6.7685,-2.80263,24.7221,0.153324,0.184455,-0.235193,0.00144015,-0.309208,0,0.0795837,0,0.996828,0.0119,0,0.00114516
0.295704,7.02974,-2.93945,24.55,0.159242,0.195434,-0.235169,0.00144015,-0.309205,0,0.0797837,0,0.996812,0.0119,0,0.00105543
0.297702,6.9809,-2.90678,24.3723,0.158136,0.20818,-0.235145,0.00144015,-0.309204,0,0.0799836,0,0.996796,0.0119,0,0.000342934
0.2997,6.78636,-2.75662,24.6116,0.153729,0.221275,-0.235122,0.00144015,-0.309205,0,0.0801836,0,0.99678,0.0119,0,-0.00138264
0.301698,6.65203,-2.38004,24.2409,0.150686,0.243119,-0.235098,0.00144015,-0.309208,0,0.0803835,0,0.996764,0.0119,0,-0.00258044
0.303696,6.52866,-2.33095,24.5017,0.147891,0.26524,-0.235074,0.00144015,-0.309214,0,0.0805835,0,0.996748,0.0119,0,-0.00305014
0.305694,6.32518,-2.29453,24.2072,0.143282,0.287013,-0.23505,0.00144015,-0.309221,0,0.0807834,0,0.996732,0.0119,0,-0.00371436
0.307692,6.55276,-2.02731,24.6139,0.148437,0.141553,-0.235026,0.00144015,-0.309229,0,0.0809834,0,0.996715,0.0119,0,-0.00397272
0.30969,6.54532,-2.32494,24.887,0.148269,0.132873,-0.235003,0.00144015,-0.309234,0,0.0811834,0,0.996699,0.0119,0,-0.000904319
0.311688,6.90382,-2.37322,24.8342,0.15639,0.139227,-0.234979,0.00144015,-0.309234,0,0.0813833,0,0.996683,0.0119,0,0.000589007
0.313686,6.95518,-2.51001,24.4828,0.157553,0.148246,-0.234955,0.00144015,-0.309233,0,0.0815832,0,0.996667,0.0119,0,8.39548e-05
0.315684,7.16794,-2.39791,24.5052,0.162373,0.118877,-0.234931,0.00144015,-0.309233,0,0.0817832,0,0.99665,0.0119,0,0.000182784
0.317682,7.18308,-2.37753,24.4056,0.162716,0.12693,-0.234908,0.00144015,-0.309233,0,0.0819831,0,0.996634,0.0119,0,0.000182697
0.31968,6.85716,-2.32846,24.3828,0.155333,0.104492,-0.234884,0.00144015,-0.309233,0,0.082183,0,0.996617,0.0119,0,-0.000301875
0.321678,6.64663,-2.28619,24.6383,0.150564,0.0866401,-0.23486,0.00144015,-0.309234,0,0.082383,0,0.996601,0.0119,0,-0.000367602
0.323676,6.39191,-2.14091,24.5341,0.144794,0.0915627,-0.234836,0.00144015,-0.309236,0,0.0825829,0,0.996584,0.0119,0,-0.00120172
0.325674,6.54776,-1.95485,24.4991,0.148324,0.075793,-0.234813,0.00144015,-0.309237,0,0.0827828,0,0.996568,0.0119,0,-0.000409745
0.327672,6.20829,-1.8898,24.3911,0.140634,0.0786901,-0.234789,0.00144015,-0.309239,0,0.0829828,0,0.996551,0.0119,0,-0.000675259
0.32967,6.09256,-1.80375,24.5023,0.138012,0.0815817,-0.234765,0.00144015,-0.309241,0,0.0831827,0,0.996534,0.0119,0,-0.00129109
0.331668,6.33748,-1.61813,24.5024,0.143561,0.0850583,-0.234741,0.00144015,-0.309244,0,0.0833826,0,0.996518,0.0119,0,-0.00119951
0.333666,6.627,-1.60859,24.926,0.150119,0.0927683,-0.234718,0.00144015,-0.309245,0,0.0835825,0,0.996501,0.0119,0,0.000258799
0.335664,6.45433,-1.66694,24.4844,0.146207,0.100731,-0.234694,0.00144015,-0.309243,0,0.0837824,0,0.996484,0.0119,0,0.00115501
0.337662,6.34872,-1.6717,24.4446,0.143815,0.108253,-0.23467,0.00144015,-0.309241,0,0.0839824,0,0.996467,0.0119,0,0.000621085
0.33966,6.68318,-1.65645,24.4277,0.151392,0.11549,-0.234646,0.00144015,-0.309241,0,0.0841823,0,0.99645,0.0119,0,7.49037e-06
0.341658,6.78441,-1.42237,24.6394,0.153685,0.125354,-0.234622,0.00144015,-0.30924,0,0.0843822,0,0.996433,0.0119,0,0.000373981
0.343656,6.67273,-1.3215,24.2582,0.151155,0.135776,-0.234599,0.00144015,-0.30924,0,0.0845821,0,0.996417,0.0119,0,-0.000215974
0.345654,6.67502,-1.4695,24.3245,0.151207,0.11391,-0.234575,0.00144015,-0.309242,0,0.084782,0,0.9964,0.0119,0,-0.0019052
0.347652,6.26624,-1.34884,24.4714,0.141947,0.131561,-0.234551,0.00144015,-0.309247,0,0.0849819,0,0.996383,0.0119,0,-0.00254053
0.34965,6.34547,-1.22125,24.5826,0.143742,0.0893155,-0.234527,0.00144015,-0.309251,0,0.0851818,0,0.996365,0.0119,0,-0.00118423
0.351648,6.50565,-1.2018,24.346,0.14737,0.0908229,-0.234504,0.00144015,-0.309253,0,0.0853817,0,0.996348,0.0119,0,-0.000565899
0.353646,5.96812,-1.09962,24.1261,0.135194,0.0858252,-0.23448,0.00144015,-0.309255,0,0.0855816,0,0.996331,0.0119,0,-0.00244617
