t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.07992,8.92456,0.212908,44.3411,0.202165,0.17993,-0.241624,-0.00171408,-0.311994,0,0.0581695,0,0.998307,0.0102,0,-0.00455318
0.081918,8.78006,-0.0789863,44.1216,0.198891,0.165292,-0.241604,-0.00171408,-0.312007,0,0.0583698,0,0.998295,0.0102,0,-0.00808122
0.083916,8.7683,-0.365462,44.0442,0.198625,0.184385,-0.241583,-0.00171408,-0.312024,0,0.05857,0,0.998283,0.0102,0,-0.00939605
0.085914,9.66029,-0.56149,44.7275,0.218831,0.157971,-0.241563,-0.00171408,-0.312042,0,0.0587702,0,0.998272,0.0102,0,-0.00727331
0.087912,9.95402,-0.505877,44.8058,0.225485,0.177774,-0.241543,-0.00171408,-0.312052,0,0.0589704,0,0.99826,0.0102,0,-0.00290486
0.08991,10.2045,-0.423831,44.227,0.231159,0.186633,-0.241522,-0.00171408,-0.312055,0,0.0591707,0,0.998248,0.0102,0,-0.000736237
0.091908,10.508,-0.664196,43.9248,0.238035,0.207397,-0.241502,-0.00171408,-0.312057,0,0.0593709,0,0.998236,0.0102,0,-0.00165294
0.093906,10.4316,-0.780391,44.3172,0.236304,0.227243,-0.241482,-0.00171408,-0.312061,0,0.0595711,0,0.998224,0.0102,0,-0.00181901
0.095904,10.8954,-0.977151,44.3783,0.246809,0.19952,-0.241461,-0.00171408,-0.312062,0,0.0597713,0,0.998212,0.0102,0,0.000477535
0.097902,10.8597,-1.13141,43.9745,0.246002,0.19899,-0.241441,-0.00171408,-0.31206,0,0.0599715,0,0.9982,0.0102,0,0.00129016
0.0999,11.0731,-1.08401,43.6465,0.250835,0.211276,-0.24142,-0.00171408,-0.31206,0,0.0601717,0,0.998188,0.0102,0,-0.0019745
0.101898,11.2145,-0.841112,44.3679,0.254039,0.223071,-0.2414,-0.00171408,-0.312067,0,0.060372,0,0.998176,0.0102,0,-0.00409742
0.103896,10.2527,-0.64212,43.8893,0.232251,0.241281,-0.24138,-0.00171408,-0.312078,0,0.0605722,0,0.998164,0.0102,0,-0.00734453
0.105894,9.22617,-0.396419,43.6132,0.208997,0.232109,-0.241359,-0.00171408,-0.312092,0,0.0607724,0,0.998152,0.0102,0,-0.00814966
0.107892,8.95845,-0.653469,43.9773,0.202932,0.246681,-0.241339,-0.00171408,-0.312112,0,0.0609726,0,0.998139,0.0102,0,-0.0101669
0.10989,9.75945,-0.433769,44.4638,0.221077,0.267286,-0.241319,-0.00171408,-0.312132,0,0.0611728,0,0.998127,0.0102,0,-0.00903021
0.111888,10.5179,-0.597038,44.8597,0.238258,0.160624,-0.241298,-0.00171408,-0.312144,0,0.061373,0,0.998115,0.0102,0,-0.00301823
0.113886,10.8819,-1.01018,44.2493,0.246503,0.181576,-0.241278,-0.00171408,-0.312146,0,0.0615732,0,0.998103,0.0102,0,6.96009e-05
0.115884,10.5491,-0.918509,43.9526,0.238966,0.202638,-0.241257,-0.00171408,-0.312148,0,0.0617733,0,0.99809,0.0102,0,-0.00137856
0.117882,10.2887,-0.931794,44.0267,0.233066,0.138636,-0.241237,-0.00171408,-0.312152,0,0.0619735,0,0.998078,0.0102,0,-0.00247899
0.11988,10.2796,-0.832619,44.4792,0.23286,0.158114,-0.241217,-0.00171408,-0.312156,0,0.0621737,0,0.998065,0.0102,0,-0.000933749
0.121878,10.567,-0.869257,44.2025,0.23937,0.177513,-0.241196,-0.00171408,-0.312155,0,0.0623739,0,0.998053,0.0102,0,0.000649084
0.123876,10.7761,-0.983501,44.0901,0.244107,0.196817,-0.241176,-0.00171408,-0.312154,0,0.0625741,0,0.99804,0.0102,0,0.000191368
0.125874,11.0493,-1.0689,44.0292,0.250296,0.216019,-0.241156,-0.00171408,-0.312155,0,0.0627743,0,0.998028,0.0102,0,-0.000627686
0.127872,11.3448,-1.23559,44.1302,0.25699,0.235112,-0.241135,-0.00171408,-0.312156,0,0.0629746,0,0.998015,0.0102,0,-0.000473075
0.12987,11.5144,-1.22915,44.1585,0.260832,0.254094,-0.241115,-0.00171408,-0.312157,0,0.0631749,0,0.998003,0.0102,0,-0.00122664
0.131868,11.6992,-1.28677,43.6989,0.265017,0.20597,-0.241094,-0.00171408,-0.312161,0,0.0633752,0,0.99799,0.0102,0,-0.0023027
0.133866,11.3382,-1.38797,44.2398,0.25684,0.200268,-0.241074,-0.00171408,-0.312166,0,0.0635755,0,0.997977,0.0102,0,-0.00240516
0.135864,11.5602,-1.50733,44.1344,0.261869,0.175825,-0.241054,-0.00171408,-0.312169,0,0.0637758,0,0.997964,0.0102,0,-0.000587334
0.137862,11.5853,-1.53151,44.278,0.262438,0.184064,-0.241033,-0.00171408,-0.31217,0,0.063976,0,0.997951,0.0102,0,-7.52582e-05
0.13986,11.6192,-1.67728,43.9646,0.263205,0.203038,-0.241013,-0.00171408,-0.31217,0,0.0641763,0,0.997939,0.0102,0,-0.000303507
0.141858,11.871,-1.76507,44.3081,0.26891,0.222066,-0.240993,-0.00171408,-0.312171,0,0.0643765,0,0.997926,0.0102,0,-0.000653976
0.143856,11.9804,-1.86452,44.1078,0.271388,0.240575,-0.240972,-0.00171408,-0.312173,0,0.0645768,0,0.997913,0.0102,0,-0.00165912
0.145854,12.2526,-1.98538,44.1003,0.277553,0.257869,-0.240952,-0.00171408,-0.312176,0,0.0647771,0,0.9979,0.0102,0,-0.00120964
0.147852,12.7189,-2.06676,44.085,0.288118,0.161622,-0.240931,-0.00171408,-0.312179,0,0.0649774,0,0.997887,0.0102,0,-0.0017721
0.14985,12.8491,-2.1871,44.1011,0.291066,0.157717,-0.240911,-0.00171408,-0.312183,0,0.0651776,0,0.997874,0.0102,0,-0.00184164
0.151848,12.7576,-2.43722,44.4123,0.288993,0.147889,-0.240891,-0.00171408,-0.312186,0,0.0653778,0,0.997861,0.0102,0,-0.00107718
0.153846,12.6974,-2.41816,44.2339,0.287628,0.158686,-0.24087,-0.00171408,-0.312186,0,0.065578,0,0.997847,0.0102,0,0.000769634
0.155844,12.6583,-2.60016,44.1241,0.286744,0.172516,-0.24085,-0.00171408,-0.312184,0,0.0657782,0,0.997834,0.0102,0,0.00105964
0.157842,12.5979,-2.64266,44.2134,0.285376,0.193013,-0.24083,-0.00171408,-0.312183,0,0.0659783,0,0.997821,0.0102,0,-5.54748e-05
0.15984,12.5526,-2.78136,44.1447,0.284349,0.213365,-0.240809,-0.00171408,-0.312184,0,0.0661785,0,0.997808,0.0102,0,-0.00140648
0.161838,12.9083,-2.80378,44.0087,0.292407,0.233514,-0.240789,-0.00171408,-0.312187,0,0.0663787,0,0.997795,0.0102,0,-0.00125802
0.163836,13.2097,-2.84763,44.2866,0.299235,0.253408,-0.240768,-0.00171408,-0.312191,0,0.0665789,0,0.997781,0.0102,0,-0.00211718
0.165834,12.8336,-2.89615,44.0649,0.290714,0.268779,-0.240748,-0.00171408,-0.312194,0,0.0667791,0,0.997768,0.0102,0,-0.00115556
0.167832,12.0355,0.0277412,42.3183,0.272635,0.332509,-0.240728,-0.00171408,-0.312202,0,0.0669793,0,0.997754,0.0102,0,-0.00843033
0.16983,10.8695,0.189086,43.7054,0.246222,0.269072,-0.240707,-0.00171408,-0.312227,0,0.0671795,0,0.997741,0.0102,0,-0.0149999
0.171828,11.1665,-0.094679,44.711,0.252951,0.285293,-0.240687,-0.00171408,-0.312258,0,0.0673797,0,0.997727,0.0102,0,-0.0151408
0.173826,12.6851,0.368722,44.872,0.287351,0.19234,-0.240667,-0.00171408,-0.312278,0,0.0675799,0,0.997714,0.0102,0,-0.00492749
0.175824,12.9188,0.0663302,44.402,0.292645,0.18958,-0.240646,-0.00171408,-0.312283,0,0.0677801,0,0.9977,0.0102,0,-0.000421414
0.177822,13.0816,0.049064,43.3035,0.296333,0.19586,-0.240626,-0.00171408,-0.312285,0,0.0679802,0,0.997687,0.0102,0,-0.00354899
0.17982,13.0818,0.150287,44.2949,0.296338,0.17277,-0.240605,-0.00171408,-0.312297,0,0.0681804,0,0.997673,0.0102,0,-0.00675118
0.181818,12.5943,0.291967,44.4996,0.285293,0.191094,-0.240585,-0.00171408,-0.312309,0,0.0683806,0,0.997659,0.0102,0,-0.00499158
0.183816,12.4342,0.572411,43.6076,0.281667,0.172269,-0.240565,-0.00171408,-0.312315,0,0.0685808,0,0.997646,0.0102,0,-0.00225359
0.185814,12.8341,0.598226,44.2142,0.290726,0.191946,-0.240544,-0.00171408,-0.312321,0,0.068781,0,0.997632,0.0102,0,-0.00366654
0.187812,12.8511,0.326638,43.8057,0.291112,0.213095,-0.240524,-0.00171408,-0.312329,0,0.0689811,0,0.997618,0.0102,0,-0.00432376
0.18981,12.9039,-0.0349603,44.7235,0.292307,0.17553,-0.240504,-0.00171408,-0.312338,0,0.0691812,0,0.997604,0.0102,0,-0.00409162
0.191808,12.9457,-0.0740851,44.1112,0.293254,0.205388,-0.240483,-0.00171408,-0.312345,0,0.0693814,0,0.99759,0.0102,0,-0.00376947
0.193806,12.5767,-0.541619,44.3544,0.284895,0.172098,-0.240463,-0.00171408,-0.312354,0,0.0695816,0,0.997576,0.0102,0,-0.00471356
0.195804,12.5117,-0.323207,44.1335,0.283423,0.167602,-0.240442,-0.00171408,-0.312363,0,0.0697817,0,0.997562,0.0102,0,-0.00386249
0.197802,12.3104,-0.441809,43.9945,0.278863,0.184266,-0.240422,-0.00171408,-0.312368,0,0.0699818,0,0.997548,0.0102,0,-0.00216107
0.1998,12.5136,-0.32294,44.0486,0.283465,0.201222,-0.240402,-0.00171408,-0.312373,0,0.0701819,0,0.997534,0.0102,0,-0.00302554
0.201798,12.2715,-0.258611,43.876,0.277981,0.218378,-0.240381,-0.00171408,-0.312381,0,0.0703821,0,0.99752,0.0102,0,-0.00539819
0.203796,12.6309,-0.298966,44.4228,0.286124,0.233251,-0.240361,-0.00171408,-0.312392,0,0.0705822,0,0.997506,0.0102,0,-0.00428962
0.205794,13.0738,-0.485337,44.5753,0.296156,0.202319,-0.240341,-0.00171408,-0.312399,0,0.0707823,0,0.997492,0.0102,0,-0.00244996
0.207792,13.0196,-0.521818,44.0451,0.294928,0.176702,-0.24032,-0.00171408,-0.312402,0,0.0709824,0,0.997478,0.0102,0,-0.000793349
0.20979,12.9319,-0.714134,43.8822,0.292941,0.179669,-0.2403,-0.00171408,-0.312405,0,0.0711825,0,0.997463,0.0102,0,-0.00249914
0.211788,12.9616,-0.77591,44.3907,0.293615,0.194751,-0.240279,-0.00171408,-0.312412,0,0.0713826,0,0.997449,0.0102,0,-0.00470789
0.213786,13.2654,-0.986325,44.3742,0.300496,0.200498,-0.240259,-0.00171408,-0.312422,0,0.0715827,0,0.997435,0.0102,0,-0.00440317
0.215784,13.4855,-1.2361,44.0277,0.305481,0.18753,-0.240239,-0.00171408,-0.312429,0,0.0717828,0,0.99742,0.0102,0,-0.00305342
0.217782,13.125,-0.539655,43.9651,0.297315,0.195654,-0.240218,-0.00171408,-0.312436,0,0.0719829,0,0.997406,0.0102,0,-0.00419435
0.21978,12.876,-0.65702,44.2182,0.291674,0.198393,-0.240198,-0.00171408,-0.312449,0,0.072183,0,0.997391,0.0102,0,-0.0082534
0.221778,12.6675,-0.953996,44.3367,0.286952,0.178009,-0.240177,-0.00171408,-0.312465,0,0.0723831,0,0.997377,0.0102,0,-0.00796379
0.223776,12.8053,-0.698085,44.4057,0.290075,0.338143,-0.240157,-0.00171408,-0.312479,0,0.0725832,0,0.997362,0.0102,0,-0.00598967
0.225774,12.1931,-0.65622,43.8017,0.276206,0.17459,-0.240137,-0.00171408,-0.312491,0,0.0727832,0,0.997348,0.0102,0,-0.00700534
0.227772,11.7624,-0.692354,43.8766,0.26645,0.164417,-0.240116,-0.00171408,-0.312507,0,0.0729833,0,0.997333,0.0102,0,-0.00895351
0.22977,11.1243,-0.822058,44.6288,0.251994,0.183847,-0.240096,-0.00171408,-0.312526,0,0.0731833,0,0.997319,0.0102,0,-0.00838999
0.231768,11.8046,-0.754782,44.2965,0.267405,0.203079,-0.240076,-0.00171408,-0.312539,0,0.0733834,0,0.997304,0.0102,0,-0.00570103
0.233766,11.7013,-0.806973,44.0521,0.265065,0.222114,-0.240055,-0.00171408,-0.312549,0,0.0735835,0,0.997289,0.0102,0,-0.00448576
0.235764,11.4575,-0.861093,43.7831,0.259541,0.152911,-0.240035,-0.00171408,-0.312561,0,0.0737835,0,0.997274,0.0102,0,-0.00738835
0.237762,10.8952,-0.886209,44.4255,0.246804,0.16395,-0.240014,-0.00171408,-0.312577,0,0.0739836,0,0.997259,0.0102,0,-0.00798124
0.23976,11.3231,-0.615793,44.2811,0.256497,0.169835,-0.239994,-0.00171408,-0.31259,0,0.0741837,0,0.997245,0.0102,0,-0.00533649
0.241758,11.3066,-0.425379,43.8723,0.256124,0.148631,-0.239974,-0.00171408,-0.3126,0,0.0743837,0,0.99723,0.0102,0,-0.0049338
0.243756,12.0004,-0.179674,44.4152,0.27184,0.156123,-0.239953,-0.00171408,-0.31261,0,0.0745837,0,0.997215,0.0102,0,-0.00419999
0.245754,12.3646,-0.151839,44.4176,0.28009,0.165342,-0.239933,-0.00171408,-0.312618,0,0.0747838,0,0.9972,0.0102,0,-0.00395121
0.247752,12.5971,0.128635,43.931,0.285358,0.175859,-0.239913,-0.00171408,-0.312624,0,0.0749838,0,0.997185,0.0102,0,-0.00246774
0.24975,12.1566,0.312583,43.947,0.275379,0.233402,-0.239892,-0.00171408,-0.312631,0,0.0751838,0,0.99717,0.0102,0,-0.00381976
0.251748,12.0634,0.509126,43.8727,0.273269,0.203061,-0.239872,-0.00171408,-0.312639,0,0.0753838,0,0.997155,0.0102,0,-0.00525178
0.253746,12.6176,0.645958,44.5292,0.285822,0.169173,-0.239851,-0.00171408,-0.31265,0,0.0755839,0,0.99714,0.0102,0,-0.00411838
0.255744,12.2816,0.646845,44.1109,0.278211,0.184247,-0.239831,-0.00171408,-0.312656,0,0.0757839,0,0.997124,0.0102,0,-0.00284918
0.257742,12.0569,0.760527,44.4059,0.27312,0.200173,-0.239811,-0.00171408,-0.312661,0,0.0759839,0,0.997109,0.0102,0,-0.00181442
0.25974,11.8353,0.999343,44.2269,0.2681,0.215834,-0.23979,-0.00171408,-0.312665,0,0.0761839,0,0.997094,0.0102,0,-0.00185409
0.261738,11.8191,1.15888,43.8013,0.267733,0.232119,-0.23977,-0.00171408,-0.312668,0,0.0763839,0,0.997078,0.0102,0,-0.00179598
0.263736,11.6821,1.29949,44.5453,0.26463,0.248255,-0.23975,-0.00171408,-0.312673,0,0.0765839,0,0.997063,0.0102,0,-0.00243132
0.265734,12.0376,1.25647,44.4708,0.272683,0.26403,-0.239729,-0.00171408,-0.312676,0,0.0767839,0,0.997048,0.0102,0,-0.00108732
0.267732,12.5633,1.28543,44.2813,0.284591,0.279303,-0.239709,-0.00171408,-0.312677,0,0.0769839,0,0.997032,0.0102,0,0.000639128
0.26973,12.8346,1.27166,44.158,0.290737,0.209447,-0.239688,-0.00171408,-0.312675,0,0.0771839,0,0.997017,0.0102,0,0.00118151
0.271728,12.9494,1.46973,44.133,0.293337,0.214349,-0.239668,-0.00171408,-0.312673,0,0.0773839,0,0.997001,0.0102,0,0.000376647
0.273726,12.9301,1.58368,44.032,0.292901,0.218238,-0.239648,-0.00171408,-0.312673,0,0.0775839,0,0.996986,0.0102,0,-0.000315697
0.275724,13.1319,1.38903,44.079,0.297471,0.220599,-0.239627,-0.00171408,-0.312674,0,0.0777839,0,0.99697,0.0102,0,-0.000385686
0.277722,13.2754,1.28436,43.3091,0.300722,0.195944,-0.239607,-0.00171408,-0.312675,0,0.0779839,0,0.996955,0.0102,0,-0.000590738
0.27972,13.593,1.08691,44.0558,0.307918,0.182909,-0.239587,-0.00171408,-0.312674,0,0.0781839,0,0.996939,0.0102,0,0.000815505
0.281718,13.4206,1.09583,44.0923,0.304013,0.176793,-0.239566,-0.00171408,-0.312673,0,0.0783838,0,0.996923,0.0102,0,0.000462367
0.283716,13.4847,0.971263,44.0469,0.305464,0.191637,-0.239546,-0.00171408,-0.312673,0,0.0785838,0,0.996908,0.0102,0,0.000235525
0.285714,13.3821,0.816937,44.2243,0.303141,0.207001,-0.239525,-0.00171408,-0.312672,0,0.0787838,0,0.996892,0.0102,0,-0.00031911
0.287712,13.9665,0.667116,44.1978,0.316378,0.179077,-0.239505,-0.00171408,-0.312674,0,0.0789838,0,0.996876,0.0102,0,-0.00116374
0.28971,14.2012,0.935676,44.279,0.321694,0.186405,-0.239485,-0.00171408,-0.312675,0,0.0791838,0,0.99686,0.0102,0,-0.000597963
0.291708,14.2667,1.2151,44.2132,0.323177,0.206651,-0.239464,-0.00171408,-0.312675,0,0.0793837,0,0.996844,0.0102,0,0.000488065
0.293706,14.1402,1.4042,44.0704,0.320314,0.211715,-0.239444,-0.00171408,-0.312675,0,0.0795837,0,0.996828,0.0102,0,-0.000595836
0.295704,14.2419,1.16828,44.3955,0.322616,0.171612,-0.239424,-0.00171408,-0.312678,0,0.0797837,0,0.996812,0.0102,0,-0.00176232
0.297702,14.4736,1.19862,44.2003,0.327864,0.175878,-0.239403,-0.00171408,-0.31268,0,0.0799836,0,0.996796,0.0102,0,-0.000390096
0.2997,14.1621,1.26404,44.371,0.320808,0.169845,-0.239383,-0.00171408,-0.312681,0,0.0801836,0,0.99678,0.0102,0,-2.87774e-05
0.301698,14.1402,1.67376,43.8673,0.320312,0.169086,-0.239362,-0.00171408,-0.31268,0,0.0803835,0,0.996764,0.0102,0,6.2925e-05
0.303696,14.2099,1.75795,44.3438,0.321892,0.176711,-0.239342,-0.00171408,-0.312681,0,0.0805835,0,0.996748,0.0102,0,-0.000212094
0.305694,14.2534,1.90315,44.1226,0.322876,0.19453,-0.239322,-0.00171408,-0.312679,0,0.0807834,0,0.996732,0.0102,0,0.00156079
0.307692,14.0921,1.93335,44.1334,0.319223,0.190267,-0.239301,-0.00171408,-0.312676,0,0.0809834,0,0.996715,0.0102,0,0.00196292
0.30969,13.4772,1.94401,44.1927,0.305294,0.206576,-0.239281,-0.00171408,-0.312673,0,0.0811834,0,0.996699,0.0102,0,0.000846068
0.311688,13.3131,2.27402,44.0609,0.301577,0.193412,-0.239261,-0.00171408,-0.312672,0,0.0813833,0,0.996683,0.0102,0,0.000153368
0.313686,12.9766,2.70256,44.255,0.293953,0.209535,-0.23924,-0.00171408,-0.312672,0,0.0815832,0,0.996667,0.0102,0,-0.000599173
0.315684,13.0557,2.8343,44.1153,0.295746,0.226839,-0.23922,-0.00171408,-0.312673,0,0.0817832,0,0.99665,0.0102,0,-0.000313275
0.317682,12.8177,2.83319,43.9884,0.290354,0.244415,-0.239199,-0.00171408,-0.312673,0,0.0819831,0,0.996634,0.0102,0,0.000368374
0.31968,12.7044,2.77073,44.1054,0.287788,0.227211,-0.239179,-0.00171408,-0.312674,0,0.082183,0,0.996617,0.0102,0,-0.00120667
0.321678,12.3535,3.00532,44.2362,0.279839,0.237142,-0.239159,-0.00171408,-0.312676,0,0.082383,0,0.996601,0.0102,0,-0.00129486
0.323676,12.6437,3.03367,44.2331,0.286412,0.246744,-0.239138,-0.00171408,-0.312678,0,0.0825829,0,0.996584,0.0102,0,-7.63772e-06
0.325674,13.0698,2.87095,44.3145,0.296065,0.218952,-0.239118,-0.00171408,-0.312678,0,0.0827828,0,0.996568,0.0102,0,0.000764005
0.327672,13.1294,2.66507,43.8742,0.297415,0.219876,-0.239098,-0.00171408,-0.312677,0,0.0829828,0,0.996551,0.0102,0,9.2543e-05
0.32967,12.9317,2.67384,44.0141,0.292936,0.227025,-0.239077,-0.00171408,-0.312678,0,0.0831827,0,0.996534,0.0102,0,-0.00103526
0.331668,12.9969,2.56411,44.1075,0.294415,0.236116,-0.239057,-0.00171408,-0.31268,0,0.0833826,0,0.996518,0.0102,0,-0.00105171
0.333666,12.6108,2.51589,44.2454,0.285668,0.24322,-0.239036,-0.00171408,-0.312682,0,0.0835825,0,0.996501,0.0102,0,-0.000309632
0.335664,12.5896,2.48973,44.3152,0.285188,0.250442,-0.239016,-0.00171408,-0.312683,0,0.0837824,0,0.996484,0.0102,0,-0.000551281
0.337662,12.352,2.44603,43.7675,0.279805,0.26355,-0.238996,-0.00171408,-0.312685,0,0.0839824,0,0.996467,0.0102,0,-0.00228805
0.33966,12.585,2.47955,44.2569,0.285083,0.262986,-0.238975,-0.00171408,-0.312692,0,0.0841823,0,0.99645,0.0102,0,-0.00381729
0.341658,12.4979,2.41656,44.6976,0.283111,0.267126,-0.238955,-0.00171408,-0.312699,0,0.0843822,0,0.996433,0.0102,0,-0.00215822
0.343656,12.1205,2.2753,44.0546,0.274561,0.214686,-0.238935,-0.00171408,-0.312701,0,0.0845821,0,0.996417,0.0102,0,-0.000637097
0.345654,11.9626,2.39938,44.0159,0.270983,0.208359,-0.238914,-0.00171408,-0.312703,0,0.084782,0,0.9964,0.0102,0,-0.0014349
0.347652,12.2344,2.21659,44.2401,0.277142,0.207012,-0.238894,-0.00171408,-0.312706,0,0.0849819,0,0.996383,0.0102,0,-0.00119521
0.34965,12.7001,2.02977,44.1938,0.287691,0.210476,-0.238873,-0.00171408,-0.312708,0,0.0851818,0,0.996365,0.0102,0,-0.00167851
