t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.187812,13.3625,2.61458,44.2053,0.302697,0.196009,-0.2363,0.00460443,-0.323215,0,0.0689811,0,0.997618,0.0153,0,-0.000645233
0.18981,13.7559,2.65968,44.2975,0.311608,0.216007,-0.236269,0.00460443,-0.323216,0,0.0691812,0,0.997604,0.0153,0,-0.000582584
0.191808,13.488,2.9348,44.2869,0.305539,0.235853,-0.236239,0.00460443,-0.323217,0,0.0693814,0,0.99759,0.0153,0,-0.000212742
0.193806,13.3474,2.72084,44.2675,0.302353,0.120192,-0.236208,0.00460443,-0.323216,0,0.0695816,0,0.997576,0.0153,0,0.000604067
0.195804,12.7355,2.9887,44.0316,0.288492,0.0859841,-0.236177,0.00460443,-0.323215,0,0.0697817,0,0.997562,0.0153,0,0.000703911
0.197802,12.7216,2.87185,44.165,0.288177,0.0959314,-0.236147,0.00460443,-0.323213,0,0.0699818,0,0.997548,0.0153,0,0.00132961
0.1998,12.5369,2.85326,44.1093,0.283993,0.0942529,-0.236116,0.00460443,-0.32321,0,0.0701819,0,0.997534,0.0153,0,0.00124183
0.201798,12.9613,2.67099,44.1592,0.293608,0.104992,-0.236086,0.00460443,-0.32321,0,0.0703821,0,0.99752,0.0153,0,-0.000910494
0.203796,13.5654,2.92842,44.192,0.307293,0.117248,-0.236055,0.00460443,-0.323212,0,0.0705822,0,0.997506,0.0153,0,-0.00138098
0.205794,13.9421,3.05112,44.0485,0.315826,0.185157,-0.236025,0.00460443,-0.323213,0,0.0707823,0,0.997492,0.0153,0,-0.000825028
0.207792,14.1508,3.25102,44.1853,0.320553,0.192528,-0.235994,0.00460443,-0.323215,0,0.0709824,0,0.997478,0.0153,0,-0.000330322
0.20979,13.8937,3.26293,44.0994,0.314728,0.191888,-0.235963,0.00460443,-0.323216,0,0.0711825,0,0.997463,0.0153,0,-0.00122088
0.211788,14.2312,3.05429,44.4336,0.322374,0.125418,-0.235933,0.00460443,-0.323219,0,0.0713826,0,0.997449,0.0153,0,-0.000898121
0.213786,14.6977,3.08922,44.1245,0.332941,0.135308,-0.235902,0.00460443,-0.323219,0,0.0715827,0,0.997435,0.0153,0,-4.66691e-06
0.215784,14.5819,2.97656,44.1146,0.330319,0.147091,-0.235872,0.00460443,-0.32322,0,0.0717828,0,0.99742,0.0153,0,-6.07366e-05
0.217782,14.4478,2.95744,44.156,0.32728,0.160321,-0.235841,0.00460443,-0.323219,0,0.0719829,0,0.997406,0.0153,0,0.000476768
0.21978,14.3063,2.87457,44.0663,0.324075,0.130844,-0.235811,0.00460443,-0.323218,0,0.072183,0,0.997391,0.0153,0,0.000395586
0.221778,14.0716,2.90168,44.4156,0.318759,0.144042,-0.23578,0.00460443,-0.323218,0,0.0723831,0,0.997377,0.0153,0,-0.000330171
0.223776,13.6037,2.87112,44.3584,0.30816,0.157757,-0.23575,0.00460443,-0.323218,0,0.0725832,0,0.997362,0.0153,0,0.000488971
0.225774,12.947,2.67075,43.7461,0.293285,0.17367,-0.235719,0.00460443,-0.323216,0,0.0727832,0,0.997348,0.0153,0,0.000802623
0.227772,12.6538,2.83694,43.816,0.286641,0.189909,-0.235688,0.00460443,-0.323216,0,0.0729833,0,0.997333,0.0153,0,0.000127809
0.22977,12.8692,3.04307,44.1302,0.291522,0.206298,-0.235658,0.00460443,-0.323216,0,0.0731833,0,0.997319,0.0153,0,-0.000442758
0.231768,13.4659,3.00251,43.9574,0.305038,0.22365,-0.235627,0.00460443,-0.323218,0,0.0733834,0,0.997304,0.0153,0,-0.00159178
0.233766,13.7015,2.82451,43.8996,0.310374,0.241205,-0.235597,0.00460443,-0.323223,0,0.0735835,0,0.997289,0.0153,0,-0.00387871
0.235764,14.4866,2.74603,44.1787,0.328159,0.25892,-0.235566,0.00460443,-0.323229,0,0.0737835,0,0.997274,0.0153,0,-0.00232993
0.237762,14.4813,2.57129,44.0095,0.32804,0.126078,-0.235536,0.00460443,-0.323233,0,0.0739836,0,0.997259,0.0153,0,-0.00224589
0.23976,13.221,1.86631,43.9821,0.29949,0.140852,-0.235505,0.00460443,-0.323239,0,0.0741837,0,0.997245,0.0153,0,-0.00303984
0.241758,11.7941,1.77839,44.1784,0.267167,0.156827,-0.235474,0.00460443,-0.323245,0,0.0743837,0,0.99723,0.0153,0,-0.00201391
0.243756,10.9149,1.89584,44.4293,0.24725,0.172769,-0.235444,0.00460443,-0.323246,0,0.0745837,0,0.997215,0.0153,0,1.22492e-05
0.245754,10.2053,2.0202,44.0913,0.231178,0.188778,-0.235413,0.00460443,-0.323247,0,0.0747838,0,0.9972,0.0153,0,-0.000628138
0.247752,9.62969,2.30485,44.1177,0.218138,0.205987,-0.235383,0.00460443,-0.323248,0,0.0749838,0,0.997185,0.0153,0,5.46269e-05
0.24975,9.3646,2.30844,44.0525,0.212133,0.170549,-0.235352,0.00460443,-0.323247,0,0.0751838,0,0.99717,0.0153,0,1.77541e-05
0.251748,9.33975,2.54842,43.7955,0.21157,0.17828,-0.235322,0.00460443,-0.323248,0,0.0753838,0,0.997155,0.0153,0,-0.00138424
0.253746,9.67316,2.8418,43.823,0.219122,0.19794,-0.235291,0.00460443,-0.323252,0,0.0755839,0,0.99714,0.0153,0,-0.00256534
0.255744,10.5434,2.57717,43.6171,0.238835,0.218079,-0.235261,0.00460443,-0.323258,0,0.0757839,0,0.997124,0.0153,0,-0.00373083
0.257742,11.8058,2.31153,44.1797,0.267433,0.238143,-0.23523,0.00460443,-0.323267,0,0.0759839,0,0.997109,0.0153,0,-0.00468363
0.25974,12.7939,1.98374,44.5317,0.289816,0.155964,-0.235199,0.00460443,-0.323277,0,0.0761839,0,0.997094,0.0153,0,-0.00429786
0.261738,12.6442,1.8113,43.9777,0.286424,0.167653,-0.235169,0.00460443,-0.323284,0,0.0763839,0,0.997078,0.0153,0,-0.00353329
0.263736,11.4843,1.6216,44.0683,0.26015,0.131511,-0.235138,0.00460443,-0.323292,0,0.0765839,0,0.997063,0.0153,0,-0.00427549
0.265734,10.0845,1.40228,44.1106,0.228441,0.143994,-0.235108,0.00460443,-0.3233,0,0.0767839,0,0.997048,0.0153,0,-0.00430027
0.267732,9.65739,1.23268,43.7023,0.218765,0.163883,-0.235077,0.00460443,-0.323309,0,0.0769839,0,0.997032,0.0153,0,-0.0049639
0.26973,10.1961,0.790962,43.9348,0.230968,0.159173,-0.235047,0.00460443,-0.32332,0,0.0771839,0,0.997017,0.0153,0,-0.00616166
0.271728,10.977,0.587541,43.3542,0.248659,0.1605,-0.235016,0.00460443,-0.323335,0,0.0773839,0,0.997001,0.0153,0,-0.0100571
0.273726,12.251,0.686846,44.7153,0.277518,0.172839,-0.234985,0.00460443,-0.323359,0,0.0775839,0,0.996986,0.0153,0,-0.0100737
0.275724,12.6147,0.378113,44.3826,0.285755,0.12967,-0.234955,0.00460443,-0.323376,0,0.0777839,0,0.99697,0.0153,0,-0.00772981
0.277722,12.6763,0.431688,44.0041,0.287152,0.0996383,-0.234924,0.00460443,-0.32339,0,0.0779839,0,0.996955,0.0153,0,-0.00617566
0.27972,13.2012,0.712531,44.365,0.299042,0.10752,-0.234894,0.00460443,-0.323402,0,0.0781839,0,0.996939,0.0153,0,-0.00570117
0.281718,13.6687,0.750269,44.0612,0.309631,0.117955,-0.234863,0.00460443,-0.323412,0,0.0783838,0,0.996923,0.0153,0,-0.00422344
0.283716,13.1762,1.3942,43.6327,0.298475,0.129284,-0.234833,0.00460443,-0.32342,0,0.0785838,0,0.996908,0.0153,0,-0.00511564
0.285714,13.0367,1.38499,44.5294,0.295316,0.148646,-0.234802,0.00460443,-0.323431,0,0.0787838,0,0.996892,0.0153,0,-0.00506183
0.287712,13.9279,1.18395,44.2488,0.315504,0.136801,-0.234772,0.00460443,-0.323438,0,0.0789838,0,0.996876,0.0153,0,-0.00203911
0.28971,14.2919,1.42805,44.1533,0.32375,0.150335,-0.234741,0.00460443,-0.323442,0,0.0791838,0,0.99686,0.0153,0,-0.00208235
0.291708,14.1428,1.51159,44.6313,0.320371,0.168794,-0.23471,0.00460443,-0.323445,0,0.0793837,0,0.996844,0.0153,0,-0.00106166
0.293706,14.416,1.58119,44.2636,0.32656,0.188174,-0.23468,0.00460443,-0.323445,0,0.0795837,0,0.996828,0.0153,0,0.00082331
0.295704,13.5985,1.66389,44.0841,0.308041,0.138928,-0.234649,0.00460443,-0.323444,0,0.0797837,0,0.996812,0.0153,0,0.000112126
0.297702,13.5512,1.58716,44.0461,0.30697,0.141305,-0.234619,0.00460443,-0.323445,0,0.0799836,0,0.996796,0.0153,0,-0.00156216
0.2997,13.342,1.54124,44.3337,0.302232,0.159066,-0.234588,0.00460443,-0.32345,0,0.0801836,0,0.99678,0.0153,0,-0.00230248
0.301698,12.9002,1.21499,43.5639,0.292223,0.185246,-0.234558,0.00460443,-0.323455,0,0.0803835,0,0.996764,0.0153,0,-0.00444162
0.303696,12.7988,1.32487,43.3102,0.289927,0.209778,-0.234527,0.00460443,-0.323468,0,0.0805835,0,0.996748,0.0153,0,-0.00950542
0.305694,14.0338,1.18119,43.7553,0.317902,0.234583,-0.234496,0.00460443,-0.323492,0,0.0807834,0,0.996732,0.0153,0,-0.0135061
0.307692,15.2795,1.08901,44.1474,0.346121,0.251763,-0.234466,0.00460443,-0.323522,0,0.0809834,0,0.996715,0.0153,0,-0.0153662
0.30969,16.2283,1.07881,43.7859,0.367613,0.236168,-0.234435,0.00460443,-0.323551,0,0.0811834,0,0.996699,0.0153,0,-0.015128
0.311688,15.2106,1.55859,44.1712,0.344559,0.161018,-0.234405,0.00460443,-0.323583,0,0.0813833,0,0.996683,0.0153,0,-0.0163175
0.313686,14.2242,1.83838,44.5339,0.322216,0.15892,-0.234374,0.00460443,-0.323613,0,0.0815832,0,0.996667,0.0153,0,-0.0139961
0.315684,13.006,2.36614,44.3523,0.294621,0.192883,-0.234344,0.00460443,-0.32364,0,0.0817832,0,0.99665,0.0153,0,-0.0125047
0.317682,12.4576,2.61684,43.933,0.282197,0.174136,-0.234313,0.00460443,-0.323665,0,0.0819831,0,0.996634,0.0153,0,-0.0132263
0.31968,12.2042,3.32591,44.4144,0.276457,0.138894,-0.234283,0.00460443,-0.323689,0,0.082183,0,0.996617,0.0153,0,-0.00997999
0.321678,12.5576,3.47271,44.5558,0.284462,0.147839,-0.234252,0.00460443,-0.323707,0,0.082383,0,0.996601,0.0153,0,-0.00842739
0.323676,12.4589,3.53855,44.3624,0.282227,0.138811,-0.234221,0.00460443,-0.323722,0,0.0825829,0,0.996584,0.0153,0,-0.00674746
0.325674,10.7409,3.1342,44.6273,0.24331,0.153447,-0.234191,0.00460443,-0.323735,0,0.0827828,0,0.996568,0.0153,0,-0.00663718
0.327672,9.7208,2.73263,44.0683,0.220202,0.157661,-0.23416,0.00460443,-0.323747,0,0.0829828,0,0.996551,0.0153,0,-0.0051376
0.32967,8.8815,2.47596,44.5143,0.201189,0.15675,-0.23413,0.00460443,-0.323755,0,0.0831827,0,0.996534,0.0153,0,-0.00356119
0.331668,8.85098,2.68034,43.8469,0.200498,0.132252,-0.234099,0.00460443,-0.323761,0,0.0833826,0,0.996518,0.0153,0,-0.00277509
0.333666,7.98232,2.35158,44.2594,0.180821,0.150743,-0.234069,0.00460443,-0.323766,0,0.0835825,0,0.996501,0.0153,0,-0.00220939
0.335664,8.39201,2.03433,44.2911,0.190101,0.168462,-0.234038,0.00460443,-0.32377,0,0.0837824,0,0.996484,0.0153,0,-0.00149406
0.337662,8.49203,1.8019,44.3217,0.192367,0.165435,-0.234007,0.00460443,-0.323771,0,0.0839824,0,0.996467,0.0153,0,0.000233494
0.33966,8.67084,1.62681,43.8051,0.196417,0.182502,-0.233977,0.00460443,-0.323771,0,0.0841823,0,0.99645,0.0153,0,-0.000428296
0.341658,8.29275,1.386,44.1727,0.187853,0.199874,-0.233946,0.00460443,-0.323772,0,0.0843822,0,0.996433,0.0153,0,-0.000946843
0.343656,8.1457,1.17715,43.9603,0.184521,0.217494,-0.233916,0.00460443,-0.323775,0,0.0845821,0,0.996417,0.0153,0,-0.00176205
0.345654,7.69923,1.02355,43.9925,0.174408,0.23533,-0.233885,0.00460443,-0.323779,0,0.084782,0,0.9964,0.0153,0,-0.00226109
0.347652,7.63565,1.22733,43.9411,0.172968,0.165852,-0.233855,0.00460443,-0.323785,0,0.0849819,0,0.996383,0.0153,0,-0.00411763
0.34965,7.90013,1.64282,44.5426,0.178959,0.1815,-0.233824,0.00460443,-0.323793,0,0.0851818,0,0.996365,0.0153,0,-0.00251172
0.351648,8.05769,1.67717,43.8435,0.182528,0.198264,-0.233793,0.00460443,-0.323797,0,0.0853817,0,0.996348,0.0153,0,-0.00169548
0.353646,7.80885,1.7065,43.9195,0.176891,0.215931,-0.233763,0.00460443,-0.323801,0,0.0855816,0,0.996331,0.0153,0,-0.00246476
0.355644,7.21446,1.49804,44.1943,0.163426,0.234329,-0.233732,0.00460443,-0.323805,0,0.0857815,0,0.996314,0.0153,0,-0.00185667
0.357642,7.23683,1.52743,44.2331,0.163933,0.25332,-0.233702,0.00460443,-0.323808,0,0.0859813,0,0.996297,0.0153,0,-0.000716846
